userid,username,followers,tweets,profile_desc,location,verified,entities
1520773503724965888,vraezie,2,19,active during 10:00 PTZ,Republic of the Philippines,False,
1380598545984655362,MonPtitZarko,2,24,J'aime bien les jeux vidéos car je suis en échec scolaire 😁,"Montélimar, France",False,
785861451235885056,Inoxtag,1942389,17851,"🎥Youtuber & Streamer /🦈https://t.co/kb4Ze5utOl ⚡️@roccatfrance
@InoxtagTV_",inoxtag@talentweb.fr,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1QZe5vNP5E', 'expanded_url': 'https://inoxtag.tv', 'display_url': 'inoxtag.tv'}]}, 'description': {'urls': [{'start': 23, 'end': 46, 'url': 'https://t.co/kb4Ze5utOl', 'expanded_url': 'http://instagram.com/inoxtag', 'display_url': 'instagram.com/inoxtag'}], 'mentions': [{'start': 49, 'end': 62, 'username': 'roccatfrance'}, {'start': 63, 'end': 74, 'username': 'InoxtagTV_'}]}}"
69942336,AutoPlusMag,45642,69203,"Twitter officiel du magazine Auto Plus, le 1er journal qui se met à la place du conducteur !
Notre chaîne TV : https://t.co/osdNqAl3bS 🎥",France,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UDsYhWDkBq', 'expanded_url': 'http://www.autoplus.fr/', 'display_url': 'autoplus.fr'}]}, 'description': {'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/osdNqAl3bS', 'expanded_url': 'http://autoplus.fr/tv', 'display_url': 'autoplus.fr/tv'}]}}"
1284671052413534212,Fvirys4u,1352,3693,"MW PROOFS - #fvirys4umw

💐💕
➴ 1.3k+ fairies ! Ily guys sm ♥
ʚ♡ɞ｡ﾟﾟ･

Proof count: 72 :D

MW/MM SERVICE: OPEN
mw/mm proofs: 2",otw to be a mw !!,False,"{'description': {'hashtags': [{'start': 12, 'end': 23, 'tag': 'fvirys4umw'}]}}"
1396090669169446914,sunflowerynana,930,2409,"●◉✿ ωєℓ¢σмє тσ му ρяσfιℓє ✿◉● ♡ 160 тяυѕтє∂ ρяσσfѕ ριииє∂ ♡ ╰☆ @oiichinie 'ѕ ѕιѕтєя ☆╮ ( ੭ ･ᴗ･ )੭ иσтιfѕ вяσкєи, ᴅм ιf υяgєит ↫",she/her,False,"{'description': {'mentions': [{'start': 63, 'end': 73, 'username': 'oiichinie'}]}}"
1145825695941222400,PlayAdoptMe,1410647,4899,"Adopt cute pets 🐕 Decorate your home 🖼️ Explore the world of Adopt Me! on Roblox 🐾 Made by: @UpliftGames
Help: @AdoptMeSupport",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JMYyChrlWl', 'expanded_url': 'http://playadopt.me', 'display_url': 'playadopt.me'}]}, 'description': {'mentions': [{'start': 92, 'end': 104, 'username': 'UpliftGames'}, {'start': 111, 'end': 126, 'username': 'AdoptMeSupport'}]}}"
1318709899560321024,elioV400,17,861,time.effort.consistency.perspective!,Republic of the Philippines,False,
1473080010495905795,Thedutchoftwet,1,518,the name is pretty Appreent not many people read these so if u did ur werid plus ratio #roadto800tweets,,False,"{'description': {'hashtags': [{'start': 87, 'end': 103, 'tag': 'roadto800tweets'}]}}"
928246975211847680,DoubleHexagon01,103,3806,help i got suspended,,False,
