userid,username,followers,tweets,profile_desc,location,verified,entities
1496402148535513088,XAyikko,9,55,ily,,False,
1401356383233183748,jomoonso,66,9061,⠀⠀⠀ ⠀ ⠀⠀ ⠀⠀ ♯  ;  ❛ The  only  power  I  have  ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ is  that  we  can  do  better.,"
",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EbK3DJcZsU', 'expanded_url': 'http://xn--thechefmafia-8k1ie.xn--6ii', 'display_url': 'the⠀chef⠀mafia.⠀'}]}}"
1501279185737707524,4u13r,51,392,Destruction is key,Behind you,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/oh8OkBiufz', 'expanded_url': 'http://coveryourselfinoil.com', 'display_url': 'coveryourselfinoil.com'}]}}"
1488027395575713794,EggsPrince,1119,758,"Its the guy who made that roblox cart ride game about fnf mod Dave and Bambi.

im 14 and gay",,False,
16745055,Roblox,5129634,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
740824468541571072,KonekoKittenYT,322872,17222,traveling around nowadays. i don't check this site much anymore. | 1M+ subs | https://t.co/6wWEpynO0b | @motto_koneko | he/him,konekokittenbusiness@gmail.com,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/00YMAUg77w', 'expanded_url': 'https://www.youtube.com/KonekoKitten', 'display_url': 'youtube.com/KonekoKitten'}]}, 'description': {'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/6wWEpynO0b', 'expanded_url': 'http://konekokitten.com', 'display_url': 'konekokitten.com'}], 'mentions': [{'start': 104, 'end': 117, 'username': 'motto_koneko'}]}}"
1383180486420357124,DragonJozie,36,362,Shiny Dragon hunter | Apex wannabe pro player!,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UVWAmk1cOX', 'expanded_url': 'https://m.twitch.tv/dragonmasterjozie', 'display_url': 'm.twitch.tv/dragonmasterjo…'}]}}"
1527038071425839104,Brandon03346871,0,1,idk,,False,
1394319695419949058,noobiiiagain,16,910,ok,behind you,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6UkKR1vXIt', 'expanded_url': 'https://youtube.com/watch?v=xvFZjo5PgG0', 'display_url': 'youtube.com/watch?v=xvFZjo…'}]}}"
1224076239817912320,tyfofy,7230,8971,14 | Roblox Artist and Dev | Social media manager 👉 @AdoptMeNews_ |,"Texas, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GRHISR1Gcs', 'expanded_url': 'https://twitter.com/tyfofy/status/1466460654836101132?s=20', 'display_url': 'twitter.com/tyfofy/status/…'}]}, 'description': {'mentions': [{'start': 52, 'end': 65, 'username': 'AdoptMeNews_'}]}}"
