userid,username,followers,tweets,profile_desc,location,verified,entities
1520539130110922754,Hans_Gaming2,3,16,"Chilean, roblox player, learning about animations in Roblox studio",,False,
1519579787794259973,Jessica55535184,206,19108,,,False,
1505651490593308672,BigBoobs_Milf,11055,1,👇 Check out the top twit 👇,,False,
1320912257727959040,0_Purple_7,78,3261,#stansaji #stanhiro #stanazrael #stanlyx #stanserena #stanyitsue #stankuromi #stankhae #stanumaru https://t.co/8sqldSCLeG,,False,"{'description': {'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/8sqldSCLeG', 'expanded_url': 'https://www.roblox.com/game-pass/42970022/Pass-33', 'display_url': 'roblox.com/game-pass/4297…'}], 'hashtags': [{'start': 0, 'end': 9, 'tag': 'stansaji'}, {'start': 10, 'end': 19, 'tag': 'stanhiro'}, {'start': 20, 'end': 31, 'tag': 'stanazrael'}, {'start': 32, 'end': 40, 'tag': 'stanlyx'}, {'start': 41, 'end': 52, 'tag': 'stanserena'}, {'start': 53, 'end': 64, 'tag': 'stanyitsue'}, {'start': 65, 'end': 76, 'tag': 'stankuromi'}, {'start': 77, 'end': 86, 'tag': 'stankhae'}, {'start': 87, 'end': 97, 'tag': 'stanumaru'}]}}"
1433008019814731781,DarpGames,232,577,"16, Roblox Dev, YouTuber
Join My Discord Server!
https://t.co/XAejILJ1vc",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HHdLfd1FoM', 'expanded_url': 'https://www.youtube.com/channel/UCQj7S6qpyF0dMLq-8OWoTiw', 'display_url': 'youtube.com/channel/UCQj7S…'}]}, 'description': {'urls': [{'start': 49, 'end': 72, 'url': 'https://t.co/XAejILJ1vc', 'expanded_url': 'http://discord.gg/YeRU4kPmbe', 'display_url': 'discord.gg/YeRU4kPmbe'}]}}"
79359592,McdonoughIsles,26,1116,,,False,
1219513786614157313,rhainonme,54241,8295,royale high scripter(programmer) he/him banner by: @angie_rhx pfp by: @.angelodrawsofme on insta,California,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ywbO4nuneT', 'expanded_url': 'https://www.roblox.com/users/60390657/profile', 'display_url': 'roblox.com/users/60390657…'}]}, 'description': {'mentions': [{'start': 51, 'end': 61, 'username': 'angie_rhx'}]}}"
48994539,0CROWNED,2008,8641,➤ Not that active lately.,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8zZcmO8h1p', 'expanded_url': 'https://www.roblox.com/users/3055965/profile', 'display_url': 'roblox.com/users/3055965/…'}]}}"
1299880772338421762,RBLXTradingNews,14861,1487,"This account focuses on the trading community including the economy, compromises and more. Ran by 2 people. Layout credit: @JPG_LARGE",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mH9VrLsq2u', 'expanded_url': 'https://discord.com/invite/rtc', 'display_url': 'discord.com/invite/rtc'}]}, 'description': {'mentions': [{'start': 123, 'end': 133, 'username': 'JPG_LARGE'}]}}"
1074333198589534215,xNekorii,3551,28125,"|✩ Professional Retard ✩| |✩ Any Pronouns ✩|
|✩ Animator ✩| |✩ Gfx Artist ✩| |✩ Editor ✩|
|✩ RTC ✩| |✩ Neko ✩| |✩ Genderfluid ✩| 
|✩ @SpiderWasHere_ is Pog! ✩|",Germany  ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fDLDciKS1d', 'expanded_url': 'https://vnekorii.carrd.co/', 'display_url': 'vnekorii.carrd.co'}]}, 'description': {'mentions': [{'start': 133, 'end': 148, 'username': 'SpiderWasHere_'}]}}"
1284928214956232707,Batmaning9,735,16390,"14| he/him
funny twitter man 😐
I AM NOT BRITISH 
rest in peace @CrystaliaOrder
#FlyHighCrystalia",hell ,False,"{'description': {'hashtags': [{'start': 79, 'end': 96, 'tag': 'FlyHighCrystalia'}], 'mentions': [{'start': 63, 'end': 78, 'username': 'CrystaliaOrder'}]}}"
288888632,theshocknews,405,7119,"TheShockNews is your news website about entertainment, music fashion and technology. We provide you with the latest breaking news and videos from around the wor",new york,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MkJjUmS8j4', 'expanded_url': 'https://www.theshocknews.com/', 'display_url': 'theshocknews.com'}]}}"
1459104626159276032,_KevyDev,328,38,"I just don't understand...

Time: PDT/PST",DT Kaiju,False,
1517387351844040705,coinkydynk,69,1583,roblox purposes 🫶🏼 —,,False,
1455824017760288769,luvhLyx,1369,12690,she/her | ◖1k+◗ | ♡ @yyopoki ♡,🌻🍋✨️,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/q72rswYO8w', 'expanded_url': 'https://secreto.site/aihd54', 'display_url': 'secreto.site/aihd54'}]}, 'description': {'mentions': [{'start': 20, 'end': 28, 'username': 'yyopoki'}]}}"
1304525636862533632,Pr1nxeSsJj,129,2105,"Gamer mommy of 2 monsters,J&J 😉 Sharing,giving & spreading kindness. Keep'n it 💯 roblox: XxJj_Pr1nxeSsJjXx  / xbox:iluvJJJ","Los Angeles, CA",False,
1499978213493202951,jentllegarden,56,3718,holy shit girl queen pussy boss,jennie i solo jennie ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/evYNY4TvoC', 'expanded_url': 'https://marikitas.carrd.co/', 'display_url': 'marikitas.carrd.co'}]}}"
1361174696050450433,_louislover,75,45041,louis te dedico todas las canciones de amor,the 1,False,
1095165792407117825,ilyhimbros,1675,17561,i like men,"
priv @ punzsvenom
he him rbyf minor !
multifandom artist
mainly mcu + mcyt ",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LMv7oijJQg', 'expanded_url': 'http://rentry.org/Iickgate', 'display_url': 'rentry.org/Iickgate'}]}}"
1370435463106994176,punzslibra,560,18815,fundy niki and tommy stans dni,she/her 15,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Q5cs4EQ4BH', 'expanded_url': 'https://punzslibra.carrd.co', 'display_url': 'punzslibra.carrd.co'}]}}"
1086507903991738368,ADramatv,26,31429,Share Youre Favorite Drama,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9nPwcM6WHt', 'expanded_url': 'http://asdramatv.com', 'display_url': 'asdramatv.com'}]}}"
1477869942238187525,DiaryAru,262,10542,joining giveaway | banner by : @.sajiviee | GMT+8,,False,
1369951116339769344,irene36164422,42,1742,Gimme brobux fo free 😭,,False,
1454146447541252101,JohnThienTa,2,55,,"Neu Wulmstorf, Deutschland",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lJRCEr0Sny', 'expanded_url': 'http://www.roblox.com', 'display_url': 'roblox.com'}]}}"
1504906450442854403,TheOneThatShook,5,640,Gabe. that one idiot you will see frequently if you stumble upon my account.,"Europe, Planet Earth",False,
1056053249470541824,Roblox_RTC,457407,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
2915629133,DearEvanHansen,191652,33239,"The Tony Award®-winning Best Musical on Broadway, in London and cities all across America.
#DearEvanHansen","New York, NY",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7ee6CitGFj', 'expanded_url': 'http://dearevanhansen.com/faqs', 'display_url': 'dearevanhansen.com/faqs'}]}, 'description': {'hashtags': [{'start': 91, 'end': 106, 'tag': 'DearEvanHansen'}]}}"
1518855103930843136,MxvxricK,0,12,nothing at the moment,,False,
4731293018,CGCarnageGaming,8509,12842,Loading………,"Los Angeles, CA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AjP0s8of87', 'expanded_url': 'http://www.carnagegg.com', 'display_url': 'carnagegg.com'}]}}"
889358684794572800,xNUKLEO,4831,3830,Top 4 🌍 Top 1 🇦🇷 x8 | Partner de @Twitch | Creador de contenido para @CGCarnageGaming & Tier 2 supercell  | https://t.co/KUtMpYmEhQ - https://t.co/1iz0StVJo3,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/L3InL9euR4', 'expanded_url': 'https://www.twitch.tv/nukleo', 'display_url': 'twitch.tv/nukleo'}]}, 'description': {'urls': [{'start': 108, 'end': 131, 'url': 'https://t.co/KUtMpYmEhQ', 'expanded_url': 'http://instagram.com/nukleo_tv/', 'display_url': 'instagram.com/nukleo_tv/'}, {'start': 134, 'end': 157, 'url': 'https://t.co/1iz0StVJo3', 'expanded_url': 'http://youtube.com/c/Nukleo', 'display_url': 'youtube.com/c/Nukleo'}], 'mentions': [{'start': 33, 'end': 40, 'username': 'Twitch'}, {'start': 69, 'end': 85, 'username': 'CGCarnageGaming'}]}}"
