userid,username,followers,tweets,profile_desc,location,verified,entities
1364255111543930881,ImTamarcus,91,6906,Bio,Twitter ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SxWvzwos6C', 'expanded_url': 'https://youtube.com/channel/UCEaidySVhzm33a6u1IvoaaA', 'display_url': 'youtube.com/channel/UCEaid…'}]}}"
1425951910998118401,Starryz_5,82,2776,| Lesbian transmasc | Mexican | |NSFW DNI | I like piggy amphibia fnaf sonic toh vocaloid and project sekai | I draw sometimes | minor | alt: @StarryzAlt,she/he/star,False,"{'description': {'mentions': [{'start': 142, 'end': 153, 'username': 'StarryzAlt'}]}}"
1434237862988460049,Thiagorodriguea,524,2875,"My name is Thiago I'm pre -teen gamer 🎮 

inspiration @Adopt_Amanda 😸❤️

14y 
sign ♋","Ituiutaba, Brasil",False,"{'description': {'mentions': [{'start': 54, 'end': 67, 'username': 'Adopt_Amanda'}]}}"
1426466253791715332,adopt_amanda,3098,7728,Hi Everyone! Im Amanda! I believe you treat people the way you want to be treated! Show respect to get respect and always remember Smiles😃 are free! ❤Building!,,False,
1454847121841139717,TomThehacker1,1,26,,,False,
1526693509310316544,RobuxHouse,1263,221,FREE ROBUX 💵💵😮,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XrGr8TecZ9', 'expanded_url': 'https://zogems.com/', 'display_url': 'zogems.com'}]}}"
1525703535530332160,TartagIiasBae,392,397,"@thegriffinburns simp 
he/him - they/them - she/her
lgbt+
OLD USER: Lov3scaramouche",,False,"{'description': {'mentions': [{'start': 0, 'end': 16, 'username': 'thegriffinburns'}]}}"
1421199473355669519,Epixerty_,6,196,no,nowhere,False,
1394248005797113862,ReasonHerrscher,36,3896,17| Roblox Event hunter member | Love cats | Twitter is either good or bad place depends on a people you talk to | Horni bitch,New York City,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7PaPwxm5ef', 'expanded_url': 'http://www.youtube.com', 'display_url': 'youtube.com'}]}}"
1056053249470541824,Roblox_RTC,457311,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1201893465795256325,haz3m_,25125,927,"15, swag devloper @quataun
i love @hardees loaded fries",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yJYj3cipMH', 'expanded_url': 'http://discord.gg/hazem', 'display_url': 'discord.gg/hazem'}]}, 'description': {'mentions': [{'start': 18, 'end': 26, 'username': 'quataun'}, {'start': 34, 'end': 42, 'username': 'hardees'}]}}"
995279463876300801,lolassholl,2806,2916,sad and unmotivated | 18 | philza minecraft | i do art sometimes but mostly i… xd,he/minecraft,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uG6EXle7Fi', 'expanded_url': 'https://linktr.ee/lolasshol', 'display_url': 'linktr.ee/lolasshol'}]}}"
1316098295006023680,CR4Sh_K1D,27300,28039,Content Creator 🏳️‍🌈,| He/Him|Black+mexican|16|,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OmtbCv6e8t', 'expanded_url': 'https://cr4shk1d.carrd.co', 'display_url': 'cr4shk1d.carrd.co'}]}}"
1271142273393229829,ClaytronX,24,331,🇬🇧,"Liverpool, England",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2ToE8gc6zf', 'expanded_url': 'https://youtube.com/channel/UCfZBBkQlV3jYnBUDmDuaxiw', 'display_url': 'youtube.com/channel/UCfZBB…'}]}}"
1365696108870184964,KinggPuffer,22,178,im the puffer king.,,False,
16745055,Roblox,5130094,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1360420182292856836,tinpotguy,1,12,gaming,,False,
1521655072400281601,MantikSir,1,24,Im a funny little squishy man,He/Him,False,
1444199850350886912,MatijasLi233,41,148,"(Roblox Player/Roblox Developer) 

Lead Developer of the:Discovery Adventures 🍃

💻Roblox Studio Development Process | Builder, modeler & terrain 
designer",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XqBv26mCwG', 'expanded_url': 'https://www.roblox.com/users/3403987013/profile', 'display_url': 'roblox.com/users/34039870…'}]}}"
1502421884276817924,NoahFuertes,0,8,oof,,False,
1258538241575264262,szubari9,36,748,"hi I adore fnaf roblox and cookie run kingdom and ovenbreak, she /her idk what to say other then this yeah",,False,
888867384404176896,HelloItsVG,277918,4881,I love to do videos. Med Student. University Of Louisville.,Subscribe to VG,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RuHyCbt5Ei', 'expanded_url': 'http://bit.ly/HelloItsVGSub', 'display_url': 'bit.ly/HelloItsVGSub'}]}}"
1264983156228317190,BaconboiM,56,683,"hi i'm sh0usuke
They/Them",Slowly Destroying my PC,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WEzptFKrnb', 'expanded_url': 'https://www.youtube.com/channel/UCmehqxrNbjcBW8KLYR1Zhzw', 'display_url': 'youtube.com/channel/UCmehq…'}]}}"
1349612654109753344,RiverSolosGoku,11,588,@quazzify is my main,Washington ,False,"{'description': {'mentions': [{'start': 0, 'end': 9, 'username': 'quazzify'}]}}"
713208007522279425,RPlusNotifier,100849,13434,Roblox+ item notifier twitter port account,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/beOCu7lAe4', 'expanded_url': 'https://roblox.plus/', 'display_url': 'roblox.plus'}]}}"
1367161814912434176,laavxndxr,1281,6380,"mm open!
꒰ ˶.~♡︎ anna hehe#2589
︶꒷꒦︶ she/her  ๋࣭ ⭑ ^•ﻌ•^ฅ♡",,False,
1434184795484000260,AndrewT95132856,2,33,e,,False,
3025674465,KreekCraft,874547,30812,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
43963122,DavidBaszucki,206139,634,Founder and CEO of Roblox. Greater good via Baszucki Group. Inventor. Engineer.,"San Mateo, CA USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Z103CZvgRn', 'expanded_url': 'http://www.roblox.com', 'display_url': 'roblox.com'}]}}"
1286807988339179520,Milkythebest,4,110,"A Family-Friendly, French dude watches English streamers and Retweets stuff.",France,False,
1322974427039105026,SLamkharbach,17,1221,"If you are a roblox fan and want to get a lot of robux for free
click on it now from here 👇👇👇
https://t.co/hFgYIJbBmw",,False,"{'description': {'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/hFgYIJbBmw', 'expanded_url': 'http://game4you.me/156fd71', 'display_url': 'game4you.me/156fd71'}]}}"
1211768817497464832,OkxyRay,466,6110,we are not doing get help. My account is a mess.,Why,False,
1472787997049311234,itsogkiller,9,183,im a youtuber,freddys pizzeria,False,
