userid,username,followers,tweets,profile_desc,location,verified,entities
1434596889194901521,_That0neDude_,55,1806,Don't mind my (many) spelling errors,Behind you..,False,
1074333198589534215,xNekorii,3543,28098,"|✩ Professional Retard ✩| |✩ Any Pronouns ✩|
|✩ Animator ✩| |✩ Gfx Artist ✩| |✩ Editor ✩|
|✩ RTC ✩| |✩ Neko ✩| |✩ Genderfluid ✩| 
|✩ @SpiderWasHere_ is Pog! ✩|",Germany  ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fDLDciKS1d', 'expanded_url': 'https://vnekorii.carrd.co/', 'display_url': 'vnekorii.carrd.co'}]}, 'description': {'mentions': [{'start': 133, 'end': 148, 'username': 'SpiderWasHere_'}]}}"
1471568844418338816,familyNFTs,6192,23063,Family 💙❤️💜💛💚 to create projects on Polygon ✌️ We buy NFTs 🎨 Neurodivergent gifted 👇🏻 Check website for OpenSea links 🦎 #familyNFTs 🫂 #familyNFTsFriend,Caribbean,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CRfU8HUB6z', 'expanded_url': 'https://familynfts.nl', 'display_url': 'familynfts.nl'}]}, 'description': {'hashtags': [{'start': 120, 'end': 131, 'tag': 'familyNFTs'}, {'start': 134, 'end': 151, 'tag': 'familyNFTsFriend'}]}}"
1069773747564044289,AstralJumpjet,68,3753,"♂️ | 🇵🇷 | 10 year SFM amateur & video editor. Halo, TF2, VR, & animation enthusiast.","New Jersey, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wN6fDyeYbP', 'expanded_url': 'https://www.youtube.com/c/AstralJumpjet', 'display_url': 'youtube.com/c/AstralJumpjet'}]}}"
1491072806490157060,ptgr80,234,7771,"Wenas noches Ecatepec:
Edad: noviembre
Nombre: Ancara messi
Y a partir de hoy 29 de marzo de 2022... Shitposter :0
Pero no dejare de ser humilde como el bicho..",Wakanda,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/PTKl991kHd', 'expanded_url': 'http://depre.com', 'display_url': 'depre.com'}]}}"
1373093543951147008,_stxxrynight_,1426,15733,"hi there i'm star/starry and i do art 
she/her
NSFW DNI
alt/priv: @noodleboodle_ 
have an amazing day !",pizzaplex with my buddies! :-),False,"{'description': {'mentions': [{'start': 66, 'end': 80, 'username': 'noodleboodle_'}]}}"
1494641605214670858,h2f9qqhdm6,9,330,"Any pronouns 🏳️‍🌈 (follow backs sometimes) don’t be afraid to comment on my posts,report @blixyuw",United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/n9RkNLKnY5', 'expanded_url': 'https://youtube.com/channel/UCv-E_J__59AfQREBXi37o8w', 'display_url': 'youtube.com/channel/UCv-E_…'}]}, 'description': {'mentions': [{'start': 89, 'end': 97, 'username': 'blixyuw'}]}}"
1530970673488732160,BoucharbatLotfi,0,24,,,False,
1310679302980206593,Itz_JoaozinnBR,10,558,"Hello/Olá a Todos!
me Chamo Joaozinn!
no Roblox Itz_JoaozinnBR
Passa no meu Canal (Link no Perfil)
Valeu Galeraa :D",São Paulo ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bkiZ1c24ak', 'expanded_url': 'https://www.youtube.com/channel/UCkx7-0wYnLy95E7Fu8WGNCg', 'display_url': 'youtube.com/channel/UCkx7-…'}]}}"
1486486625785896967,MariaLu38679788,86,2516,"Oi sou a Maria Luísa. Moro no Brasil. Amo muito cachorros🐕 e cavalos🐎. Tenho 11 anos, mais sou muito responsável. Falo inglês, e gosto de Roblox. Bye bye! 🥵",Brasil,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/goSIyMmG4F', 'expanded_url': 'https://discord.com/invite/YwDD2ZKZps', 'display_url': 'discord.com/invite/YwDD2ZK…'}]}}"
1266796010594074624,coolm3me_215,11,36,"Hello. I am a Roblox scripter, builder and game maker! Gonna start a project soon..",,False,
893898527851638784,sleepyseance,168,4371,"gay disaster / trashmouth kinnie / sewer rat / reddie brainrot ⠀                       
                   
(check pinned thread for tws)","he/they, 24, personal/fandom🎈",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GgXu6E09yx', 'expanded_url': 'https://blacklivesmatters.carrd.co/', 'display_url': 'blacklivesmatters.carrd.co'}]}}"
1294651459519340547,she11yj0nsOns,109,8314,"Faster and faster. And for a long time, you wouldn't feel anything. And then you'd burst into fire. Forever... @kindlyart","But every time it rains
you're here in my head
like the sun coming out I just know that something good is gonna happen ♡

Art ♡ 

18+
",False,"{'description': {'mentions': [{'start': 111, 'end': 121, 'username': 'kindlyart'}]}}"
