userid,username,followers,tweets,profile_desc,location,verified,entities
1164429497371725824,lcyChristmas,2347,20555,20 • Mod for ROBLOX Spray Paint and ro/place • ROBLOX Developer/Scripter/3D modeler,,False,
1432062469489377283,Wicked_ZQ,1,24,i like robloc,,False,
1450769631573020673,skaxlol,63,4192,inactive,,False,
1469628063319138304,dkewqkowqm,0,34,,,False,
1056053249470541824,Roblox_RTC,457254,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1530859415204679681,rottenvirtues,2,66,━━ 𝕬 ．⌗﹕ 𝗍𝗁𝖾𝗒/𝗌𝗁𝖾﹒🫁🫀﹒﹒ 𝗌𝗂𝗑𝗍𝖾𝖾𝗇・𝗉𝗈𝗋𝖼𝖾𝗅𝖺𝗂𝗇 𝖽𝗈𝗅𝗅,,False,
1463672729542922244,kqttins,1782,32709,"ᶻz﹔ıllı﹑@TorturedText﹒ilysm ! 💗                                   
›‹﹒🍥﹒cat love zone. ‹𝟹 she // they",gmt + 8 \\ 1.7k ♡,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YSuiLi1mxW', 'expanded_url': 'https://kqttins.carrd.co/', 'display_url': 'kqttins.carrd.co'}]}, 'description': {'mentions': [{'start': 8, 'end': 21, 'username': 'TorturedText'}]}}"
1375131929893294081,NeverE91932943,4,51,Hello my name is NeverEnfacer2890 Welcome to the Never Family,United Arab Emirates,False,
1510958821514035208,HudsonJoyce330,8,539,"Hi I am Hudson, I hope are having a great day 
I don't check my twitter on the weekends or holidays so if u message me i wont see it until the next week day",Canada,False,
1476616737810440207,Roblicks,5265,177,"We're bringing Roblox together to play, create, explore, & socialize with your ex-husband with 3D worlds.
💙💛
PARODY Account by @Guy_Awesomest, not @Roblox",California,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LfdXp0BmSq', 'expanded_url': 'http://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'mentions': [{'start': 127, 'end': 141, 'username': 'Guy_Awesomest'}, {'start': 147, 'end': 154, 'username': 'Roblox'}]}}"
1451551987322048519,mehmet_fun,22,222,-Mehmet Y.-,Maintal Bishofsheim Hessen,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/aRsFN9htP3', 'expanded_url': 'https://sites.google.com/view/mehmetandmoregamesfunwebsite/startseite', 'display_url': 'sites.google.com/view/mehmetand…'}]}}"
1278008564741746688,Nortonkinnie,436,31709,"artist:  

m/w: 
@MECHANICREATION
artist: 
#mvrp

17",,False,"{'description': {'hashtags': [{'start': 43, 'end': 48, 'tag': 'mvrp'}], 'mentions': [{'start': 17, 'end': 33, 'username': 'MECHANICREATION'}]}}"
1366224583355887618,kearmo533,141,545,15,ph,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ck4u7ZYCcc', 'expanded_url': 'https://osu.ppy.sh/users/17958309', 'display_url': 'osu.ppy.sh/users/17958309'}]}}"
1313959659666112513,BlueBalledHog,104,2086,Yes. No. HoHoHo. Ugh.,dont even ask,False,
