userid,username,followers,tweets,profile_desc,location,verified,entities
1449731716407459852,aarav_dhillon,5,33,,,False,
833257005338984448,transitracer,280,27458,"(she/her & 24) 

#shutupgethappy",,False,"{'description': {'hashtags': [{'start': 17, 'end': 32, 'tag': 'shutupgethappy'}]}}"
1194084375157182465,nadienadianadie,744,16684,she/hermit. local intelligibility as defining property. world’s biggest Cynthia Ozick stan (except about Palestine). cedemeque es el gentilicio de la cedemequis,cedemequis,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bK0KwypheE', 'expanded_url': 'https://oku.club/user/nadia', 'display_url': 'oku.club/user/nadia'}]}}"
904235570771132416,LegoTheEpic,30,2039,"If you are here to scan my profile for insults or something to pick at, please go somewhere else.",In your closet,False,
1056053249470541824,Roblox_RTC,457117,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1387511181250732033,staymadlosers1,2,88,cry me a river,,False,
252948287,coolguy69666,1518,118025,"Apparently you’re not really disabled unless you put it in your bio, so here it is. Is bean mé. That means she/her. “Knowledgeable” - Mary O’Sullivan 🏳️‍🌈","Inner West, Sydney, Australia",False,
1309889487233863682,Under2309,43,2747,"I’m a photographer, mostly for games. (The photos I tweet are by me) / 16. 🇺🇸🇨🇴","Bogotá, D.C., Colombia",False,
942945640165924864,Halo_playz_,22,681,Male| Furry|,"Newark, NJ",False,
1271245199713452032,Mitsuba__Kinnie,5,243,"I need friends, add me on discord if you want, BennettIsCool#5098 :')",,False,
1511711796398338048,haz3mn_,23,30,,,False,
1317513627851776000,Ice_pug7712,70,5817,16 year old. I like Sword Art Online and like video games love pokemon I am a murder mystery 2 player,"Michigan, USA",False,
1524589177903493120,JuryWindow,254,413,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W93xpNIcP4', 'expanded_url': 'https://www.youtube.com/channel/UC_Etk7zfwb8DXhMAxQWp8zw?sub_confirmation=1', 'display_url': 'youtube.com/channel/UC_Etk…'}]}}"
3210747947,ZephPlayz,92323,1554,YouTuber with 2 Million+ Subs! 🇻🇦,Toronto,True,
