userid,username,followers,tweets,profile_desc,location,verified,entities
1460304274181791750,PoopBloxy,13,67,Those are items that may go limited!,,False,
1512244069069598726,MermeladaFresa4,0,3,Hola :),,False,
1454546005937041408,aa2816playzz_al,36,3093,"My main got locked for some reason after I was filling out the (Birth date) | God first! | 16 | Single ;-; |
Main - @aa2816playzz",,False,"{'description': {'mentions': [{'start': 116, 'end': 129, 'username': 'aa2816playzz'}]}}"
1292554844595683332,lukaandy4563,56,1309,"so this profile is talk about kitty 
and new thing mad city! We gonna tlak about mad city too only so to see all new things you must to do is follow me",AMOGUS,False,
16913418,gucci,6814857,11813,"The world of Gucci, as envisioned by Creative Director #AlessandroMichele","Florence, Italy",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vpGxW6i3jM', 'expanded_url': 'https://on.gucci.com/Gucci2022', 'display_url': 'on.gucci.com/Gucci2022'}]}, 'description': {'hashtags': [{'start': 55, 'end': 73, 'tag': 'AlessandroMichele'}]}}"
901894986836279296,Bloxy_News,655572,11665,"Bringing you the latest and greatest @Roblox news.
Have news to report? Send a DM!

*Not affiliated with Roblox Corporation; account managed by @BLOXZ_",The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WPwKP8Hf7N', 'expanded_url': 'https://bloxy.news/links', 'display_url': 'bloxy.news/links'}]}, 'description': {'mentions': [{'start': 37, 'end': 44, 'username': 'Roblox'}, {'start': 144, 'end': 151, 'username': 'BLOXZ_'}]}}"
16745055,Roblox,5129817,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1282709699800883200,cyootietae,1607,27882,𝐚𝐝𝐝𝐢𝐜𝐭𝐞𝐝 𝐭𝐨 @BTS_twt ! | she/her. ceo of emot ‘😭’,🧃𝘃𝗮𝗇𝗍a𝖾𝗴𝗶 ֶ֢ ๋ ,False,"{'description': {'mentions': [{'start': 12, 'end': 20, 'username': 'BTS_twt'}]}}"
1314975287294083073,convomf,942612,851477,"Base menfess about anything • use trigger “ 💙 / 💭 / 🗯️ / 💬” • 
Sub base : @convomfs • @convobusiness🤝",,False,"{'description': {'mentions': [{'start': 74, 'end': 83, 'username': 'convomfs'}, {'start': 86, 'end': 100, 'username': 'convobusiness'}]}}"
1329410403118456834,fictionaladdicc,135,11137,"Idk what to put but | •Stan @tofu• | (Trying to get every gamepass in rh💕) | I tweet the most weirdest stuff, don't mind me |",,False,"{'description': {'mentions': [{'start': 28, 'end': 33, 'username': 'tofu'}]}}"
