userid,username,followers,tweets,profile_desc,location,verified,entities
1438203116466360321,Alex_Editor_yt,224,1727,Información en el twitt fijado. Tambien puedes contactarme aqui tienes mis demás redes sociales en un solo link: https://t.co/m2KaVSdSiO,escondido en tu baño,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wPzPPlnTHQ', 'expanded_url': 'https://www.youtube.com/channel/UC4QHLZxGH93HPLGX25Rtr5g', 'display_url': 'youtube.com/channel/UC4QHL…'}]}, 'description': {'urls': [{'start': 113, 'end': 136, 'url': 'https://t.co/m2KaVSdSiO', 'expanded_url': 'http://linktr.ee/Alex_Editor', 'display_url': 'linktr.ee/Alex_Editor'}]}}"
1426174502153736195,RalphAndLeo1,8,1178,"Hello, My Name Is Joe, and I’m a Hand!  That’s it (:",,False,
25919401,AllenLEllison,141954,27865,Democratic Candidate for US House of Representatives. CD-23 | A New Path Forward. Donate at: https://t.co/nrsYctgcSU,Florida ,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZqqLknaLAG', 'expanded_url': 'https://www.allenellison.com', 'display_url': 'allenellison.com'}]}, 'description': {'urls': [{'start': 93, 'end': 116, 'url': 'https://t.co/nrsYctgcSU', 'expanded_url': 'https://secure.actblue.com/donate/allenellison2022', 'display_url': 'secure.actblue.com/donate/allenel…'}]}}"
16745055,Roblox,5129593,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
814212080823922688,Brundle_fly_,1192,22509,21 years old iOS developer | I'm twitters resident time traveler | also got Tourette syndrome #StopAsianHate #BlackLivesMatter,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Y0bsFLYRHX', 'expanded_url': 'https://spacehey.com/brundles', 'display_url': 'spacehey.com/brundles'}]}, 'description': {'hashtags': [{'start': 94, 'end': 108, 'tag': 'StopAsianHate'}, {'start': 109, 'end': 126, 'tag': 'BlackLivesMatter'}]}}"
816094170549014532,jaff80_roblox,37,10891,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9kQbE6hcFY', 'expanded_url': 'https://www.youtube.com/channel/UCg44i1tct59nG5z4fZrPjEQ', 'display_url': 'youtube.com/channel/UCg44i…'}]}}"
14851635,rickyberwick,476200,88578,"Your not so normal video entertainer. • Partnered with @METAPCs, use code TONGUE for a discount! • ricky@LFM.tv for business.","Ontario, Canada",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HdMxzEDOI0', 'expanded_url': 'http://youtube.com/rickyberwick', 'display_url': 'youtube.com/rickyberwick'}]}, 'description': {'mentions': [{'start': 55, 'end': 63, 'username': 'METAPCs'}]}}"
403614288,LinusTech,1621491,51416,The official Twitter of the Linus Tech Tips and Techquickie YouTube channels. https://t.co/HS5VbuXmFO  //  https://t.co/XF9yGyzeGs,"Vancouver, BC",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/x8tm1vnzPJ', 'expanded_url': 'http://www.youtube.com/LinusTechTips', 'display_url': 'youtube.com/LinusTechTips'}]}, 'description': {'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/HS5VbuXmFO', 'expanded_url': 'http://linustechtips.com', 'display_url': 'linustechtips.com'}, {'start': 107, 'end': 130, 'url': 'https://t.co/XF9yGyzeGs', 'expanded_url': 'http://lttstore.com', 'display_url': 'lttstore.com'}]}}"
1526566325795311616,mars_makes,0,45,"i draw things sometimes, thats about it
i barely even use this website",behind you,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Ad6e1UkQdy', 'expanded_url': 'https://www.youtube.com/channel/UCxukJ9exCKwKWenFJJ0PjGw', 'display_url': 'youtube.com/channel/UCxukJ…'}]}}"
1503375680452632716,Cookie2Sw,47,4173,"Hey howdy hey! Just a human with pronouns (she/they/ lesbian), who is on YT doing ROBLOX right. (Plus a fan of @Gnash00)

:)

L E T S 
G O
 P R E D S!","Smashville, US.",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2aFDvmjYcG', 'expanded_url': 'https://www.youtube.com/channel/UCVLKx8ey8LI2AubXRyQOSAw', 'display_url': 'youtube.com/channel/UCVLKx…'}]}, 'description': {'mentions': [{'start': 111, 'end': 119, 'username': 'Gnash00'}]}}"
1288687904617902080,PPTTRBX,76,28,"Welcome To The Official Patrick's Pizza Zone Twitter Account!
We are Roblox's latest FEC! We are making sure that you have a wonderful experience.","Richmond Hills,RX",False,
792160563988205568,NickGT50,432,1046,"- ROBLOX Developer since 2015 - Greenville, RX Contributor - Rensselaer Developer - Oscartainment + ESM Entertainment Owner & Founder",ROBLOX,False,
1483459396193910789,veriverish,86,2860,"༊*·˚𝚝𝚑𝚒𝚜 𝚒𝚜 𝚖𝚊𝚒𝚗𝚕𝚢 𝚏𝚘𝚛 𝚛𝚘𝚋𝚕𝚘𝚡 𝚐𝚠𝚜 𝚊𝚗𝚍 𝚝𝚛𝚊𝚍𝚒𝚗𝚐
                       𝚒 suck 𝚊𝚝 𝚟𝚊𝚕𝚞𝚎𝚜 𝚊𝚗𝚍 𝚘𝚏𝚏𝚎𝚛𝚒𝚗𝚐 ❍ᴥ❍ʋ",૮₍ ´• ˕ •` ₎ა ɢᴍᴛ +8,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ALTH4bTkMG', 'expanded_url': 'https://traderie.com/adoptme/profile/1058740954/listings', 'display_url': 'traderie.com/adoptme/profil…'}]}}"
1482756179042447362,UnknownJester3,0,13,,,False,
1424402282410565632,Roblox_Uptime,510,3288,⭐️ Is Roblox down? Find out here! All the latest statistics for #Roblox! 🌍 Any new events? Find out here! Stay up-to-date here! #PrideMonth,Roblox,False,"{'description': {'hashtags': [{'start': 64, 'end': 71, 'tag': 'Roblox'}, {'start': 128, 'end': 139, 'tag': 'PrideMonth'}]}}"
1452405514730709002,RoBloxyNews_,434,1865,"We are giving all the latest and greatest news about Roblox because we love this. Partnership: @Robloxnoticiabr

We are NOT @Roblox nor Affiliated.",Stand with Ukraine 🇺🇦,False,"{'description': {'mentions': [{'start': 95, 'end': 111, 'username': 'Robloxnoticiabr'}, {'start': 124, 'end': 131, 'username': 'Roblox'}]}}"
1154082619694489600,LilBubiBean,2261,1960,20 | They/She | MINORS DNI 🔞 | 💖💛💙 | Fat Pussy Haver | 💖@SpacePup928💖 | Comms Open | https://t.co/GqsA6GVRXS,Cum Dumpster,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MzZvjbeG13', 'expanded_url': 'https://jointhrone.com/u/lilbubibean', 'display_url': 'jointhrone.com/u/lilbubibean'}]}, 'description': {'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/GqsA6GVRXS', 'expanded_url': 'http://lilbubibean.carrd.co', 'display_url': 'lilbubibean.carrd.co'}], 'mentions': [{'start': 56, 'end': 68, 'username': 'SpacePup928'}]}}"
1442295966908891139,Febbys20,0,166,,,False,
1314090244464160768,Pythor_,26,958,"18, college student, and an engineering designer. Certified in Autodesk Inventor 2019",,False,
1407023509398773763,asfchaewon,32,1226,대답해 줄래 %%,England,False,
1177170055756427268,dolIspice,601,68054,she | her,20 | BLACK ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BTilvpqGoz', 'expanded_url': 'https://curiouscat.me/YSLTAEYONG', 'display_url': 'curiouscat.me/YSLTAEYONG'}]}}"
753192349581373441,IzYato,41,125271,"hey! I'm Mr idiot bot! Created by @Pxriss. 
She made me a retard so I can be a retard to you  =P.
So come at me.
This bot is here to Fuck your life.",,False,"{'description': {'mentions': [{'start': 34, 'end': 41, 'username': 'Pxriss'}]}}"
1352065448293011456,ShirojiToki,640,4549,Twitch Streamer | ♂️ | 16yo | #ENVtuber | Fear Children | On Hiatus,Need money for model o(T^T o),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Svo6Kpzues', 'expanded_url': 'https://twitch.tv/ShirojiToki', 'display_url': 'twitch.tv/ShirojiToki'}]}, 'description': {'hashtags': [{'start': 30, 'end': 39, 'tag': 'ENVtuber'}]}}"
1287940213096898561,HalfGreave,27,15,"Just a casual streamer that streams on twitch.
I literally don't use twitter, so don't expect anything.",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pqbfYL9Pvk', 'expanded_url': 'https://www.twitch.tv/halfgreave', 'display_url': 'twitch.tv/halfgreave'}]}}"
1280737842017296384,AddictSince2017,14,525,art is nice,,False,
1523831824736206851,iheart_niniii,4,134,,,False,
1380288766842114048,ahnimeiedits,209,1502,#ahnimeieditsistrusted,,False,"{'description': {'hashtags': [{'start': 0, 'end': 22, 'tag': 'ahnimeieditsistrusted'}]}}"
1390766841572872196,phoenix_hx,149,19000,"13
artist
animator
kind of a coder
non-binary
pansexual
fnf modder
getting back into the osc
any pronouns",somewhere,False,
1449409881266601991,bat844,64,3109,stupid aroace guy,he/him,False,
1411723858181251074,ampol_moment,402555,2050,"posting the crazy ass, weird as hell and wild moments from the politics and history of the eternal union. dms open for submissions. ampol.moment@gmail.com",From Sea to Shining Sea,False,
1520580274731552768,RoyaleHiighRblx,0,30,I play roblox. I am 16. Nobody asked for your opinion,,False,
888867384404176896,HelloItsVG,277885,4881,I love to do videos. Med Student. University Of Louisville.,Subscribe to VG,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RuHyCbt5Ei', 'expanded_url': 'http://bit.ly/HelloItsVGSub', 'display_url': 'bit.ly/HelloItsVGSub'}]}}"
1488346515164647424,GolldiiYT,0,7,Link to my YouTube channel go check it out! https://t.co/H1SEr6nhP9,,False,"{'description': {'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/H1SEr6nhP9', 'expanded_url': 'https://www.youtube.com/channel/UCJZHjZompaGxbFoq5jULqKQ', 'display_url': 'youtube.com/channel/UCJZHj…'}]}}"
1301659340898697216,antheialol,728,4377,"she / her
contributor @ GamesReborn & https://t.co/5fj0cTjYVS
🏳️‍🌈",,False,"{'description': {'urls': [{'start': 38, 'end': 61, 'url': 'https://t.co/5fj0cTjYVS', 'expanded_url': 'http://lick.io', 'display_url': 'lick.io'}]}}"
1370379168169529347,3rdg5,79,931,"Official Studios of: Pwadox Interactiv. Game Suports And Creator of Killers,BOB. Logos by: @x_lags",,False,"{'description': {'mentions': [{'start': 91, 'end': 98, 'username': 'x_lags'}]}}"
1510958854401581072,JAGUARGP1,0,137,,,False,
