tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1539330467303870465,1526053277778837504,there are tears streaming down my face https://t.co/VSwLHXv1S5,2022-06-21 19:32:37+00:00,,36,199,694,86,en,1539330467303870465,[],"{'urls': [{'start': 39, 'end': 62, 'url': 'https://t.co/VSwLHXv1S5', 'expanded_url': 'https://twitter.com/ihearthop/status/1539330467303870465/photo/1', 'display_url': 'pic.twitter.com/VSwLHXv1S5', 'media_key': '3_1539330464015470598'}]}",{'media_keys': ['3_1539330464015470598']},True,,everyone,Twitter for iPhone
1539848334567002112,1465381697634119686,"Hey Guys My Roblox account was terminated (my second account) but  it just said ""This account Has been closed"" https://t.co/ha7atbarKy",2022-06-23 05:50:26+00:00,,0,1,0,0,en,1539848334567002112,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/ha7atbarKy', 'expanded_url': 'https://twitter.com/MemmyLolRB/status/1539848334567002112/photo/1', 'display_url': 'pic.twitter.com/ha7atbarKy', 'media_key': '3_1539848324072837121'}], 'annotations': [{'start': 12, 'end': 17, 'probability': 0.516, 'type': 'Product', 'normalized_text': 'Roblox'}]}",{'media_keys': ['3_1539848324072837121']},False,,everyone,Twitter Web App
1539468773115039744,888300925642723328,But how good are you with a lightsaber? 🤔 @Roblox #StarWars #Roblox #RobloxDev https://t.co/aNaEz9Hi8s,2022-06-22 04:42:12+00:00,,33,32,545,0,en,1539468773115039744,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '986247671663898625', 'name': 'Star Wars', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}]","{'urls': [{'start': 79, 'end': 102, 'url': 'https://t.co/aNaEz9Hi8s', 'expanded_url': 'https://twitter.com/ZeeoStudio/status/1539468773115039744/video/1', 'display_url': 'pic.twitter.com/aNaEz9Hi8s', 'media_key': '7_1539467298435522560'}], 'mentions': [{'start': 42, 'end': 49, 'username': 'Roblox', 'id': '16745055'}], 'hashtags': [{'start': 50, 'end': 59, 'tag': 'StarWars'}, {'start': 60, 'end': 67, 'tag': 'Roblox'}, {'start': 68, 'end': 78, 'tag': 'RobloxDev'}]}",{'media_keys': ['7_1539467298435522560']},False,,everyone,Twitter Web App
1539629387376631810,1280632147343216641,"5,000 Roblox Robux Card, Like this Tweet to Win! [ENDS TODAY] https://t.co/P6MF1s34EJ",2022-06-22 15:20:25+00:00,,177,498,2054,10,en,1539629387376631810,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/P6MF1s34EJ', 'expanded_url': 'https://twitter.com/plebcy/status/1539629387376631810/photo/1', 'display_url': 'pic.twitter.com/P6MF1s34EJ', 'media_key': '3_1539629373929701376'}], 'annotations': [{'start': 6, 'end': 22, 'probability': 0.3909, 'type': 'Product', 'normalized_text': 'Roblox Robux Card'}]}",{'media_keys': ['3_1539629373929701376']},False,,everyone,Twitter Web App
1537904144605859840,16745055,"The next step on Charli XCX's CRASH tour? Roblox...today.

Don't miss the virtual concert debut of @charli_xcx in Samsung's Superstar Galaxy. The show starts Friday at 4PM PST: https://t.co/7x21bYAmUj https://t.co/jL8dgD2FOe",2022-06-17 21:04:55+00:00,,170,844,1670,52,en,1537904144605859840,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10031713489', 'name': 'The Next Step'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1174344555111469057', 'name': 'Samsung Indonesia'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '885602209618051072', 'name': 'Charli XCX', 'description': 'CHARLI XCX'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026364234', 'name': 'Samsung '}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '10026230384', 'name': 'Samsung Galaxy'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '10026331316', 'name': 'Samsung Mobile'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '10045298641', 'name': 'Samsung USA'}}, {'domain': {'id': '49', 'name': 'Product Version', 'description': ""The specific model or version of a product.  Examples: Audi A8, Ben & Jerry's Chocolate Chip Ice Cream""}, 'entity': {'id': '10040464729', 'name': 'Samsung Mobile UK'}}, {'domain': {'id': '49', 'name': 'Product Version', 'description': ""The specific model or version of a product.  Examples: Audi A8, Ben & Jerry's Chocolate Chip Ice Cream""}, 'entity': {'id': '10041364617', 'name': 'Samsung Mobile US'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '885602209618051072', 'name': 'Charli XCX', 'description': 'CHARLI XCX'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '810938279801470977', 'name': 'Pop', 'description': 'Pop'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '848920700073123840', 'name': 'Cell Phones', 'description': 'Cell phones'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848985956778561538', 'name': 'Mobile', 'description': 'Mobile'}}]","{'urls': [{'start': 177, 'end': 200, 'url': 'https://t.co/7x21bYAmUj', 'expanded_url': 'https://rblx.co/SuperstarGalaxy', 'display_url': 'rblx.co/SuperstarGalaxy', 'images': [{'url': 'https://pbs.twimg.com/news_img/1537904189233213440/tSREOdVz?format=jpg&name=orig', 'width': 498, 'height': 280}, {'url': 'https://pbs.twimg.com/news_img/1537904189233213440/tSREOdVz?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': '[🔊 BOOMBOX UPDATE 🔊] Samsung Superstar Galaxy', 'description': 'Check out [🔊 BOOMBOX UPDATE 🔊] Samsung Superstar Galaxy. It’s one of the millions of unique, user-generated 3D experiences created on Roblox. [🔊 BOOMBOX UPDATE 🔊] Samsung Superstar Galaxy JUNE 10 UPDATE / ONE WEEK TIL CHARLI XCX TAKES THE SAMSUNG STAGE! 🏟 / GRAB THE BOOMBOX ACCESSORY 🔊/ PLAY THE NEW ASTEROID OBBY ☄️ / NEW SONGS 🎵 / IMPROVED DIFFICULTY + MORE! Ready to become the Galaxy’s greatest superstar? 💫 In Superstar Galaxy, you can dance along to your favorite Charli XCX songs, perform on stage for all your friends, and customize your look and stage props! Perfect your pop star persona now! There’s only one more week til you can take the stage with Charli XCX! STARTING JUNE 17 AT 7PM EST 🎤 Unlock exclusive Charli XCX items ⭐️ Earn Star Power to unlock new gear 🚀 Explore the Superstar space station 🏗 Customize your own pop star stage 💖 PERFORM YOUR HEART OUT NEW ZONES, SONGS, AND OUTFITS UNLOCKED EVERY WEEK! 🌆 CYBER CITY OUT NOW! 🎡 SUNFEST VALLEY OUT NOW! 👽 COSMIC W', 'unwound_url': 'https://www.roblox.com/games/9426082120/BOOMBOX-UPDATE-Samsung-Superstar-Galaxy'}, {'start': 201, 'end': 224, 'url': 'https://t.co/jL8dgD2FOe', 'expanded_url': 'https://twitter.com/Roblox/status/1537904144605859840/photo/1', 'display_url': 'pic.twitter.com/jL8dgD2FOe', 'media_key': '3_1537904030067724290'}], 'annotations': [{'start': 17, 'end': 26, 'probability': 0.3106, 'type': 'Person', 'normalized_text': 'Charli XCX'}, {'start': 114, 'end': 120, 'probability': 0.6338, 'type': 'Product', 'normalized_text': 'Samsung'}], 'mentions': [{'start': 99, 'end': 110, 'username': 'charli_xcx', 'id': '103012173'}]}",{'media_keys': ['3_1537904030067724290']},False,,everyone,Twitter Web App
1539848348231839744,1534420100807131136,@SaturnsRxse I have 200k rhd and some other accessories? Are you interested lol,2022-06-23 05:50:29+00:00,,0,1,0,0,en,1539836649684836352,[],"{'mentions': [{'start': 0, 'end': 12, 'username': 'SaturnsRxse', 'id': '1241918489448906753'}]}",,False,,everyone,Twitter Web App
1539772151791845376,1449955262,Gap is rewarding NFT holders with perks in Roblox. https://t.co/tKoG0tyL4J,2022-06-23 00:47:43+00:00,,0,0,9,1,en,1539772151791845376,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 51, 'end': 74, 'url': 'https://t.co/tKoG0tyL4J', 'expanded_url': 'https://twitter.com/MGTalksRetail/status/1539772151791845376/photo/1', 'display_url': 'pic.twitter.com/tKoG0tyL4J', 'media_key': '3_1539772082942353408'}], 'annotations': [{'start': 43, 'end': 48, 'probability': 0.465, 'type': 'Product', 'normalized_text': 'Roblox'}]}",{'media_keys': ['3_1539772082942353408']},False,,everyone,Twitter for iPhone
1539846866388414466,1448632049061879813,"@apaanndaah Lah ayo, mau lewat mane? Game, aplikasi? Ape mane",2022-06-23 05:44:36+00:00,,0,1,0,0,in,1539595880516313088,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'apaanndaah', 'id': '1509555456385028097'}]}",,False,,everyone,Twitter for Android
1539186368089190400,978459450871697408,"Did somebody say we get to meet @Stray_Kids and @official_sunmi_ on #SpotifyIsland’s new K-Park?! Brb, signing up for @Roblox right now 🏃‍♀️🏃‍♀️🏃‍♀️

https://t.co/kOkDStnM86 

#StrayKids #SUNMI https://t.co/kGvyZe2MJ4",2022-06-21 10:00:01+00:00,,258,14,4225,72,en,1539186368089190400,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1062427352318173185', 'name': 'Stray Kids', 'description': 'Stray Kids (스트레이 키즈)'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1062427352318173185', 'name': 'Stray Kids', 'description': 'Stray Kids (스트레이 키즈)'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '905487666686214144', 'name': 'Sunmi', 'description': 'Sunmi (선미)'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '905487666686214144', 'name': 'Sunmi', 'description': 'Sunmi (선미)'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}]","{'urls': [{'start': 150, 'end': 173, 'url': 'https://t.co/kOkDStnM86', 'expanded_url': 'http://roblox.com/spotify', 'display_url': 'roblox.com/spotify', 'status': 200, 'unwound_url': 'https://www.roblox.com/spotify'}, {'start': 194, 'end': 217, 'url': 'https://t.co/kGvyZe2MJ4', 'expanded_url': 'https://twitter.com/SpotifyKpop/status/1539186368089190400/video/1', 'display_url': 'pic.twitter.com/kGvyZe2MJ4', 'media_key': '13_1537703671865409536'}], 'mentions': [{'start': 32, 'end': 43, 'username': 'Stray_Kids', 'id': '859297966581891072'}, {'start': 48, 'end': 64, 'username': 'official_sunmi_', 'id': '895202531978104832'}, {'start': 118, 'end': 125, 'username': 'Roblox', 'id': '16745055'}], 'hashtags': [{'start': 68, 'end': 82, 'tag': 'SpotifyIsland'}, {'start': 176, 'end': 186, 'tag': 'StrayKids'}, {'start': 187, 'end': 193, 'tag': 'SUNMI'}]}",{'media_keys': ['13_1537703671865409536']},False,,everyone,Twitter Web App
1539534794039738370,1410644111422525446,"@slaytivities @Roblox_RTC This isn’t a funny tweet this is a example what people will act like.
@slaytivities",2022-06-22 09:04:32+00:00,,0,2,0,0,en,1538969048137998337,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'slaytivities', 'id': '1474961896679817218'}, {'start': 14, 'end': 25, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}, {'start': 96, 'end': 109, 'username': 'slaytivities', 'id': '1474961896679817218'}]}",,False,,everyone,Twitter for iPhone
