userid,username,followers,tweets,profile_desc,location,verified,entities
1348526444700454912,senseipastero,127,2692,tengo todo lo que quieren las wachas,,False,
1470709280949088258,BANANlROU,221,8629,como m van a bajar si soy dueño de la liga,Tendencias como el demente,False,
1501949403078479872,andwae_08,379,6398,manifesting for any halo ✨ || PH 🇵🇭 || she/her || gws and mini games 🤍✨ || pfp comms by dubii || #pollyistrusted,,False,"{'description': {'hashtags': [{'start': 97, 'end': 112, 'tag': 'pollyistrusted'}]}}"
1479165832299175936,Space2Kitty,2,47,,,False,
16745055,Roblox,5131653,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
759027320560627712,primegaming,376867,9266,"Official for all things Prime Gaming. Grab free games and in-game content for your favorite games with Prime! For Memes, we might have them. 👑",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HjomKwJHaa', 'expanded_url': 'https://gaming.amazon.com', 'display_url': 'gaming.amazon.com'}]}}"
2995414579,ROLVeStuff,235927,839,"Creators of Arsenal, Counter Blox, Unit: Classified & more!

Rolve on Roblox: https://t.co/RgZf2ERdRb…",Worldwide,False,"{'description': {'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/RgZf2ERdRb', 'expanded_url': 'http://roblox.com/groups/2613928', 'display_url': 'roblox.com/groups/2613928'}]}}"
1435700109837279241,zanedj21,0,28,,,False,
1458819562989060096,SpiderBears_YT,1265,1241,Content Creator On Roblox/12 Years Old/A idiot that plays bedwars and makes contents of it/pfp made by @methepfan6969 | follow for follow back and sub to me:),,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rdaP4y0jR7', 'expanded_url': 'https://www.youtube.com/channel/UC7kvjvf2nk-_P93ehfBzxBw', 'display_url': 'youtube.com/channel/UC7kvj…'}]}, 'description': {'mentions': [{'start': 103, 'end': 117, 'username': 'methepfan6969'}]}}"
1380390241803112455,Feiticeiro_BR,649,9440,"14 y
Multifandom
São Paulo -SP","Sao Paulo, Brazil",False,
