userid,username,followers,tweets,profile_desc,location,verified,entities
837899833667006464,MonPetaels,48,9216,"if you know my old identity, its okay to call me by my old name (better not) and please dont share my account to anyone without my permission.",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/131PyzUqKM', 'expanded_url': 'http://RantsDnfDnss.xn--6ii', 'display_url': 'RantsDnfDnss.⠀'}]}}"
1477641247661637633,watchfoxdeals,267,24611,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
1484727667207589891,shrekzblvr,3119,3701,୨୧ꕤ⋈ଘ,,False,
1501417930713870338,alle_ramadhan,1,15,e,,False,
1056053249470541824,Roblox_RTC,457485,24467,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
3430592104,EvanZir,30381,23261,"📱 Social Media Specialist @GamefamStudios 
🛠️ Game Producer @Roblox 
🎵 Soundtrack Composer 
📷 Photographer 
📧 Business Contact: evanbear1twitch@gmail.com","Nashville, TN",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WSF524TD31', 'expanded_url': 'https://linktr.ee/Evanbear1', 'display_url': 'linktr.ee/Evanbear1'}]}, 'description': {'mentions': [{'start': 26, 'end': 41, 'username': 'GamefamStudios'}, {'start': 60, 'end': 67, 'username': 'Roblox'}]}}"
1194229890561667072,Procat3rd,76,2615,"he/him
occasionally a 3d modeler. other than that, im probably sleeping or wasting my life",h,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Z0HyYiP5sk', 'expanded_url': 'http://h.com', 'display_url': 'h.com'}]}}"
1497637044692168704,ArtsTarek,32,8,,,False,
1506800401890222081,ClickerSim1,192211,71,"Play Clicker Simulator! ⚡
Discord server: https://t.co/vvrgYdXe9l
https://t.co/utTug61x7H",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6QcRAPVUSt', 'expanded_url': 'https://www.roblox.com/games/7560156054', 'display_url': 'roblox.com/games/75601560…'}]}, 'description': {'urls': [{'start': 42, 'end': 65, 'url': 'https://t.co/vvrgYdXe9l', 'expanded_url': 'http://discord.gg/pressurestudios', 'display_url': 'discord.gg/pressurestudios'}, {'start': 66, 'end': 89, 'url': 'https://t.co/utTug61x7H', 'expanded_url': 'http://tiktok.com/@playclickersim', 'display_url': 'tiktok.com/@playclickersim'}]}}"
1387256195942027281,Gavetizer,5,10,"Contact me on discord if you want to buy anything I've listed on here: 
sirgavin#7572",,False,
1518895787903795200,Leahoxlol,0,18,Hi,,False,
