userid,username,followers,tweets,profile_desc,location,verified,entities
870169424531161088,NETrblox,19,1022,https://t.co/3PLIoyLnNo…,inside your walls,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cEq4TXOKpF', 'expanded_url': 'http://roblox.com', 'display_url': 'roblox.com'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3PLIoyLnNo', 'expanded_url': 'http://roblox.com/users/10803551', 'display_url': 'roblox.com/users/10803551'}]}}"
1056053249470541824,Roblox_RTC,457181,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1234947792545763329,JakeGlocky,71,747,Never gonna give you up,"Miami, FL",False,
1497087552930861056,TrueBlueRblx,0,4,Hi im Burhan Nice to meet you,,False,
1433271984838873088,RinArthurChris,33,235,"Hi, im Rin. you can call me Chris. im a storywriter. home to the tall Tiger shark on roblox. Please do Not DM me for Story requests. thank you.

NSFW DNI. ❌️",,False,
1535579940938256386,kuvsan,15,445,,she/her ⋆ minor,False,
1307862512482873344,ThiagoLoaiza13,332,5690,"~♡ 𝒎𝒘: @jugandojenny
|𝒎𝒎 𝒔𝒆𝒓𝒗𝒊𝒄𝒆|
𝒊 𝒑𝒍𝒂𝒚 𝑹𝒉, 𝒂𝒎, 𝒎𝒎2|𝒃𝒂𝒏𝒏𝒆𝒓 𝒃𝒚 @slyballadeer|
𝒘𝒆𝒍𝒄𝒐𝒎𝒆~",,False,"{'description': {'mentions': [{'start': 7, 'end': 20, 'username': 'jugandojenny'}, {'start': 63, 'end': 76, 'username': 'slyballadeer'}]}}"
1438003326742712322,GlitchyXD2,7,250,"Device: Samsung Galaxy A32 (SM-A325F/DS)
Backup Device: Huawei Y5 Lite (DRA-LX5)",,False,
1364198433846927362,iPrest4n,119,253,"21, puppetmaster 
@BuildIntoGames
 📬 preston@biggames.io","USA,TX",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/qwk1gvgk6U', 'expanded_url': 'https://twitter.com/iPrest4n', 'display_url': 'twitter.com/iPrest4n'}]}, 'description': {'mentions': [{'start': 18, 'end': 33, 'username': 'BuildIntoGames'}]}}"
3255978996,IsaacRBLX,215939,1214,I’ve made a few things,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Yu9lAfapAi', 'expanded_url': 'https://discord.gg/rumble', 'display_url': 'discord.gg/rumble'}]}}"
884486132037177344,jennnyofficial,316,18594,18🪅 ur mom says hi :),"Dallas, TX",False,
754006735468261376,LilNasX,7789597,12131,late to da party ft. yb out now! link below!,LOST IN THE CITADEL,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tKiViWuNr5', 'expanded_url': 'https://lilnasx.lnk.to/LTTP', 'display_url': 'lilnasx.lnk.to/LTTP'}]}}"
1509915495289417728,ReactionMeme3,0,16,,,False,
16745055,Roblox,5129278,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
3180093494,Skulky_ebooks,21,110168,hi!,"Pflugerville, TX",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Pp9sifAuYN', 'expanded_url': 'https://twitter.com', 'display_url': 'twitter.com'}]}}"
1207757062299701249,net_lloser,761,113,"rodblok segxs

i fuckinf hate kids

(dm collab/comm if want we negotiate price or whatever)",,False,
820394353902362624,sydneybearyy,80,1027,ty/.com beanie babies 2.0 game enthusiast,United States,False,
1513361727404253190,luvhlyroses__,190,3822,"*⁀➷Mica / Micaelah♡  She/They ꒰🌻꒱
*⁀➷ 100+ Rosies♡ ! ꒰🌻 I'm  a digital artist and a gw account!! ♡♡🍓

📌 For Infos 

૮ ˶ᵔ ᵕ ᵔ˶ ა #micaistrusted for gw proofs",🌷Art Comms&Sponsors = Open ❤ ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IcghwJaBb7', 'expanded_url': 'https://youtube.com/channel/UCfYu-8RTVIokwZGfnu0caUA', 'display_url': 'youtube.com/channel/UCfYu-…'}]}, 'description': {'hashtags': [{'start': 128, 'end': 142, 'tag': 'micaistrusted'}]}}"
1460147913301000194,phcnkmit,1411,9298,1.4k kits and raccoons.    ‹𝟹‹𝟹‹𝟹,t/t ✦ sponsors open,False,
1513861074424147974,froggypoopie,1075,7224,"Hai! 💗 im violet🌧♡︎i play adopt me, and mm2!🎀ꨄ*she/her*🫶🏻💧🤍 ILYSM MITꨄ ❀༄ follow = poop group💕ָ♡˚✧ *·₊° 15 yrs",~KITTYꨄ᪥,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uTrCwXfWHK', 'expanded_url': 'https://www.roblox.com/groups/15014629/Froggypoopie#!/about', 'display_url': 'roblox.com/groups/1501462…'}]}}"
1438782634696458248,AKid120,0,6,Please give me rpbux it would mean the world to me,,False,
1434453568153550850,jaidenangkaw,0,30,,,False,
1536154198722498560,kevinlaurete,7,189,follow me guys,,False,
1397341919550840835,48kGoat,1101,315,Roblox Dev 20M+ Visits Roblox Youtuber 17k+ Subs 16,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hMqCIdKwlA', 'expanded_url': 'http://youtube.com/48kgoat', 'display_url': 'youtube.com/48kgoat'}]}}"
1501357322840379395,Glory_Michales,32,215,,,False,
