userid,username,followers,tweets,profile_desc,location,verified,entities
1530628165890088963,joe_mama_stupid,1,3,𝓙𝓸𝓮 𝓶𝓪𝓶𝓪(caught you in 4k📸),,False,
3025674465,KreekCraft,874375,30812,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
1228781082180493312,oneecksyouowe,48,398,"Hi, I'm 1xuo and egg is good. 
remember to smash that like button and subscribe!!","West Midlands, UK",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QcIetA36uV', 'expanded_url': 'https://www.roblox.com/users/116799426/profile', 'display_url': 'roblox.com/users/11679942…'}]}}"
1498324322124976132,MilitaryTycoon,5180,140,"Official Twitter of Military Tycoon!
#Roblox #RobloxDev

Our Discord: https://t.co/AjVEUHxWxL",Roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZgA6q3IHgC', 'expanded_url': 'https://bit.ly/MilitaryTycoonRoblox', 'display_url': 'bit.ly/MilitaryTycoon…'}]}, 'description': {'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/AjVEUHxWxL', 'expanded_url': 'http://discord.gg/militarytycoon', 'display_url': 'discord.gg/militarytycoon'}], 'hashtags': [{'start': 37, 'end': 44, 'tag': 'Roblox'}, {'start': 45, 'end': 55, 'tag': 'RobloxDev'}]}}"
1379928348441333763,ElloFranken,3,315,"Ello, my name is Franken!
I'm a roblox youtuber who likes gaming! I make vids on Adopt Me!
Check out my YT Channel! 
Have an Epic Day!😀
i like turtles🐢🐢🐢",Franken Island,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/PvjyrdUtDw', 'expanded_url': 'https://www.youtube.com/channel/UCg70tz4nUVcAv54GutJ0Qrw', 'display_url': 'youtube.com/channel/UCg70t…'}]}}"
770430685307805696,Sk3tchYT,371365,11645,https://t.co/AAMTaCbuua,code sketch,True,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AAMTaCbuua', 'expanded_url': 'http://youtube.com/c/Sketchh', 'display_url': 'youtube.com/c/Sketchh'}]}}"
1274876039047589888,hoopdoop8,9,557,I’m here for something/18,,False,
1534588702684594186,Polly26830,0,3,Just happy pride month,,False,
16745055,Roblox,5129422,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1188404108715278336,AubreeShelly,2064,42042,"|PFP & BG by me. | They/Them | Minor | 

Nicknames:
Ann, Aubs, Captain",Insert Location Here,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wcrumEI5UG', 'expanded_url': 'https://www.youtube.com/c/KitsuneAubrey', 'display_url': 'youtube.com/c/KitsuneAubrey'}]}}"
1092836143010336768,ROBLOXf72424081,1,111,"ehum well twitter is boring, i don't use this account often
Independent individual, nobody from the internet will tell me what to do.",Poland,False,
1056053249470541824,Roblox_RTC,457207,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1097326130045046784,ClarksonNinja,579,7687,18. Autistic+ADHD. Pfp from Sonic Origins trailer. He/Him. Multifandom. Tends to draw lewd things. Tries to be acceptable to everyone. Artist.,,False,
1897004329,QondiNtini,11782,146576,"Mom, immigrant🇿🇼🇿🇦, Biden-Harris Democrat, politics enthusiast, former African development consultant, Penn alum. Thirst Alt: @StickQondi","Washington, DC",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4zhruAz0VF', 'expanded_url': 'http://iwillvote.org', 'display_url': 'iwillvote.org'}]}, 'description': {'mentions': [{'start': 126, 'end': 137, 'username': 'StickQondi'}]}}"
