userid,username,followers,tweets,profile_desc,location,verified,entities
1322558339587473408,Omnizerity,175,2603,"previously known as Spinosaurus Io Society, keeping the banner as a memory",Hell’s 9th Circle,False,
1473561227326459904,BasedComet,3031,7260,TAKATIN,,False,
16745055,Roblox,5131160,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1502057944183189506,mothmansgarden,30,1531,"dummy drawing characters | i have dyslexia !! it's kind of mild and i mainly have trouble with reading | creator of azalea!cesar

icon by @Fishy29291 !! ty",he/they/blue,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/huxg7DzbRh', 'expanded_url': 'https://ctommysafehaven.carrd.co/', 'display_url': 'ctommysafehaven.carrd.co'}]}, 'description': {'mentions': [{'start': 138, 'end': 149, 'username': 'Fishy29291'}]}}"
1266118718008025088,wintrjun,145,31300,I quote random idols and tweets that show up on my tl || tone indicators‼ || 17 || he/they || engenes and cubs dni || pfp by @junhyuksworld 😋,no tw no ss||negro‼,False,"{'description': {'mentions': [{'start': 125, 'end': 139, 'username': 'junhyuksworld'}]}}"
4789285647,osu_MeovvCAT,250,1017,P3F/P4G/P5/P5R/TMS Modder | Creator of Persona 3 FES HD Overhaul Mod,"Leblanc, Yongen-Jaya",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/cs7Z5JAeFQ', 'expanded_url': 'https://linktr.ee/meovvcat', 'display_url': 'linktr.ee/meovvcat'}]}}"
4845906597,matti_suiiiii,81,2818,Just doin NFT stuff yk,,False,
1392540983120695297,Rndom31,8103,9755,"Wealth consists not in having great possessions, but in having few wants -Epictetus | Founder of @dao_frens | Good vibes only ❤",Binley Mega Chippy,False,"{'description': {'mentions': [{'start': 97, 'end': 107, 'username': 'dao_frens'}]}}"
1172770630267101185,lance_sol,1151,6010,"@thelioncatsnft #66 mod / @nftgainsDAO OG / @franDAO_nft orb holder, WL hunter / Mod for @TheDragonsSOL / @SOLWendysDAO / Lance#7189",,False,"{'description': {'mentions': [{'start': 0, 'end': 15, 'username': 'thelioncatsnft'}, {'start': 26, 'end': 38, 'username': 'nftgainsDAO'}, {'start': 44, 'end': 56, 'username': 'franDAO_nft'}, {'start': 89, 'end': 103, 'username': 'TheDragonsSOL'}, {'start': 106, 'end': 119, 'username': 'SOLWendysDAO'}]}}"
1478417935211315205,rinky_sol,2853,2525,"I like marketing & brand things

don't listen to me, im a fk'n idiot.

Degods 33.3% ~ CETS {313} ~ Doge Capital

$DUST & $CRECK","digital sanctuary, canada",False,"{'description': {'cashtags': [{'start': 113, 'end': 118, 'tag': 'DUST'}, {'start': 121, 'end': 127, 'tag': 'CRECK'}]}}"
634075747,koolk123456,207452,16668,"DM me for promos! + @hubsol2
Alpha Discord locked at 1000 members. 
Dm - Exclusive Whitelist Collabs ^ Marketing | Advisor 
Head of WL Hunting -walkersynth#6162",Discord closed ,False,"{'description': {'mentions': [{'start': 20, 'end': 28, 'username': 'hubsol2'}]}}"
1117513860368470016,Jawnxwick,17919,21128,Professional Project Promoter 🧘Market 📈Founder of WendysDAO Not Affiliated with @Wendys Founder of @Lablingsnft https://t.co/bAYfRfYZnT,,False,"{'description': {'urls': [{'start': 112, 'end': 135, 'url': 'https://t.co/bAYfRfYZnT', 'expanded_url': 'https://discord.gg/AnAmHgBH', 'display_url': 'discord.gg/AnAmHgBH'}], 'mentions': [{'start': 80, 'end': 87, 'username': 'Wendys'}, {'start': 99, 'end': 111, 'username': 'Lablingsnft'}]}}"
371751381,ikaykris,5158,10109,im 20 miaoooo from @ikay_dao,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Qm7n4AZcgw', 'expanded_url': 'https://linktr.ee/ikaykris', 'display_url': 'linktr.ee/ikaykris'}]}, 'description': {'mentions': [{'start': 19, 'end': 28, 'username': 'ikay_dao'}]}}"
1474399828708929537,F30Nft,1181,1903,"Full Degen, a Toronto Raptors and Frank Ocean Maxi, a BMW lover and a major simp for my girlfriend.",,False,
1064982684060057606,ShiLLin_ViLLian,32648,22628,100% shitpost 0% alfaa,,False,
885331587310735360,cozypront,120881,28085,The Caller Himself. Analyst for 7 years+ Not Financial Advice but life changing advice. Marketing & Social Media @acozyplacedao | @MonkeDAO,Grinding,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kgrL95JLRN', 'expanded_url': 'https://discord.gg/acozyplace', 'display_url': 'discord.gg/acozyplace'}]}, 'description': {'mentions': [{'start': 113, 'end': 127, 'username': 'acozyplacedao'}, {'start': 130, 'end': 139, 'username': 'MonkeDAO'}]}}"
2650025562,The__Solstice,71332,16697,"Using web3 + the powers of Autism & Friendship to reshape our world.

Paper Hands EL Provider | Secretary @moonbabysol |
@NFTreesOnSol | @KokumoKongz 
@GoofyDao",,False,"{'description': {'mentions': [{'start': 106, 'end': 118, 'username': 'moonbabysol'}, {'start': 121, 'end': 134, 'username': 'NFTreesOnSol'}, {'start': 137, 'end': 149, 'username': 'KokumoKongz'}, {'start': 151, 'end': 160, 'username': 'GoofyDao'}]}}"
3109476390,Linkkzyy,64712,24008,"The #Solana #NFT Plug | Washed up Shit Poster | Law Student | Workin with; SolApe, Trippy Bunny & AlphaDAO",Aussie,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/h1hMflsuvf', 'expanded_url': 'https://magiceden.io/marketplace/alpha_dao_pocket_rockets', 'display_url': 'magiceden.io/marketplace/al…'}]}, 'description': {'hashtags': [{'start': 4, 'end': 11, 'tag': 'Solana'}, {'start': 12, 'end': 16, 'tag': 'NFT'}]}}"
