userid,username,followers,tweets,profile_desc,location,verified,entities
1513880080031825932,muyuilo,2,4,trying pixel arts!,,False,
1238966743814504449,BoncatBloodrake,2287,24507,robot multifandom//nivel 15//simp de todo// veterana supremacy // i will take care of you #BoncatCitos,Chile,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tOINyV169c', 'expanded_url': 'https://www.youtube.com/channel/UCkteg-ml53sr6yAem1FYxAA', 'display_url': 'youtube.com/channel/UCkteg…'}]}, 'description': {'hashtags': [{'start': 90, 'end': 102, 'tag': 'BoncatCitos'}]}}"
1516492597509902346,Joselyn_Masked,101,1323,"Primero Karol y Diegoncio exponen verdades sobre mi, y Ahora 2 gringos idiotas me querían hacer ratio solo por admirar a Anya Forger, me voy",Anya 🏡,False,
1004699920190885889,pozzaapp,74,6611,@dyld4wg content enjoyer,rubick,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OGBH4EGZfJ', 'expanded_url': 'https://www.youtube.com/channel/UCO-IjUsQiK6REdpTMaipQCw', 'display_url': 'youtube.com/channel/UCO-Ij…'}]}, 'description': {'mentions': [{'start': 0, 'end': 8, 'username': 'dyld4wg'}]}}"
16745055,Roblox,5131337,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1255111848518651904,chizeled_,140653,3684,"250K+ subs: https://t.co/dZvpRFNhTM pfp/banner: @_gravity_b_
Merch: https://t.co/VfG9uJVzuP
Business: chizeled196@gmail.com",rawblox,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Kij83Fpvfa', 'expanded_url': 'https://direct.me/chizeled', 'display_url': 'direct.me/chizeled'}]}, 'description': {'urls': [{'start': 12, 'end': 35, 'url': 'https://t.co/dZvpRFNhTM', 'expanded_url': 'http://youtube.com/c/Chizeled', 'display_url': 'youtube.com/c/Chizeled'}, {'start': 68, 'end': 91, 'url': 'https://t.co/VfG9uJVzuP', 'expanded_url': 'http://chizeled.store', 'display_url': 'chizeled.store'}], 'mentions': [{'start': 48, 'end': 60, 'username': '_gravity_b_'}]}}"
901894986836279296,Bloxy_News,655677,11665,"Bringing you the latest and greatest @Roblox news.
Have news to report? Send a DM!

*Not affiliated with Roblox Corporation; account managed by @BLOXZ_",The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WPwKP8Hf7N', 'expanded_url': 'https://bloxy.news/links', 'display_url': 'bloxy.news/links'}]}, 'description': {'mentions': [{'start': 37, 'end': 44, 'username': 'Roblox'}, {'start': 144, 'end': 151, 'username': 'BLOXZ_'}]}}"
1102772383071387648,ItsAmmon,162826,34232,roblox 🚀 | editor @kreekcraft @schwiftystudios,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/kHJtL5AcsL', 'expanded_url': 'http://youtube.com/ammonplays', 'display_url': 'youtube.com/ammonplays'}]}, 'description': {'mentions': [{'start': 18, 'end': 29, 'username': 'kreekcraft'}, {'start': 30, 'end': 46, 'username': 'schwiftystudios'}]}}"
4093077509,ftDerpy,66401,9602,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DuneSJbWzg', 'expanded_url': 'https://www.youtube.com/ftDerpy', 'display_url': 'youtube.com/ftDerpy'}]}}"
1013627839655137280,FrenzyFaz,220,2916,"Hello, I'm FrenzyFaz, I'm a 18 year old Roblox Developer. I'm the Owner of Static Reality Studios on Roblox. I Do Building and 3D Modeling. #2022Graduate",Static Reality,False,"{'description': {'hashtags': [{'start': 140, 'end': 153, 'tag': '2022Graduate'}]}}"
1454010309602127875,lperfectnugget,0,10,no,,False,
1449399126676983808,UltraLaggy,0,58,sus,hmm,False,
783259165628194823,RoDevComms,514,1463,"Current dev at @surferstudios @island_works

1m+ attributed plays",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OS4M3Nqsl4', 'expanded_url': 'https://www.roblox.com/groups/4946462/Surfer-Studios#!/about', 'display_url': 'roblox.com/groups/4946462…'}]}, 'description': {'mentions': [{'start': 15, 'end': 29, 'username': 'surferstudios'}, {'start': 30, 'end': 43, 'username': 'island_works'}]}}"
1294562192302280705,_xolivezx_,74,910,"she/her
i use discord, dm me if you want to add lol
Thank you for following !",earth,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HfnitkW5Tn', 'expanded_url': 'https://web.roblox.com/users/661486677/profile', 'display_url': 'web.roblox.com/users/66148667…'}]}}"
1056053249470541824,Roblox_RTC,457485,24466,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
18927441,IGN,8943249,167892,"We're all about video games, movies, TV, and comics! 

Keep an eye on this page for every major announcement from #IGNSummerOfGaming! https://t.co/B3FLVC5UmY",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pmQRSNI5pm', 'expanded_url': 'https://www.ign.com/', 'display_url': 'ign.com'}]}, 'description': {'urls': [{'start': 134, 'end': 157, 'url': 'https://t.co/B3FLVC5UmY', 'expanded_url': 'https://bit.ly/3wFQuJ7', 'display_url': 'bit.ly/3wFQuJ7'}], 'hashtags': [{'start': 114, 'end': 132, 'tag': 'IGNSummerOfGaming'}]}}"
1279293745108783104,GravityCola,41,2364,hi - no nsfw on my page!!,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/e9nWrk0EDy', 'expanded_url': 'https://www.youtube.com/channel/UCsWy-MFPVHvFH9WAIGZN3ZQ?view_as=subscriber', 'display_url': 'youtube.com/channel/UCsWy-…'}]}}"
821576473,ShayThomas22,122,3217,"Husband, Dad, Son, Brother, Grandchild, Cousin, Nephew etc.","Peoria, IL",False,
53216775,NeoGameSpark,8594,92250,"What we do in life, echoes through eternity⚡⚡

Content Creator by day//
Sour Candy connoisseur by night","New York, NY",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TfxOmk8lYv', 'expanded_url': 'http://youtube.com/neogamespark', 'display_url': 'youtube.com/neogamespark'}]}}"
1317513627851776000,Ice_pug7712,70,5817,16 year old. I like Sword Art Online and like video games love pokemon I am a murder mystery 2 player,"Michigan, USA",False,
1937961793,gcp2000,394,19634,,"California, USA",False,
