userid,username,followers,tweets,profile_desc,location,verified,entities
1314757622218854401,sen_roblox,22,960,Soon to be Senator for United States of America (ROBLOX) - Not the real Senator for the USA,,False,
1417587809502826500,Roblox_RTC_BR,11867,8862,"Não sou o @Roblox nem o @Roblox_RTC;
Créditos as fotos de perfil: @PazeTweets;
Dono: @CarBluGStudio.
Idéia: @DianRBLX
Admins: @LeonardoBagi e @RobloxxNotices.",My Hello Kitty Cafe,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/32STGsbMiH', 'expanded_url': 'https://rtcemportugues.carrd.co', 'display_url': 'rtcemportugues.carrd.co'}]}, 'description': {'mentions': [{'start': 10, 'end': 17, 'username': 'Roblox'}, {'start': 24, 'end': 35, 'username': 'Roblox_RTC'}, {'start': 66, 'end': 77, 'username': 'PazeTweets'}, {'start': 85, 'end': 99, 'username': 'CarBluGStudio'}, {'start': 108, 'end': 117, 'username': 'DianRBLX'}, {'start': 126, 'end': 139, 'username': 'LeonardoBagi'}, {'start': 142, 'end': 157, 'username': 'RobloxxNotices'}]}}"
15948955,NettwerkMusic,27140,15772,"Label x Artist Management x Publishing x Film + TV
Releasing Music We Love For 30 Years!","Los Angeles, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Hhs2Fiuwci', 'expanded_url': 'https://ffm.bio/nettwerk', 'display_url': 'ffm.bio/nettwerk'}]}}"
1122498383829250048,UGCNotifier,24790,96582,"Notifier created by @greens_stuff
Icon & banner by @Odd_sRBLX

Join our @discord server ➡️  https://t.co/rE6Ui9ISiM
Looking for UGC News? ➡️ @UGC_News",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O7JVMWEIjO', 'expanded_url': 'https://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/rE6Ui9ISiM', 'expanded_url': 'http://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}], 'mentions': [{'start': 20, 'end': 33, 'username': 'greens_stuff'}, {'start': 51, 'end': 61, 'username': 'Odd_sRBLX'}, {'start': 72, 'end': 80, 'username': 'discord'}, {'start': 141, 'end': 150, 'username': 'UGC_News'}]}}"
1311797819699757061,isamuel12345678,350,1610,"🌟Robloxiano, ItaloColombiano 🇮🇹🇨🇴, Hago contenido de roblox, Más de 1000 razones para estar feliz 🥰 👉:https://t.co/0BGhpDMKT4…🌟",En alguna parte del mundo ,False,"{'description': {'urls': [{'start': 102, 'end': 125, 'url': 'https://t.co/0BGhpDMKT4', 'expanded_url': 'https://youtube.com/channel/UCRaRQJu6h58NAm73Br', 'display_url': 'youtube.com/channel/UCRaRQ…'}]}}"
1351399622124728322,RobloxNoticiasA,987,1555,"Roblox Noticias Argentina informa sobre las noticias de roblox, filtraciones y eventos. Te ayudaremos con cualquier duda sobre los eventos y todo lo relacionado",No estamos afiliados a roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XSIoVEzviw', 'expanded_url': 'https://discord.gg/sZMTKef7cu', 'display_url': 'discord.gg/sZMTKef7cu'}]}}"
1496123009861664774,mrsmoo_moo,8,399,,,False,
1168492782442487808,i_dont_knooww,69,424,|Hi i guess💜🧙🏻‍♀️🧛‍♀️¦purple is my colour¦,Hogwarts ,False,
1529457001763377152,BigLeagueJams,378,41,Developers behind 3-Point Simulator! 🏀 Coming to Roblox very soon! 👀,Roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/i9STcVpVFc', 'expanded_url': 'https://www.roblox.com/games/9734866408/B-Ball-Simulator', 'display_url': 'roblox.com/games/97348664…'}]}}"
16745055,Roblox,5129592,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1512714012261183489,m4ssacre_,182,1574,nsfw accs dni i'm literally a minor.,"

any prns  16
eng / 中文 🇸🇬
",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wNQ0qZA6Zi', 'expanded_url': 'http://rentry.org/160cm', 'display_url': 'rentry.org/160cm'}]}}"
1118575481761169411,sarah_go_green,827,14182,Plant eater 🌾 Veg/allotment gardener🌱Womble litter picker🏖🐳 Love 🍰 🚲⛺️#mblogger👩🏼‍💻💚nature🐝🌳🦔💓EV driver🚗🚦🏭🙋‍♀️ co-op 🌬wind farm member💚,United Kingdom,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7GeNX7aJRC', 'expanded_url': 'http://www.octopusreferral.link', 'display_url': 'octopusreferral.link'}]}, 'description': {'hashtags': [{'start': 70, 'end': 79, 'tag': 'mblogger'}]}}"
3311136413,PJPrydderch,520,3075,"Dad | EV Driver | Born at 332 ppm CO2 | CFS/ME, Fibro & POTS | ex-WxmFC shareholder ⚽️ @plutus Ambassador | 🐙#powerloop tester | @PlanetWatchsas #planetwatcher",West Sussex & Gogledd Cymru,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sCOTCttvjl', 'expanded_url': 'https://medium.com/@prydd', 'display_url': 'medium.com/@prydd'}]}, 'description': {'hashtags': [{'start': 109, 'end': 119, 'tag': 'powerloop'}, {'start': 145, 'end': 159, 'tag': 'planetwatcher'}], 'mentions': [{'start': 87, 'end': 94, 'username': 'plutus'}, {'start': 129, 'end': 144, 'username': 'PlanetWatchsas'}]}}"
1063657659373473792,s0merandomguy1,132,9190,#joyconboysforever,,False,"{'description': {'hashtags': [{'start': 0, 'end': 18, 'tag': 'joyconboysforever'}]}}"
1281060695501451265,realRubenSim,44727,2,"""the leader of a Cybermob"" -Roblox Corporation
tweets expire after 24 hrs
f*rries/coomers blocked on sight
likes/rts are not endorsements",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IZU2mL00qo', 'expanded_url': 'http://youtube.com/rubensim', 'display_url': 'youtube.com/rubensim'}]}}"
3307490707,pallete_yuu,116,20714,| Retweets a lot | Sometimes draws (as in doodles a lot but never posts LOL) | Multi-fandom | 19 any pronouns ( ᐛ ), ٩( ᐛ )و,False,
1522230696076582912,Xx_kiki_xX2,36,166,"I trade with robux
proofs 7/20",,False,
1301891075192356864,WillBillDill,11,880,"I don't check this website that often.
(He/Him)
Did you know if you throw your phone out the window on airplane mode it will fly?
🦋💪 on the life grind 🦍🦋","Michigan, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mWNzo0MOXz', 'expanded_url': 'https://www.youtube.com/channel/UC9MJqQl3aKJtDpsZKd7teTQ', 'display_url': 'youtube.com/channel/UC9MJq…'}]}}"
968316355601715200,Warclipes,1485,848,"Warclipes | YouTuber with 6.05k subs | Digital Artist | Commissions: OPEN 🎉
Head Dev of the Art Department for Kinalite Kingdom",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pXwXlbzTOk', 'expanded_url': 'https://www.youtube.com/channel/UClWVdO3OafWcTR3jH3MYbmw', 'display_url': 'youtube.com/channel/UClWVd…'}]}}"
1426029227305054210,MustacheBoyzYT,1073,58,I make LL Content out the WAZOO!,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BC2chfSEjA', 'expanded_url': 'https://www.youtube.com/c/Mustacheboyz/videos', 'display_url': 'youtube.com/c/Mustacheboyz…'}]}}"
1109508742096343041,Valaisvx,44,1031,any pronouns | 16 | autistic,this kingdom by the sea,False,
