userid,username,followers,tweets,profile_desc,location,verified,entities
1498533756097155072,dpsmince420,81,6671,#Klaver : autistic ? more like acoustic 😂 | jojotwt fncomm DNI,he/him 15 ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZCoQe037SD', 'expanded_url': 'https://dpsmince.carrd.co/', 'display_url': 'dpsmince.carrd.co'}]}, 'description': {'hashtags': [{'start': 0, 'end': 7, 'tag': 'Klaver'}]}}"
1367833850055901186,AgtvFirex,17,515,Hello! I'm Alex aka Firex. I live stream and upload Roblox videos for almost every day.,United Kingdom,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/m1E0pebsSv', 'expanded_url': 'https://www.youtube.com/channel/UCkJRPMs61UJuTWYnYP-OR1A', 'display_url': 'youtube.com/channel/UCkJRP…'}]}}"
10228272,YouTube,75495997,44873,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
822131426,OffWhiteZoot,184,9557,,"Miami, FL",False,
1470442246294155267,ayedocc,205138,4726,https://t.co/5XQqTZeNhF i be on @backendoc lol,pg county 🇳🇬,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NR0WDq5WQ0', 'expanded_url': 'https://linktr.ee/ThereGoDoc', 'display_url': 'linktr.ee/ThereGoDoc'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5XQqTZeNhF', 'expanded_url': 'https://www.instagram.com/yldocc/', 'display_url': 'instagram.com/yldocc/'}], 'mentions': [{'start': 32, 'end': 42, 'username': 'backendoc'}]}}"
1344903654244052992,GKM110,2,650,,,False,
1257045638149095424,RobloxIslands,78134,318,Survive in the sky on Roblox Islands! Discord: https://t.co/QsBMiNBhRH,Buffalkor Island,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MOfJ1McKvM', 'expanded_url': 'https://www.roblox.com/games/4872321990/Sky-Block-BETA', 'display_url': 'roblox.com/games/48723219…'}]}, 'description': {'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/QsBMiNBhRH', 'expanded_url': 'http://discord.gg/islands', 'display_url': 'discord.gg/islands'}]}}"
16745055,Roblox,5131604,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1343011692117155840,m1ssingzip,53,430,I hate this world so fkn much,a cornershop somwhere,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/PQDtljeAdH', 'expanded_url': 'https://www.youtube.com/channel/UC44nuT6vk2IzQQG2WlkoPfQ', 'display_url': 'youtube.com/channel/UC44nu…'}]}}"
1210427794225795072,cflowarts,59,4117,"Illustrator and Animator 》Available for commissions
Consider donating? Every bit helps! : https://t.co/FUNSFy2nKz 🙇🏾‍♂️",,False,"{'description': {'urls': [{'start': 90, 'end': 113, 'url': 'https://t.co/FUNSFy2nKz', 'expanded_url': 'http://ko-fi.com/cmellon47506', 'display_url': 'ko-fi.com/cmellon47506'}]}}"
196388844,chaomix,16998,7655,Welcome to chaomix. YouTuber • Artist • Musician • Amateur indie game dev • Professional SEGA enjoyer. https://t.co/eRmc0YpRI0,https://discord.gg/qQBg3fP,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/USLVDRMsRB', 'expanded_url': 'http://youtube.com/chaomix', 'display_url': 'youtube.com/chaomix'}]}, 'description': {'urls': [{'start': 103, 'end': 126, 'url': 'https://t.co/eRmc0YpRI0', 'expanded_url': 'http://linktr.ee/chaomix', 'display_url': 'linktr.ee/chaomix'}]}}"
1504334594849583108,recovery008,3,357,Welcome to Our Platform ✨ 👨🏻‍💻Investment  👨🏻‍💻Facebook Hack💯 👨🏻‍💻Account Reactivation💯 👨🏻‍💻ICloud and cell Unlock💯 ⬇️All social media activities,,False,
1477695187556179979,MoorerSho,1,20,"He/They

MoonXSunDrop shippers DNI

18+",,False,
1367430854130032643,ophylsm,105,3595,"✯ — rcbyf — ✯ pls no pqrt , no nsfw jokes or sexualise me /srs ｡.ﾟ+ genshin ar57 asia ｡.ﾟ+ — semi ia","they/he , 14 y.o ♡",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VdULFEZDT4', 'expanded_url': 'http://ophylsm.carrd.co', 'display_url': 'ophylsm.carrd.co'}]}}"
1486378993041481728,mnirmhjb,45,1627,,Basic fit,False,
1514979812078669834,RetordLord,0,11,"I’m special

Ed",,False,
1504848755769544711,TheFroggyGang,5272,11881,Hi there! We are the frog gang and we are a bunch of frogs taking over everything slowly!,Pond,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/peprxKNJj1', 'expanded_url': 'https://linktr.ee/thefroggang', 'display_url': 'linktr.ee/thefroggang'}]}}"
1411944667646763008,ZiddyRB,6200,496,,,False,
