userid,username,followers,tweets,profile_desc,location,verified,entities
163237073,PERIODTITTIES,710,95814,bone photographer / plant tita / parrot mother / aerialist,"Houston, TX",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0HSst332u0', 'expanded_url': 'http://instagram.com/leaningtowerofpizza', 'display_url': 'instagram.com/leaningtowerof…'}]}}"
1470442246294155267,ayedocc,205139,4726,https://t.co/5XQqTZeNhF i be on @backendoc lol,pg county 🇳🇬,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NR0WDq5WQ0', 'expanded_url': 'https://linktr.ee/ThereGoDoc', 'display_url': 'linktr.ee/ThereGoDoc'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5XQqTZeNhF', 'expanded_url': 'https://www.instagram.com/yldocc/', 'display_url': 'instagram.com/yldocc/'}], 'mentions': [{'start': 32, 'end': 42, 'username': 'backendoc'}]}}"
1321371398674132992,Felsrandom,602,10369,𝔹𝕒𝕟𝕟𝕖𝕣 𝕓𝕪:𝔂𝓸𝓾𝓻𝓼 𝓽𝓻𝓾𝓵𝔂 •̩̩͙✩•̩̩͙*˚ 𝚈𝚘𝚞𝚛 𝚕𝚘𝚌𝚊𝚕 𝚊𝚖𝚋𝚒𝚟𝚎𝚛𝚝•̩̩͙✩•̩̩͙//Banner comms open!/giveaways almost everyday! (ʘᴗʘ✿),Your heart xp/last seen 1:26am,False,
1463395540847136768,The_MC_Roblox,355,2564,𝕴 𝖏𝖔𝖎𝖓 𝖌𝖎𝖛𝖊𝖆𝖜𝖆𝖞𝖘 𝖆𝖓𝖉 𝖉𝖔 𝕲𝖎𝖛𝖊𝖆𝖜𝖆𝖞𝖘 😎 #TheMCproofs 𝖋𝖔𝖗 𝖌𝖜 𝖕𝖗𝖔𝖔𝖋𝖘 ✌🏻𝕲𝖔𝖆𝖑 1k 𝖑𝖊𝖙𝖘 𝖌𝖊𝖙 𝖙𝖍𝖊𝖗𝖊 😁,,False,"{'description': {'hashtags': [{'start': 36, 'end': 48, 'tag': 'TheMCproofs'}]}}"
1497794009707651080,WildeTheCat,8,73,Busy,,False,
1497764319852851201,Goubalishious,10,61,Gouba,,False,
1489967120951787522,minecraftskinsn,68,1966,Minecraft skins are customizable items that you can use to change the appearance of your character in the game. Download now!,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/w193bX9uLx', 'expanded_url': 'https://minecraftskins.cc/', 'display_url': 'minecraftskins.cc'}]}}"
1256173121251373056,EmikaTheNoob,393,26672,✧₊˚ ૮₍ ˃ ⤙ ˂ ₎ა♡ ⌇ ┊❝ she/her ❝ ⌗🎀𓍯  ┊• main :  @emikathenoob : .🦩˖ ┊♡̷̸  🇻🇳 !!┊ ୨୧ ┊ creds @.fleursqns ៸៸ 🍥✧₊,EM1KAAA#0503,False,"{'description': {'mentions': [{'start': 48, 'end': 61, 'username': 'emikathenoob'}]}}"
1296186402544275456,qassions,3770,14736,𖧧 || #3k+ lovely cuties 🗯 royale high sponsors open ! 🤍 proof: @Iuvxoxonara 112, ᮫࣭ s/her,False,"{'description': {'hashtags': [{'start': 5, 'end': 8, 'tag': '3k'}], 'mentions': [{'start': 63, 'end': 75, 'username': 'Iuvxoxonara'}]}}"
1122498383829250048,UGCNotifier,24795,96591,"Notifier created by @greens_stuff
Icon & banner by @Odd_sRBLX

Join our @discord server ➡️  https://t.co/rE6Ui9ISiM
Looking for UGC News? ➡️ @UGC_News",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O7JVMWEIjO', 'expanded_url': 'https://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/rE6Ui9ISiM', 'expanded_url': 'http://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}], 'mentions': [{'start': 20, 'end': 33, 'username': 'greens_stuff'}, {'start': 51, 'end': 61, 'username': 'Odd_sRBLX'}, {'start': 72, 'end': 80, 'username': 'discord'}, {'start': 141, 'end': 150, 'username': 'UGC_News'}]}}"
