userid,username,followers,tweets,profile_desc,location,verified,entities
1510282937606238209,EpicGamerRudra,3,19,"Ahoy, everyone! I am a gamer who likes to play roblox!",,False,
1594561765,Pasteila_,604,8083,22 | realist 🌿 | bilingual ESP/ENG | they/them | Roblox classic clothing designer | digital artist | I love cats & tea | RTC & RHTC,"California, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DOH3PsuAQJ', 'expanded_url': 'https://www.pasteiladesigns.com', 'display_url': 'pasteiladesigns.com'}]}}"
949343978318712832,MicaDzl,19,691,(Axioso) te amo Anne With An E❤️‍🩹,,False,
1294788838359998465,fragoj_,46,2187,"poop drawings (人*´∀｀)｡*ﾟ+ ||
 (✿☉☉)🌿🌷 pansexual ✨ || idv player 🍡o(・・o) °",🤨,False,
1313348967543922689,itz_cloee,3772,119563,꒰ you are my everything⌇❝ she // her ❞ ꒰ ✧ pfp:@j3ll1fr0g ✿ ʚ ❛ 3.7k + clovers ๑ ˊˎ -꒰💖꒱ ៚❥ GFX artist:: dm to commission!꒷꒦ #itzcloeeproofs,༊*·˚ʙɪᴏ:@luvhgrace *·˚༊,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YLEz43ERkr', 'expanded_url': 'https://itzcloee.carrd.co/', 'display_url': 'itzcloee.carrd.co'}]}, 'description': {'hashtags': [{'start': 125, 'end': 140, 'tag': 'itzcloeeproofs'}], 'mentions': [{'start': 47, 'end': 57, 'username': 'j3ll1fr0g'}]}}"
1513826423013736448,marri_xi,2013,59088,pfp: @Panduck_penk | #Maisupremacy proofs and ONLY acc; @hiaqnee,04/13/22,False,"{'description': {'hashtags': [{'start': 21, 'end': 34, 'tag': 'Maisupremacy'}], 'mentions': [{'start': 5, 'end': 18, 'username': 'Panduck_penk'}, {'start': 56, 'end': 64, 'username': 'hiaqnee'}]}}"
1070357549893861378,DranGonArt,439,24299,"He(just He)|fetish account (none explicit)|Art(none explicit fetish),Talk,WIP here|Homo but Asexual|",Location doesn't exist,False,
1514646704619855872,kqydens,1053,7199,"not for sensitive ppl account 
main - @yyopoki",died,False,"{'description': {'mentions': [{'start': 38, 'end': 46, 'username': 'yyopoki'}]}}"
1464766005905920001,__ShroomShack__,2,466,Not interesting,United States,False,
1477641247661637633,watchfoxdeals,267,24512,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
1485613264356917248,urcookieaa,5,100,Bratz4ever,,False,
1262914814696800256,_hailey_liz,9,181,''...but its just tonight'',,False,
753763242271531009,ClumsiBunni,10,99324,(BOT)Unprofessional Pizza maker. I make art kinda sorta. I play guitar. @heyitsclaybot is my husband. I love him to death. And I wouldn't want it any other way.,My mothers basement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JiPXm2x5QM', 'expanded_url': 'http://youtube.com/c/KittyTheGreat', 'display_url': 'youtube.com/c/KittyTheGreat'}]}, 'description': {'mentions': [{'start': 72, 'end': 86, 'username': 'heyitsclaybot'}]}}"
1519515974759817216,lines_roblox,26,17,"Welcome to the DAL RBLX Twitter Page, we hope you'll enjoy flying with us!
 Chat - https://t.co/06RiJD46nL
NOT IN ANY WAY CONNECTED WITH THE REAL DELTA INC.","Atlanta, GA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rGa5r5R2BQ', 'expanded_url': 'https://www.roblox.com/groups/5206342/Delta-Air-Lines-DAL#!/about', 'display_url': 'roblox.com/groups/5206342…'}]}, 'description': {'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/06RiJD46nL', 'expanded_url': 'http://discord.gg/kc9t4van4P', 'display_url': 'discord.gg/kc9t4van4P'}]}}"
1492306950494859266,mammamilepit,679,6811,木村カイン / Kimura Caín🎨. Hater #1 del calor.,Osaka,False,
1525026514831810561,DelaAcabo,1,6,私はあなたを愛しています💕,,False,
1522519753234870272,Zachary_Rodger,0,15,Doing Roblox Commisions (Drawings),,False,
888867384404176896,HelloItsVG,277944,4881,I love to do videos. Med Student. University Of Louisville.,Subscribe to VG,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RuHyCbt5Ei', 'expanded_url': 'http://bit.ly/HelloItsVGSub', 'display_url': 'bit.ly/HelloItsVGSub'}]}}"
1416250610060509187,25ji_mizuki,354,28115,#JUNO: my anger has aided me this far. | freya ♡ 18 ♡ he/they ♡ arab blasian ♡ read carrd byf ♡ art: @transrinoa ♡ mod on @jackmary_zine ♡ tester for the mimic,♡ BLM × ACAB | ic: malonsan,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wzh1j3YF1p', 'expanded_url': 'https://terraqua.carrd.co/', 'display_url': 'terraqua.carrd.co'}]}, 'description': {'hashtags': [{'start': 0, 'end': 5, 'tag': 'JUNO'}], 'mentions': [{'start': 101, 'end': 112, 'username': 'transrinoa'}, {'start': 122, 'end': 136, 'username': 'jackmary_zine'}]}}"
1387993671996485637,pokefan123boom,139,480,𝚐𝚊𝚖𝚎 𝚌𝚘𝚖𝚒𝚗𝚐 𝚜𝚘𝚘𝚗╭∩╮(ಠ_ಠ)╭∩╮,Canada,False,
1476616737810440207,Roblicks,5272,177,"We're bringing Roblox together to play, create, explore, & socialize with your ex-husband with 3D worlds.
💙💛
PARODY Account by @Guy_Awesomest, not @Roblox",California,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LfdXp0BmSq', 'expanded_url': 'http://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'mentions': [{'start': 127, 'end': 141, 'username': 'Guy_Awesomest'}, {'start': 147, 'end': 154, 'username': 'Roblox'}]}}"
1476630510663344128,RobIicks,14489,1823,"⚠️ Moved accounts (Follow ▶️ @Roblicks), but Retweeting the new Tweets.

PARODY Account by @Guy_Awesomest, not @Roblox",California,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ZAHnx25Pp7', 'expanded_url': 'http://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'mentions': [{'start': 29, 'end': 38, 'username': 'Roblicks'}, {'start': 91, 'end': 105, 'username': 'Guy_Awesomest'}, {'start': 111, 'end': 118, 'username': 'Roblox'}]}}"
