userid,username,followers,tweets,profile_desc,location,verified,entities
1411310206227599363,03_PoH,14,53,"GFX artist 
Face Artist

DM me on discord 

My discord user: PoH#9266",,False,
1495466871033937920,RobloxEndless,176,118,There will be no further explanation.,,False,
794010675328729089,WWEOnRobIox,861,1267,WWE On Roblox! Official Twitter Account for all WWE Content on Roblox! https://t.co/iqop3YkNeJ,Roblox,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sEKBxU3QAQ', 'expanded_url': 'https://sites.google.com/view/robloxwwe/home', 'display_url': 'sites.google.com/view/robloxwwe…'}]}, 'description': {'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/iqop3YkNeJ', 'expanded_url': 'http://discord.gg/wwe', 'display_url': 'discord.gg/wwe'}]}}"
1447636374023192581,AbdeIazim,9,298,Yo have no problem roasting the shit out of you.,"Egypt, no seriously ",False,
1193411726127095808,YourArmsRmine,42,2468,"im an 18 year old thats all u really need to know

minus 16 dni unless friends beforehand

may show sociopathic tendencies","Lexington, SC",False,
1157741675890040844,iconicleah,11869,33895,14 ♡︎ she/her ♡︎ multifandom-artist ♡︎ 2D character designer ♡︎ RTC ♡︎ fan art? use #ICLfanart ♡︎ alt acc: @iiconicleah,Commissions open!,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SIDb7pnTbV', 'expanded_url': 'https://iiconicleah.carrd.co/', 'display_url': 'iiconicleah.carrd.co'}]}, 'description': {'hashtags': [{'start': 84, 'end': 94, 'tag': 'ICLfanart'}], 'mentions': [{'start': 107, 'end': 119, 'username': 'iiconicleah'}]}}"
1056053249470541824,Roblox_RTC,457512,24467,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1466195776867033094,BloxzMedia,366,311,"Roblox News, Events, Community, and more!

Managed by @bloxkz_ & @NotBlitzRoblox",Metaverse,False,"{'description': {'mentions': [{'start': 54, 'end': 62, 'username': 'bloxkz_'}, {'start': 65, 'end': 80, 'username': 'NotBlitzRoblox'}]}}"
2322525168,Sealow_,3078,330,"MrBeast 🇸🇪 23yo 🎩 Head of Main, Gaming, Reacts","Gothenburg, Sweden",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CFsJxqnrG6', 'expanded_url': 'https://www.youtube.com/channel/UCnihwbgoknQaHO6XT_K3mtA', 'display_url': 'youtube.com/channel/UCnihw…'}]}}"
1424419742111002630,Sunset_boiis,108,3370,Hello!/你好!/香港 🇭🇰/funky artist and Gacha guy/wth am I doing in my life/I make funny for you,Ur mom joke,False,
1327135818390114305,RockPandaGames,7626,409,"RockPandaGames studio!
Discord:https://t.co/3YKB4XwAGG
Youtube:https://t.co/n60EllM1Z1",,False,"{'description': {'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/3YKB4XwAGG', 'expanded_url': 'http://discord.gg/dEAmhCkNGp', 'display_url': 'discord.gg/dEAmhCkNGp'}, {'start': 63, 'end': 86, 'url': 'https://t.co/n60EllM1Z1', 'expanded_url': 'https://www.youtube.com/channel/UCVT8cqMVTzdLZ5osyoHlBjA', 'display_url': 'youtube.com/channel/UCVT8c…'}]}}"
1380309757165191174,kxxkminluv,1014,11999,"𝐲𝐨𝐮 𝐦𝐚𝐤𝐞 𝐦𝐲 𝐝𝐚𝐲𝐬 𝐡𝐚𝐩𝐩𝐢𝐞𝐫... 💌@IB4NGT4NNI3 
           https://t.co/JKyk5zy06K",¡They /Them! ,False,"{'description': {'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/JKyk5zy06K', 'expanded_url': 'https://kxxkminluv.carrd.co', 'display_url': 'kxxkminluv.carrd.co'}], 'mentions': [{'start': 29, 'end': 41, 'username': 'IB4NGT4NNI3'}]}}"
1164589169651281920,_sseokkie,1296,15104,|| bangtan lover || 18 || @kuragrl ♡ ||,she/her,False,"{'description': {'mentions': [{'start': 26, 'end': 34, 'username': 'kuragrl'}]}}"
1303335684678332417,forjeonggk,484,3757,⠀⠀­­⠀⠀⠀ ⠀⠀­­⠀⠀⠀,♡̶ › ablue blja,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5gfKRsXdPu', 'expanded_url': 'http://t.me/forjeonggk', 'display_url': 't.me/forjeonggk'}]}}"
1039108095216152576,specs1000,31,2426,Im a virgin and will never have sex again. (He/Him) Former Alpharad Plussy 😔/ Aspiring internet funny man |SSU: Richter/Mii Brawler main| Ima gamers,,False,
4093077509,ftDerpy,66404,9602,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DuneSJbWzg', 'expanded_url': 'https://www.youtube.com/ftDerpy', 'display_url': 'youtube.com/ftDerpy'}]}}"
1431797495282208769,jvrmes,36,150,Why does my life feel wrong,,False,
16745055,Roblox,5131283,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
