userid,username,followers,tweets,profile_desc,location,verified,entities
1510899937529462787,RWexwex,3,3,,,False,
1410362481726443526,7vsins,17539,627,"#sicklyproof /don't steal my layouts (be original)/ 
Follow my alt; @sickpwints!

roblox group below
|
|",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/AuPOy3BgHL', 'expanded_url': 'https://www.roblox.com/groups/14289438/haruf#!/about', 'display_url': 'roblox.com/groups/1428943…'}]}, 'description': {'hashtags': [{'start': 0, 'end': 12, 'tag': 'sicklyproof'}], 'mentions': [{'start': 68, 'end': 79, 'username': 'sickpwints'}]}}"
1495856948876431360,DaRealMonty,218,2145,"Hello, welcome to my profile!
I basically Model stuff in my free time because why not-

Pfp by: @0qwxlk0
Banner by: Me-",,False,"{'description': {'mentions': [{'start': 96, 'end': 104, 'username': '0qwxlk0'}]}}"
1241858701264326664,pixelnyanXD,2495,24181,pinned tweet for bio,"macuin se queda, se queda atrá",False,
1489984164652851201,KarltheBruh,6,158,"Hi. Am LatPat, conservative Latvian who thinks Modern democracy is dictatorship, likes potatoes, chills, and hates USSR.
Okay.
Have a good day!","Moscow, Baltic States",False,
1272441428094959621,wplayzz_real,32,544,i tweet random shit,freddy fazbear's pizza,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QXzdS4Q1Pd', 'expanded_url': 'https://www.youtube.com/WiktorDoesStuff', 'display_url': 'youtube.com/WiktorDoesStuff'}]}}"
1310688804441817088,Parlo_ROBLOX,4780,933,"@ftderpy made the pfp
THE MARVEL SUPERVILLIAN OF THE RTC",,False,"{'description': {'mentions': [{'start': 0, 'end': 8, 'username': 'ftderpy'}]}}"
1449818752682450947,Hunter96Bounty,38,2967,"Professional idiot, who develops stuff in Roblox |=| Interested in gaming and politics (rarely) |=| Offensive profile warning",my mom's spaghetti,False,
1079201943971491840,Muhamad66598438,25,89,,,False,
1315453785989238784,seaweed28438667,22,407,, ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/SrFYB98SSN', 'expanded_url': 'https://web.roblox.com/users/1283871283/profile', 'display_url': 'web.roblox.com/users/12838712…'}]}}"
1411266844565151746,brudnyalien,2,453,I like trolling people. Don't be seriously upset about my jokes.,Poland,False,
28522827,DJMonopoli,230652,14305,"The green haired guy with the golden suit in @TeraBriteGames & @RobloxBattles. DJ, not a Deejay. Roblox YouTuber, Game Dev, & Musician. I was on Conan too! 😎","Florida, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8LJiUHP1qh', 'expanded_url': 'http://www.YouTube.com/c/TeraBriteGames', 'display_url': 'YouTube.com/c/TeraBriteGam…'}]}, 'description': {'mentions': [{'start': 45, 'end': 60, 'username': 'TeraBriteGames'}, {'start': 63, 'end': 77, 'username': 'RobloxBattles'}]}}"
1240163516285255680,venuslockscript,22,980,"Roblox Script
Roblox Gaming
Content Creator
Easy Gaming
Game Script
Web Developer",Philippines,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1iBFCAp2X7', 'expanded_url': 'https://venuslockscript.com/', 'display_url': 'venuslockscript.com'}]}}"
10228272,YouTube,75495713,44873,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1392859433093451777,Idkman27690833,58,2114,Cyber dragons could easily take blue eyes admit it (parody account I don’t even work with a single company to work this page),,False,
1418138703587729411,YgoAnon,6517,5517,Submit takes you have in the pinned form or DMs. Run By @YuGiOrgasm,Ghostrick Pride Parade,False,"{'description': {'mentions': [{'start': 56, 'end': 67, 'username': 'YuGiOrgasm'}]}}"
1146481353342373888,Asywna,46,1934,Doing the right thing doesn’t always make you feel good.,Singapore,False,
1958132304,nottestelliata,166,15443,ISFP #휴닝카이 11121 #羽生結弦: if i can just get over this tough bit then things will be much easier.,(10/90) (0/80),False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CNZvcGfkDJ', 'expanded_url': 'https://youtu.be/Os_6c5j6YiQ', 'display_url': 'youtu.be/Os_6c5j6YiQ'}]}, 'description': {'hashtags': [{'start': 5, 'end': 10, 'tag': '휴닝카이'}, {'start': 17, 'end': 22, 'tag': '羽生結弦'}]}}"
1511583755512987655,ndjuananda,136,1307,"#BA — I promise I'm home soon, to give my love to you",affiliated with @polarisync,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ymbjMmbXtG', 'expanded_url': 'https://tellonym.me/nadhif.j', 'display_url': 'tellonym.me/nadhif.j'}]}, 'description': {'hashtags': [{'start': 0, 'end': 3, 'tag': 'BA'}]}}"
1356073868742557697,kittyrahaf,69,180,".・。.・゜✭🍓 ❀ 11/23 | EN/AR | she/her/they | an artist, Roblox/PayPal.・✫・゜・。. -: 🍒 :-・．",commission open,False,
1025461633647304704,bloodyw89,273,2440,I love to draw creepy things sometimes and horror is life and I draw whatever comes to mind 🙃🙃 MaskKing. Current pfp made by @matwer69,He/him,False,"{'description': {'mentions': [{'start': 125, 'end': 134, 'username': 'matwer69'}]}}"
1342211228375007233,KennyUndrX,2162,7817,"❗️Author of Sonic.EXE: REBOOTED ❗️ | 18 YRS | | Engaged- @TiaPng 🤍 | FNF: @ETBackrxxmsFNF, @GlitchedDevTeam, FNIncident & MORE! | #EpicPartner UNDRX",FTM He/They - Pansexual 🏳️‍⚧️,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vJDoVVi5pM', 'expanded_url': 'https://linktr.ee/kennyundrx', 'display_url': 'linktr.ee/kennyundrx'}]}, 'description': {'hashtags': [{'start': 130, 'end': 142, 'tag': 'EpicPartner'}], 'mentions': [{'start': 57, 'end': 64, 'username': 'TiaPng'}, {'start': 74, 'end': 89, 'username': 'ETBackrxxmsFNF'}, {'start': 91, 'end': 107, 'username': 'GlitchedDevTeam'}]}}"
932230208840638475,Guestize,231,5116,im baman piderman | pfp by @buddytheawsum,any preons,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hU1wA5tzPG', 'expanded_url': 'https://guestize.neocities.org', 'display_url': 'guestize.neocities.org'}]}, 'description': {'mentions': [{'start': 27, 'end': 41, 'username': 'buddytheawsum'}]}}"
1025057329811795968,bbygurldemii,1028,115218,RIP Lil Peep & CALI XO🕊 | 9/50 books |,montréal // 20,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tM774xpS6a', 'expanded_url': 'http://beacons.ai/bbygurldemii', 'display_url': 'beacons.ai/bbygurldemii'}]}}"
1343736690305871874,Krabbypotato1,2622,51875,,19 | he / him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wNQ0dh5WNW', 'expanded_url': 'https://discord.gg/QqPk9dZMrj', 'display_url': 'discord.gg/QqPk9dZMrj'}]}}"
1298420395251339264,danomanion,30,2177,"Yes, yes, yes... I talk to myself and sometimes here.

Amateur Father, Virtual Experience Builder, Web Developer, Music Hobbiest, and All-Around Awkward Dancer.",🌎 🇺🇸 🟥 📐 🪵,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Cbt43EEUCe', 'expanded_url': 'https://cgitoys.com', 'display_url': 'cgitoys.com'}]}}"
1360026646955319296,meIaniescrybab,9,192,,,False,
1352324928389984258,mowixartss,2914,352,|| ⭐Mowi🔮 || Royale High 🍵|| Photoshooter/Photographer🎥|| from 🇳🇬 || Fabric designer and i make hair textures✨RHTC, p:@denvurdiorr b:@Dexinqk,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Zj7cbaOnKx', 'expanded_url': 'https://www.roblox.com/users/916789166/profile', 'display_url': 'roblox.com/users/91678916…'}]}}"
1352049220321222659,Tedjuice1,9,219,the official tedju(official),Kazakhstan,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3rYBJj0Z4c', 'expanded_url': 'http://www.innersloth.com', 'display_url': 'innersloth.com'}]}}"
517077573,markiplier,13724480,8914,,Los Angeles,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sI9dQXm4g1', 'expanded_url': 'https://www.youtube.com/watch?v=xAOv_zvXBQk', 'display_url': 'youtube.com/watch?v=xAOv_z…'}]}}"
131736572,naoillust,627,3398,イラストレーター｜ちょっと遊び心をプラスしたスマートなイラストレーション✏︎｜出版・教育・広告・Web・TVCM・キャラクターデザインのお仕事｜イラストの無断転載禁止 / Do not repost my work.,FUKUOKA CITY,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fATiJMvdJt', 'expanded_url': 'http://nh-illust.com', 'display_url': 'nh-illust.com'}]}}"
1260640051832242176,mrderdollz,431,5065,"b.e.d , bulimia 𖤐 fatphobic",sw 146 gw 135 ugw 85 彡 they/xe,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fN28P6VN7O', 'expanded_url': 'http://blacklivesmatters.carrd.co', 'display_url': 'blacklivesmatters.carrd.co'}]}}"
1469626380648431620,RhysCharlton8,1,9,Shirtzy_ here aka Rhys hope all have a good day,,False,
1101376954161229827,imcyrian,40873,912,"🛍️ MERCH: https://t.co/FqyEQH5tNH ••• 
Alt : @CyrBlox || Join my Discord Server! 💙",しりいあん,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/k9hR9fx4Aa', 'expanded_url': 'https://discord.gg/dMmnbmMr5Y', 'display_url': 'discord.gg/dMmnbmMr5Y'}]}, 'description': {'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/FqyEQH5tNH', 'expanded_url': 'https://www.roblox.com/catalog/8460009002/Cyrian-Merch', 'display_url': 'roblox.com/catalog/846000…'}], 'mentions': [{'start': 45, 'end': 53, 'username': 'CyrBlox'}]}}"
1331411463924183041,AussieGameCo,52,4385,Aussie Games Co Roblox Game Developments - Roblox Games and News Visit https://t.co/Q8ny98YGCJ for more.,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uzhXh4KPO1', 'expanded_url': 'https://aussiegamesco.com', 'display_url': 'aussiegamesco.com'}]}, 'description': {'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/Q8ny98YGCJ', 'expanded_url': 'http://aussiegamesco.com', 'display_url': 'aussiegamesco.com'}]}}"
1380649715868467202,BBunimations,9,43,I’m making and practicing art and animations! See me on TikTok and on YouTube!,"Los Angeles, CA",False,
1451342654638227458,fiel_ransom,6,46,Contain Creator is my fun of works!,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WHnDn1fhZl', 'expanded_url': 'https://www.youtube.com/c/RansomLifes', 'display_url': 'youtube.com/c/RansomLifes'}]}}"
