userid,username,followers,tweets,profile_desc,location,verified,entities
1284932960320286720,Dannyspaudboy,20,215,hi,,False,
2850532049,AlbertsStuff,1174689,10114,scoundrel,he/him,False,
16745055,Roblox,5129844,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
2293023840,tatemcrae,105816,2487,https://t.co/JCZEaVnzxP,CANADA,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4JE3dgimlU', 'expanded_url': 'https://tatemcrae.lnk.to/iutticf', 'display_url': 'tatemcrae.lnk.to/iutticf'}]}, 'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JCZEaVnzxP', 'expanded_url': 'http://tatemcrae.com', 'display_url': 'tatemcrae.com'}]}}"
1356786528840605697,Jazlyn59898558,0,19,AAAAAAAAAAAA,"California, USA",False,
1504894000712540166,SketchZxc,2,41,I lost my acc: SketchZYT,,False,
899632961171197954,ThatOneChonk,249,7971,I make YouTube videos but the account when I update ya on new vids and such is @Maggie_PlaysYT,in a chicken coop,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9FExB0mjQY', 'expanded_url': 'https://bio.link/queen_henlula', 'display_url': 'bio.link/queen_henlula'}]}, 'description': {'mentions': [{'start': 79, 'end': 94, 'username': 'Maggie_PlaysYT'}]}}"
1399460041997045760,fzxnrlq,719,6762,avanti palestra. | @palmeiras,rmfc.,False,"{'description': {'mentions': [{'start': 19, 'end': 29, 'username': 'palmeiras'}]}}"
1403061786086195205,gsrlq,498,4442,"sem amor sem paz 
🙏🎭",Bra$1L,False,
1252617980552400896,Daddy_bogbo,22,2356,when I die I want to stop being dead,,False,
1450172930923679747,Banana_Bread8,7,203,ok,,False,
1487600224570904578,daneouous,5,194,I play piggy,,False,
1446277703758454784,derpsauce54,0,91,my user is my discord (KingKirby#0049),,False,
1280689061989097473,AmilynnDuran,6,39,Hello!! Tiktok- Mxrlinq._ ✨❤️ Roblox- YOMILSI✨Im a HUGE Flamingo/Albert fan 😋😋,"Pennsylvania, USA",False,
1513008358378270722,lenplaysstuff,11,233,i play animal crossing and roblox,,False,
1340036890133721088,CanadaGreater,21,713,grr politics,Your mother,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/C8jj5izCAJ', 'expanded_url': 'https://youtube.com/channel/UC8kMg0fs2xGKLdLuPVagJug', 'display_url': 'youtube.com/channel/UC8kMg…'}]}}"
1369176100136443907,Omarsweedan3,15,87,,,False,
1310323095396286464,gingerb28236664,0,92,,,False,
1523723335028420610,jonesi1200,1,42,If u dont know who i am fuck off,,False,
1288604263283937283,karkleslol,57,276,🐾 - karkat irl /srs || 15 || anyone can interact - 🐾 ‼️BLM | LISTEN TO POC VOICES | PRO CHOICE‼️,he/ze/they,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QuWlairtJL', 'expanded_url': 'https://karkleslol.carrd.co/', 'display_url': 'karkleslol.carrd.co'}]}}"
1309614581921320960,antherix_,50,8215,"call me rowan or juno, art sometime, maybe do boblox, who knows, a shit poster tbh, 🇵🇭🏳️‍🌈",they/them/theirs,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YD8isXt8HJ', 'expanded_url': 'https://linktr.ee/Antherix', 'display_url': 'linktr.ee/Antherix'}]}}"
1500443844390785024,PoosaiiasooP,6,329,i post leshawna rap battle,"Cumming, GA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Ko2Foj1k4T', 'expanded_url': 'http://Hoe.com', 'display_url': 'Hoe.com'}]}}"
1335473222662418433,natery241,6,34,.,,False,
1486443021495328770,MrFear202,348,251,Piggy,,False,
1490430592155934723,theysonicbutter,1,221,hey you yeah you have aids bro im sorry but its true but hey im a person with no friends and make art with marker and i cant beat you in super doomspire so ha,sussy land 69 street,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/X7TMQIHl7U', 'expanded_url': 'https://discord.com/channels/969420458380361738//users/2239532815/profile', 'display_url': 'discord.com/channels/96942…'}]}}"
1497982733330653192,mariepkmn,105,3484,alola defender & protector /// #POKETWT + @poppliolovebot,rcbyf,False,"{'description': {'hashtags': [{'start': 31, 'end': 39, 'tag': 'POKETWT'}], 'mentions': [{'start': 42, 'end': 57, 'username': 'poppliolovebot'}]}}"
1245909612982829056,PlayzNtp,5,134,Hi! I Like Playing Games.🌺 800+ Kanga Army!,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0bRFcKUK6A', 'expanded_url': 'https://youtu.be/ifBoVFIy4n0', 'display_url': 'youtu.be/ifBoVFIy4n0'}]}}"
1409338471966203904,zkrunklewunkle,10,311,HIIII IM DAVEZ NUMBER ONE FAN!!! PREVIOUZLY KNOWN AZ @redgy__ - pfp by @nsfwplus910 / @ngtvplus910,"hurricane, utah",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UmL7buHbPB', 'expanded_url': 'https://en.pronouns.page/@redgy', 'display_url': 'en.pronouns.page/@redgy'}]}, 'description': {'mentions': [{'start': 53, 'end': 61, 'username': 'redgy__'}, {'start': 71, 'end': 83, 'username': 'nsfwplus910'}, {'start': 86, 'end': 98, 'username': 'ngtvplus910'}]}}"
1275947170357805057,Hennerboi,12,23,,,False,
1260782724815650824,DandyToaster752,3,189,i dont have a life outside my pc,7/11,False,
1493024853921832967,RibWasntHere,2,97,,"San Antonio, TX",False,
1183134136657039360,fatimerrrr,23,68,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,she/they,False,
1444044748818366467,Elexeii,2,229,Lol what,,False,
1341934491082768384,tylerbarbpurr,9,750,did it on em,going through walls,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gQVVyWy1zo', 'expanded_url': 'http://flimflam.shop', 'display_url': 'flimflam.shop'}]}}"
1484732652859056128,U8k80wn_U53r,1,38,19,,False,
1418998568329875461,OliviaBorys1,3,172,Grhdhdbd yes,,False,
1200834252021080064,immrsukhman,10,37,"Youtuber, Gamer, 
 Inquiries: sn.sukhman@protonmail.com",ਪੰਜਾਬ ,False,
