userid,username,followers,tweets,profile_desc,location,verified,entities
1445480373178159104,Coneix_,1,124,"Hi I'm Coneix

I like to play game's and making content",In your house ,False,
2782793664,Lonnwick,16136,16343,JESUS 👑🙏🏼❤️ YouTuber/Game Dev. 200K+ subs. 290M+ plays on my games.,"Maine, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/86pMk9VKiB', 'expanded_url': 'http://YouTube.com/MrLonnieAdolphsen', 'display_url': 'YouTube.com/MrLonnieAdolph…'}]}}"
16745055,Roblox,5131750,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1294715690037936128,9674kj,42,4873,edepsiz,duraktayim,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/itXdd06Vg9', 'expanded_url': 'https://boxd.it/2WJeH', 'display_url': 'boxd.it/2WJeH'}]}}"
1286301710907052033,ntom1c,442,2003,14 - builder/modeller on @roblox - contributed to 4.8M+ plays,UK,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XgNRp6asnP', 'expanded_url': 'https://talent.roblox.com/creators/233060485', 'display_url': 'talent.roblox.com/creators/23306…'}]}, 'description': {'mentions': [{'start': 25, 'end': 32, 'username': 'roblox'}]}}"
1654796486,geringkor,207,5503,💃,geringkor,False,
1480593317435953154,FckJamesFranco,50,191,To Him be the glory forever," Norman, OK",False,
1443790377828462596,stymeed,86687,5060,i am a god | #HEATCulture #FinsUp | alt @stymeadd,va | dm for promo,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tbrT7rbhpU', 'expanded_url': 'http://linktr.ee/stymead', 'display_url': 'linktr.ee/stymead'}]}, 'description': {'hashtags': [{'start': 13, 'end': 25, 'tag': 'HEATCulture'}, {'start': 26, 'end': 33, 'tag': 'FinsUp'}], 'mentions': [{'start': 40, 'end': 49, 'username': 'stymeadd'}]}}"
1341833714469318659,BELNAY41390038,0,1,,,False,
879821258225057794,sicksanityy,893,20482,"🤎— ❝ #HuTao Wanter ! ❞

⟿ Gay || Ace ✧ ◦ They ៸៸ Them 👻
Ily ❥ S : X : K : R : M

♡ ~ Follow ;; @Xoro_The_Ferret",PFP by: @Iconicleah,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HX2PWfvdlS', 'expanded_url': 'https://en.pronouns.page/@sicksanityy', 'display_url': 'en.pronouns.page/@sicksanityy'}]}, 'description': {'hashtags': [{'start': 5, 'end': 11, 'tag': 'HuTao'}], 'mentions': [{'start': 95, 'end': 111, 'username': 'Xoro_The_Ferret'}]}}"
