userid,username,followers,tweets,profile_desc,location,verified,entities
1095659061968687104,taglamigkmj,400,6277,"bading sa aespa, itzy, and le sserafim. | sfb.",18 | any pronouns | INTJ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hIr8AYpykR', 'expanded_url': 'https://curiouscat.me/taglamigkmj', 'display_url': 'curiouscat.me/taglamigkmj'}]}}"
1503399400151957507,MochoWresFed,6,26,MWF is a action figure based wrestling fictional federation based in Kalamazoo Michigan.,Not Russia or Belarus,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sbykfqVAUa', 'expanded_url': 'http://youtube.com/c/MochoStudiosYT', 'display_url': 'youtube.com/c/MochoStudios…'}]}}"
1318705195979857923,Rednotsus_Real,0,46,Youtuber trying to make it,,False,
16745055,Roblox,5131147,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1122167233290043392,stix_trix,259,2631,Youtube Streamer | 14k+ | Christian | Song writer | 1 Peter 4:14 | I Am Redeemed | Pro Life | I refuse to gain the world and lose my soul |,"Cincinnati, OH",False,
1354836026892693505,Omaryoo6,129,4866,I am a proud Muslim🕋 from Egypt🇪🇬|| He/His || RTC || plays Roblox & Fortnite || favourite YouTubers : Kreekcraft & Dv & Jesse & Sabrina & DJ Monopoly & Russo,Egypt,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/QdV2gXodxE', 'expanded_url': 'https://www.roblox.com/users/1068002570/profile', 'display_url': 'roblox.com/users/10680025…'}]}}"
1411944667646763008,ZiddyRB,6202,493,,,False,
1482676632460853250,its_me_barbara_,2,6,Be creative~ 🌿🍁,,False,
888867384404176896,HelloItsVG,277996,4881,I love to do videos. Med Student. University Of Louisville.,Subscribe to VG,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RuHyCbt5Ei', 'expanded_url': 'http://bit.ly/HelloItsVGSub', 'display_url': 'bit.ly/HelloItsVGSub'}]}}"
1434626227772461058,suprinseloy,28,807,"cuenta oficial de suprinseloy shi 💖
love fresas 🥺🍓",Perú ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CR1O77Uj9B', 'expanded_url': 'https://www.youtube.com/channel/UCDjsrNrnDKVk1vH1b1SfNhg/featured', 'display_url': 'youtube.com/channel/UCDjsr…'}]}}"
1235005904325611521,Gl_acial,5951,17485,"update: I’ve still never taken an L, or been Ratiod. | Gaming expert | Rap Expert | Hater | Facts only & 100% honest 🤷‍♀️ | Everyone’s 🐐",Block To Submit Defeat ,False,
1379765873859256322,Lanzant19,193,2304,I spent my money on things I'm gonna regret at future,"Pearl, trying to reach Silver",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Z4U5qh5xKP', 'expanded_url': 'https://www.youtube.com/watch?v=dQw4w9WgXcQ', 'display_url': 'youtube.com/watch?v=dQw4w9…'}]}}"
1468278889088573442,arvhyurlove,368,1312,"#ca ; when i search “MARK” on google, the result always “Pacar.”",homophobic DNI,False,"{'description': {'hashtags': [{'start': 0, 'end': 3, 'tag': 'ca'}]}}"
1314975287294083073,convomf,942773,851909,"Base menfess about anything • use trigger “ 💙 / 💭 / 🗯️ / 💬” • 
Sub base : @convomfs • @convobusiness🤝",,False,"{'description': {'mentions': [{'start': 74, 'end': 83, 'username': 'convomfs'}, {'start': 86, 'end': 100, 'username': 'convobusiness'}]}}"
1316663418451972096,Nano01487905,4,102,Exploring this,,False,
1491218757817094145,MFre45295278,21,931,Mmmmm Twitter,,False,
1509683734525538305,sad12986332,6991,418,The model I created doesn't actually exist rr34.,moon,False,
1170843716862566401,BotTriesBotFail,32,146358,"i dont know what a sentence is (tweets every 10 minute. some english may be broken, please suggest stuff to break the english more.)",,False,
347591743,LeahAshe,500753,10890,Business inquiries: ♡ ☻ TheLeahAshe@gmail.com • Pink Queen 👑 • 🌟CODE: LEAHASHE when buying Robux • 4M Angels,"Los Angeles, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/eJXjtT2P7h', 'expanded_url': 'https://www.youtube.com/channel/UCyQVt6PHgeW2kmh7mYJfGdQ', 'display_url': 'youtube.com/channel/UCyQVt…'}]}}"
1385598316558360576,iiibrixen,0,81,hi,,False,
1894642398,FishyBlox,51757,4793,⭐Star Code: Fishy | 900k Subscribers @YouTube | Content Creator & Artist,Socials →,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uTtW2bo2Gm', 'expanded_url': 'https://linktr.ee/fishyblox', 'display_url': 'linktr.ee/fishyblox'}]}, 'description': {'mentions': [{'start': 37, 'end': 45, 'username': 'YouTube'}]}}"
1505335012379533322,KlinedinstLogan,0,8,,,False,
1071938981389045765,PRC_Roblox,52410,572,Official Twitter for Police Roleplay Community of Roblox. Group behind Emergency Response: Liberty County. 🚓 https://t.co/x8o0xpmx0l…,https://discord.gg/prc,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W7yTCu37t8', 'expanded_url': 'https://policeroleplay.community/', 'display_url': 'policeroleplay.community'}]}, 'description': {'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/x8o0xpmx0l', 'expanded_url': 'http://roblox.com/games/25347244', 'display_url': 'roblox.com/games/25347244'}]}}"
1195268553059909635,Collosein,21,2061,bentar lagi sma,Visca el Barça,False,
1403163515767173121,Krissen10216421,0,11,when imposter is sus dun dun dun dun dun dun dun,,False,
850912427629842432,FlustyMusty,373,937,"the goofiest rails unlimited developer

weezaholic","Someplace, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sVPl4SiDrx', 'expanded_url': 'https://www.roblox.com/users/125224198/profile', 'display_url': 'roblox.com/users/12522419…'}]}}"
1411445234,BuildIntoTrains,5434,38603,"| Aerospace Engineering Degree | | CEO, American Rail Studio on Roblox | | RES Studios | | 23 | |
Commission work: Vehicle Simulator, Driving Empire |","Arlington, VA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ilFeKf1H56', 'expanded_url': 'http://www.roblox.com/User.aspx?ID=49248891', 'display_url': 'roblox.com/User.aspx?ID=4…'}]}}"
