userid,username,followers,tweets,profile_desc,location,verified,entities
1492172173993250822,Rakel7b2,1,69,.,,False,
1069006874811363328,DigitoPlays,101460,1996,16 | YouTuber | DMs Open - I make videos for fun and for peoples enjoyment!,,False,
454340464,Polygon,985117,82134,"A tour guide for the wilderness of modern entertainment. We find, share, and investigate the things you love and the people who make and enjoy them.",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/w5JCEbmAWe', 'expanded_url': 'https://www.polygon.com', 'display_url': 'polygon.com'}]}}"
1340437499974397958,queensofwandss,115,5746,"I’m the future of musical theater, Scott.",,False,
1152506458040389633,glaivevlg,2736,56837,🃏7/15,he/him 17 ( ´･･)ﾉ(._.),False,
1218360370416537600,yawnjunlvr,246,24237,#JK: stream left or right 🐙,he . they . it | mayan 🇬🇹,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xTzPlQEBvP', 'expanded_url': 'https://curiouscat.me/fruityflvrs', 'display_url': 'curiouscat.me/fruityflvrs'}]}, 'description': {'hashtags': [{'start': 0, 'end': 3, 'tag': 'JK'}]}}"
1419016523641991168,lnterludeShadow,12752,10120,hehehehehehehhehehehhehehehehehhehehhehehehehhehehehehehehhehehhehehehhehehehehehehehehehehhehehehehheheheheheeheehehhehehehehehehehehehehehehhehehehehhee- 🐹🃏,TIDDIES,False,
1151484299943862281,MightyCarlosLP,30,1893,"Grove Str. Buster
Gender: Alpha Male
Pronouns: St/fu

follow and sub to my yt (same name).
Banner Made in gmod using scars, Vfire and gta4 model, made by me",,False,
1456371427939168260,nitroxideGG,4,82,"| im a fucking spazz mate | dysthymia/ADHD | 
your mom has my address memorized 😫😎😎
a dank voice actor 🙂 |WILL RESPOND TO ANY DM| IM FKN LONELY",pharmaceuticals department,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LEIZvFBtqq', 'expanded_url': 'https://www.twitch.tv/nitroxidegg', 'display_url': 'twitch.tv/nitroxidegg'}]}}"
1535281742390738944,devixxll,567,3,,,False,
1450935663541592073,Noticias_BloxBr,434,1809,Noticias Todos os dias De #Roblox itens gratis eventos vazamentos e muito mais! ativa as noticificações para não perder Nada de noticia,ativa as notificações!🔔,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/p3m6aK9xEz', 'expanded_url': 'https://www.roblox.com/users/1363568441/profile', 'display_url': 'roblox.com/users/13635684…'}]}, 'description': {'hashtags': [{'start': 26, 'end': 33, 'tag': 'Roblox'}]}}"
1405641963496484869,BabygrootD1,45,864,"O trabalho duro vence o talento, Quando o talentoso não trabalha duro",,False,
1417587809502826500,Roblox_RTC_BR,11874,8882,"Não sou o @Roblox nem o @Roblox_RTC;
Créditos as fotos de perfil: @PazeTweets;
Dono: @CarBluGStudio.
Idéia: @DianRBLX
Admins: @LeonardoBagi e @RobloxxNotices.",My Hello Kitty Cafe,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/32STGsbMiH', 'expanded_url': 'https://rtcemportugues.carrd.co', 'display_url': 'rtcemportugues.carrd.co'}]}, 'description': {'mentions': [{'start': 10, 'end': 17, 'username': 'Roblox'}, {'start': 24, 'end': 35, 'username': 'Roblox_RTC'}, {'start': 66, 'end': 77, 'username': 'PazeTweets'}, {'start': 85, 'end': 99, 'username': 'CarBluGStudio'}, {'start': 108, 'end': 117, 'username': 'DianRBLX'}, {'start': 126, 'end': 139, 'username': 'LeonardoBagi'}, {'start': 142, 'end': 157, 'username': 'RobloxxNotices'}]}}"
