userid,username,followers,tweets,profile_desc,location,verified,entities
1371215642020487168,c_h_a_n_g_u_a,83,15854,"she/her

estoy triste el 90% del tiempo",,False,
1469746197241946114,lennierbx,27,644,"salve! (hello in italian) welcome to my profile
u can call me yinea :)",uk 🌺,False,
1450191206697287681,Anfek_2021,14,233,моя любимая игра в Роблокс это “DeepWoken”,,False,
1274745090913767424,geobeanu,107,38,"did my location scare you?, be honest",BOO! ,False,
1518222102637297665,analoveshs,166,635,"hi. :)
suffering heartstopper fan
idk either tbh",she/her. 16,False,
1332668955211796484,fledxts,1516,5106,#NICK: I think i’m in love with Charlie. 🍂 co-owner of the Anti-Moss club🤍,She/they - 17,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/sh7yIsIrn6', 'expanded_url': 'https://en.pronouns.page/@fledxts', 'display_url': 'en.pronouns.page/@fledxts'}]}, 'description': {'hashtags': [{'start': 0, 'end': 5, 'tag': 'NICK'}]}}"
1519261736380944385,heartstoppedfr,412,2740,"your mum ll
I am still not okay🧍",16 ll They/Them ,False,
1253750399879622656,kitcnrss,508,4350,president of anti-moss hate club || unlabeled & genderfluid 🫶,nick nelson’s heart.,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/p4fd7UL83s', 'expanded_url': 'http://kitcnrss.carrd.co', 'display_url': 'kitcnrss.carrd.co'}]}}"
1407824120331444226,FTeejhay,513,42107,"21, I like gaming and YouTube and roleplay and hugs",Katy Texas,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/g73kHPeD1n', 'expanded_url': 'https://heylink.me/teejhay3', 'display_url': 'heylink.me/teejhay3'}]}}"
10228272,YouTube,75491847,44870,like and subscribe.,"San Bruno, CA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bUisN3Gqbw', 'expanded_url': 'http://youtube.com', 'display_url': 'youtube.com'}]}}"
1419853608137502720,Waterfordogs2,0,294,That/nigga,,False,
977313128550666240,roblox_future,5,66,"YT: FuturePhantom
 I make easy and to the point info videos on popular games. will post about them and more stuff here on my Twitter account.",,False,
957320216622567424,CaribBros,280393,4399,Consistent DEV My Games: @RellGames,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GLASrN1M6M', 'expanded_url': 'https://www.youtube.com/c/CaribBros', 'display_url': 'youtube.com/c/CaribBros'}]}, 'description': {'mentions': [{'start': 25, 'end': 35, 'username': 'RellGames'}]}}"
936361668690489345,sokkacide,198,68428,im black 🏳️‍⚧️ 17,he/they,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/K8lmrSD0Fq', 'expanded_url': 'https://sokkacide.carrd.co/', 'display_url': 'sokkacide.carrd.co'}]}}"
1457023336299499535,INamunyekwa,13,684,Hello,,False,
1455951633804931078,angelstouch,13278,2654,here to make you smile,,False,
1516077590796242947,ASX_SFS,29,114,"We are a Spaceflight Simulator company that aims to make Efficient, Reusable, Affordable and Reliable Rockets.",Northern Spaceport Complex,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KGiKXKKjAM', 'expanded_url': 'https://youtube.com/channel/UCT4oRZtqnj_0QW9H9oX5c_A', 'display_url': 'youtube.com/channel/UCT4oR…'}]}}"
1056053249470541824,Roblox_RTC,457224,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
1329386433585369091,anwenisdyinq,495,48777,♡︎ 𝑖𝑔: 𝐴𝑛𝑤𝑒𝑛𝑡𝑒𝑑𝑆𝑜𝑢𝑙𝑠 ♡︎ gmt+1 ︎♡𝓱𝓪𝓵21𝓰𝓯 ‹3 ♡ pls give me hal21 i can teach u maths ☹️#TorturedSenseiBlaine,Poker obsession 🃏♠️♥️♣️♦️,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rtVuNVW5iK', 'expanded_url': 'https://linktr.ee/shadoww', 'display_url': 'linktr.ee/shadoww'}]}, 'description': {'hashtags': [{'start': 85, 'end': 106, 'tag': 'TorturedSenseiBlaine'}]}}"
1454494510877138948,tskiske,17,666,Kuroko Tetsuya,Dicathen,False,
1454266197114081282,Otiszszs,222,4261,"— ele/dele ; eu e o kenma jogando pokemon 😼                                    
あっ、すみません ➞ Ara Ara Gomen",tれみんふぃにと,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/FoKZLhhnlz', 'expanded_url': 'http://TakemitoProtegido.com', 'display_url': 'TakemitoProtegido.com'}]}}"
1524610171808321536,lovrhxru,9,9,"Open for roblox art commissions
Dm for commission
tt: miyazaki._haru",,False,
1533483345455243271,NolahBop1128,1,3,,,False,
1519329532561567744,tweetaissensit1,0,7,,,False,
