userid,username,followers,tweets,profile_desc,location,verified,entities
1316152467344695296,NatureisOK,156,815,"Youtuber with 108 subs, looking for RTD. #joshuaproofs",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OCNSAtA9gI', 'expanded_url': 'https://youtube.com/channel/UC1LYBo3_LPH9CJ6lA3RjE0g', 'display_url': 'youtube.com/channel/UC1LYB…'}]}, 'description': {'hashtags': [{'start': 41, 'end': 54, 'tag': 'joshuaproofs'}]}}"
1032675760333512704,JuliusJohnPizza,149,3204,Hello I'm Julius John | 19 | The Pizza Man | SLHS class of 2021 | Snapchat @juliusjohn22002,"Washington, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/8IKM8jOnNk', 'expanded_url': 'https://www.roblox.com/users/80736337/profile', 'display_url': 'roblox.com/users/80736337…'}]}, 'description': {'mentions': [{'start': 75, 'end': 91, 'username': 'juliusjohn22002'}]}}"
2291567664,SallyGreenGamer,25686,40969,Family Friendly YouTube Content Creator | Find me on Tankee! https://t.co/oKIKqEtWi3 | Email sally@sallygreengamer.com | https://t.co/X6O6WChQNj,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/e5uHbKUQtR', 'expanded_url': 'http://www.youtube.com/SallyGreenGamerPlays', 'display_url': 'youtube.com/SallyGreenGame…'}]}, 'description': {'urls': [{'start': 61, 'end': 84, 'url': 'https://t.co/oKIKqEtWi3', 'expanded_url': 'http://tankee.com', 'display_url': 'tankee.com'}, {'start': 121, 'end': 144, 'url': 'https://t.co/X6O6WChQNj', 'expanded_url': 'http://discord.gg/SallyGreenGamer', 'display_url': 'discord.gg/SallyGreenGamer'}]}}"
1507587153894596610,z_ohyo,5,286,Fish 🐟,,False,
1467114792741933057,SpiderWasAlt,881,304,"Am I just a zombie?
Am I just a zombie?
In this lonely world?",K-391,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5FNPKJ4pI0', 'expanded_url': 'https://www.youtube.com/c/SpiderWasHere', 'display_url': 'youtube.com/c/SpiderWasHere'}]}}"
899262239802183680,8c_6t,225,54642,말랑말랑,,False,
1384492986671669253,Covid_Roblox,171,649,WINTERICE,,False,
1456894919348572160,alowIightv,414,4691,sad :(,da sea,False,
1062329119344680962,t4trogerrabbit,668,29202,"NSFW ACCS DNI 
- Roger/Orson 
- he/him goof/goofs toon/toons 
- 18, white, tme aroace trans man 3 YEARS ON T 💉‼️
- priv @goofygender
i love roger rabbit & devo","BLM, PAL & ACAB",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/7WXUJHQHA0', 'expanded_url': 'https://discord.gg/EFKJAD5NMb', 'display_url': 'discord.gg/EFKJAD5NMb'}]}, 'description': {'mentions': [{'start': 120, 'end': 132, 'username': 'goofygender'}]}}"
1192727048000684033,tenstudiosbc,25,840,"TSBC (TenStudios Broadcasting Community)
A YouTube Community Organization Established at 27 November 2019,

Virtual HQ: Illebourgh Aerodrome (Roblox)",Bintaro Sector 2,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t9Z7vJQWeR', 'expanded_url': 'http://sites.google.com/view/tsbc', 'display_url': 'sites.google.com/view/tsbc'}]}}"
1491901817168482306,Maghacks,27,2032,•Professional Recovery Services | •Crypto | •iCloud ID | •Instagram | Snapchat | •Coinbase | Acc. Hack | Spying | DM* Available 24HOURS,,False,
1503787042681016335,Noone67244695,1,11,No,,False,
1101376954161229827,imcyrian,40889,912,"🛍️ MERCH: https://t.co/FqyEQH5tNH ••• 
Alt : @CyrBlox || Join my Discord Server! 💙",しりいあん,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/k9hR9fx4Aa', 'expanded_url': 'https://discord.gg/dMmnbmMr5Y', 'display_url': 'discord.gg/dMmnbmMr5Y'}]}, 'description': {'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/FqyEQH5tNH', 'expanded_url': 'https://www.roblox.com/catalog/8460009002/Cyrian-Merch', 'display_url': 'roblox.com/catalog/846000…'}], 'mentions': [{'start': 45, 'end': 53, 'username': 'CyrBlox'}]}}"
1436646671413284864,Veganchicken69,19,551,I love sleeping hit like and subscribe🦄,"Jaipur, India",False,
1062107257167593479,Rap,590014,7795,Follow Us Now To Never Miss….. Breaking News🚨 New Music Updates 🎵 Exclusive Content 💯 & MORE❗️,"Miami, FL",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Y5xkoDNojV', 'expanded_url': 'http://raptv.com', 'display_url': 'raptv.com'}]}}"
1394846443849064450,ChocolateStyli1,115,1230,"pintandome las uñas con Harry mientras vemos el fútbol con Louis



🐝
@kkverde2 me cae mal (mentira)",él/ella,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0R40TCeXnp', 'expanded_url': 'https://reni26.carrd.co/', 'display_url': 'reni26.carrd.co'}]}, 'description': {'mentions': [{'start': 70, 'end': 79, 'username': 'kkverde2'}]}}"
1514138087965671427,hakautapu,0,9,anime fighter,,False,
1464797033068478468,AnimeXImpact,2247,93,Official account for every OST and codes within Genshin Impact & Anime Fighters here on Twitter! Please read the pinned comment below!,Roblox/miHoYo,False,
1509515409468309510,LaylaXBravo,0,4,"Shy
Helpful",,False,
1341023595292745728,LunaAndKaiYT,27,117,My Youtube https://t.co/lgKIBKn4HT…,Heavan,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ev8n3lodIZ', 'expanded_url': 'https://www.youtube.com/channel/UC95TAxd_8t_DZxlPHDVHYsw', 'display_url': 'youtube.com/channel/UC95TA…'}]}, 'description': {'urls': [{'start': 11, 'end': 34, 'url': 'https://t.co/lgKIBKn4HT', 'expanded_url': 'http://youtube.com/channel/UC95TA', 'display_url': 'youtube.com/channel/UC95TA'}]}}"
1475102354869424131,AianBatara,0,24,Im so pathetic at making viddddds,,False,
1047716643584049152,Linkmon99,85318,2381,Content Creator & Investor @YouTube - Founder/CEO of @rbxcity and @rbxtoys_ ⬅️- #LINKMOB Merch ⬇️ Opinions are my own.,linkmonproductions@gmail.com,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gYuCVBjsDD', 'expanded_url': 'http://youtube.com/linkmon99', 'display_url': 'youtube.com/linkmon99'}]}, 'description': {'hashtags': [{'start': 80, 'end': 88, 'tag': 'LINKMOB'}], 'mentions': [{'start': 27, 'end': 35, 'username': 'YouTube'}, {'start': 53, 'end': 61, 'username': 'rbxcity'}, {'start': 66, 'end': 75, 'username': 'rbxtoys_'}]}}"
123497783,JenniferChengLo,5473,3896,✈️ 📍@NFTNYC @NewChicCapital.com @AIMHedgeFund🌟https://t.co/xDhEO9sAeL| Entrepreneur Investor | Creator Actress Pianist | NFT Web3 47k@CH jenniferchenglo#1158 @ Discord,JennClub10k.com,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xDhEO9sAeL', 'expanded_url': 'http://JennClub.com', 'display_url': 'JennClub.com'}]}, 'description': {'urls': [{'start': 46, 'end': 69, 'url': 'https://t.co/xDhEO9sAeL', 'expanded_url': 'http://JennClub.com', 'display_url': 'JennClub.com'}], 'mentions': [{'start': 4, 'end': 11, 'username': 'NFTNYC'}, {'start': 12, 'end': 27, 'username': 'NewChicCapital'}, {'start': 32, 'end': 45, 'username': 'AIMHedgeFund'}]}}"
2557825400,lolitataub,69179,62162,👊🏽✨ Creating generational wealth in community. GP @ganasvc. Frmly @lightspeedvp @thecommunityvc @backstage_cap.,"🇧🇷 São Paulo, Brazil",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Du7VuSmyj2', 'expanded_url': 'https://lu.ma/lolitataub', 'display_url': 'lu.ma/lolitataub'}]}, 'description': {'mentions': [{'start': 50, 'end': 58, 'username': 'ganasvc'}, {'start': 66, 'end': 79, 'username': 'lightspeedvp'}, {'start': 80, 'end': 95, 'username': 'thecommunityvc'}, {'start': 96, 'end': 110, 'username': 'backstage_cap'}]}}"
4272758669,lungisile_,672,23339,"Lungisile • 24 •  dental hygienist • wits alumni • introverted photographer • a xhosa nerd • i do not want you, so suphapha",South Africa,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/dfnY6ujpOM', 'expanded_url': 'https://www.instagram.com/innocent_ndlaku', 'display_url': 'instagram.com/innocent_ndlaku'}]}}"
1242345645203173376,lordwackoYT,62,3544,18 | I’d be more apathetic if I weren’t so lethargic,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Rd8KlldLvc', 'expanded_url': 'https://youtube.com/channel/UC_ddigCPNjDIYtu9ZZ90RnA', 'display_url': 'youtube.com/channel/UC_ddi…'}]}}"
2712693937,Tyoffsumm,9,529,💫☄️,,False,
1228855218613444611,Raging_Redheadd,221,4436,"Pretty, Pissy & Petty",,False,
1473091690135183369,MVNT3R,955,7621,"minter | i ain’t fallin off unless there a bag under

https://t.co/splqWKch3Q…",🇺🇸 - 🇲🇲🇲🇽🇩🇪 ,False,"{'description': {'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/splqWKch3Q', 'expanded_url': 'http://link.clashroyale.com/invite/clan/en', 'display_url': 'link.clashroyale.com/invite/clan/en'}]}}"
1474202597406003207,BigTimeBrusher,222,6476,True Religion Fien,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TJ6iwN7jU3', 'expanded_url': 'http://boxd.it/31i2f', 'display_url': 'boxd.it/31i2f'}]}}"
1346988764871024641,RapTalkv2,19557,13800,Hip-Hop Commentary🧊23🧊🇬🇧🧊Turn on Notis🧊,(he/him) (pfp is me),False,
1341669835004989442,Ehehkh400,9,493,i like to jailbreak my iphone,,False,
1069006874811363328,DigitoPlays,101503,1998,16 | YouTuber | DMs Open - I make videos for fun and for peoples enjoyment!,,False,
1167179739376836611,sylvest58795382,0,132,,,False,
10284132,Meligy,4731,69266,"Managing Consultant at @TelstraPurple (Formerly Readify). I run ng-sydney usergroup, and lead / train / mentor on @angular @reactjs @dotNET @aspnet","Sydney, New South Wales",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Rvkcnmfd0X', 'expanded_url': 'https://www.gurustop.net', 'display_url': 'gurustop.net'}]}, 'description': {'mentions': [{'start': 23, 'end': 37, 'username': 'TelstraPurple'}, {'start': 114, 'end': 122, 'username': 'angular'}, {'start': 123, 'end': 131, 'username': 'reactjs'}, {'start': 132, 'end': 139, 'username': 'dotNET'}, {'start': 140, 'end': 147, 'username': 'aspnet'}]}}"
16745055,Roblox,5131724,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
791781543421239297,infoatroblox,0,0,,,False,
1496102894361321475,NorakPlayz,0,4,,,False,
1023663145859002373,tobine4649,1250,27895,"I'm @BevzyukStudios stuff! (Graphic Designer)
こう見えて音MAD作ってたりします。 タイプR類が好きな高校生です(タイプR以外も好きですよ) フォロバ率70%(フォローしている人がフォローしていたら返す可能性大) アイコンのイラストの作者→@DaZizzytoon",車モデリングしたい,False,"{'description': {'mentions': [{'start': 4, 'end': 19, 'username': 'BevzyukStudios'}, {'start': 143, 'end': 155, 'username': 'DaZizzytoon'}]}}"
1432038212973694978,justred_roblox,211,889,"전 닉넴 : 토유 / 로블계정 / 로블닉 : xboxtoyu / 현생 사느라 바쁨 / 저렏 / 이별 블언블 / 로블, 마크, 사담, 등등 다양한 트윗올림 / 그림 아~~~~~~~주 가끔씩 올림 / ❌️commission❌️ / 뒷계 : @zqyCpzOEAZ9yTko",,False,"{'description': {'mentions': [{'start': 132, 'end': 148, 'username': 'zqyCpzOEAZ9yTko'}]}}"
1166538336267202561,BlueNinjaGames1,438,6412,"Gamer, Dev, YouTuber, and a Twitter bird like you. Only Ws + Never taken an L + Block me, I OWN YOU. I fb YB fans #NFTSAREOVERPARTY #StandWithUkraine","The Metaverse, Roblox",False,"{'description': {'hashtags': [{'start': 114, 'end': 131, 'tag': 'NFTSAREOVERPARTY'}, {'start': 132, 'end': 149, 'tag': 'StandWithUkraine'}]}}"
1380723262603268098,JareehPlayz,350,8680,𝕵𝖆𝖗𝖊𝖊𝖍 𝕻𝖑𝖆𝖞𝖟 | RTC | Small Developer | Roblox Youtuber | 🇵🇭 | 🔴 | First Child | Destroy Alexa Developer | 400 Followers Goal,Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/ljOsqS5JEC', 'expanded_url': 'https://www.roblox.com/users/2238645731/profile', 'display_url': 'roblox.com/users/22386457…'}]}}"
1401912857382440961,FusionPlaysOnYT,1720,14214,Goodbye | Bestie forever: Mist ❤️❤️❤️,India ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Zj2i3sbcxd', 'expanded_url': 'https://youtube.com/channel/UCJZmRIc8wwKRjUM7Zdded5g', 'display_url': 'youtube.com/channel/UCJZmR…'}]}}"
828495957964656642,greenlegocats,102160,15475,"Roblox player since 2012. 1m+ place visits, 150m+ views, many amazing fans.
YT - greenlegocats123
IG - greenlegocats123
Discord - Disabled :(",Canada,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/CjFNGcUze5', 'expanded_url': 'http://youtube.com/greenlegocats123', 'display_url': 'youtube.com/greenlegocats1…'}]}}"
