userid,username,followers,tweets,profile_desc,location,verified,entities
1137918177352925185,vinzisnuts,35,8418,most sane aphex twin fan,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pa73ReCXyS', 'expanded_url': 'https://youtu.be/QD7QU0UvCUM', 'display_url': 'youtu.be/QD7QU0UvCUM'}]}}"
1067954569894711298,babycemetery,17,1062,chicken tenders enthusiast,"California, USA",False,
1520013812908408834,BottleOfYBWater,1398,11873,16 || The best Bottle of Water you'll find on this app. Former Timeline curser. All my tweets are satire.,The Lone Star State,False,
1501248793504739330,YB_Roblox,458,1189,Rap And Roblox Expert | Never Taken An L | Not A Troll | Never Been Roatio’d | Block = I Own You | YB 🐐| Real Pedophile Hunter | Disrespect Me = Fraud,"Los Angeles, CA",False,
1283346984959647744,wowyolotv,1490,13134,"fuck this, I don’t need a bio anymore | @wowyolotv_priv",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3OQ2CctV8x', 'expanded_url': 'https://linktr.ee/emberwolf', 'display_url': 'linktr.ee/emberwolf'}]}, 'description': {'mentions': [{'start': 40, 'end': 55, 'username': 'wowyolotv_priv'}]}}"
1474162649919365126,SunkySchoolReal,191,2352,"Sunky's Schoolhouse (professional unfunny person, also transphobes, maps, and dreamsexuals dni, credits to LooneyDude and Bimbus Bobus) #standwithukraine",Sunky's Schoohouse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gGLmJVm6aW', 'expanded_url': 'https://gamejolt.com/games/sunkyschoolhouse/705457', 'display_url': 'gamejolt.com/games/sunkysch…'}]}, 'description': {'hashtags': [{'start': 136, 'end': 153, 'tag': 'standwithukraine'}]}}"
1352412606208815105,MSSouthern9,128,1228,"Your average twitter user, good at ratio’s, avid Motorsport fan. Follow me to become based #shinegoats",,False,"{'description': {'hashtags': [{'start': 91, 'end': 102, 'tag': 'shinegoats'}]}}"
1114654510042030080,MonkeySpanker77,1067,7353,i follow back | job less | 43 years old | never been ratio’d | father of 6 | divorced 3 times | not a troll | yb & yeat better 🤡,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tOqjAkXwMR', 'expanded_url': 'http://Indeed.com', 'display_url': 'Indeed.com'}]}}"
1159590562946854912,cohensgone,1379,23229,"ღ #KAISER : ""𝐇𝐨𝐣𝐞 𝐞𝐮 𝐧𝐚̃𝐨 𝐬𝐨𝐮 𝐂𝐞𝐬𝐚𝐫, 𝐞𝐮 𝐧𝐚̃𝐨 𝐬𝐨𝐮 𝐊𝐚𝐢𝐬𝐞𝐫,𝐞𝐮 𝐬𝐨𝐮 𝐀𝐧𝐠𝐞𝐥 𝐨𝐟 𝐭𝐡𝐞 𝐧𝐢𝐠𝐡𝐭...""",→ ele/ela ←,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/89yXjQXhJs', 'expanded_url': 'https://www.twitch.tv/goldensgone', 'display_url': 'twitch.tv/goldensgone'}]}, 'description': {'hashtags': [{'start': 2, 'end': 9, 'tag': 'KAISER'}]}}"
1340877475362996224,tunafish9239,2,59,,,False,
754418554779365376,RBX_Coeptus,237263,2411,"Roblox Game Developer - Creator of ""Welcome to Bloxburg""",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/1HzUxhSQga', 'expanded_url': 'https://www.roblox.com/users/63700903/profile', 'display_url': 'roblox.com/users/63700903…'}]}}"
1496332772646227970,bokiLUCKY,267,8068,"(｡•̀ᴗ-)✧ yahoo eng ok  | RTC ｡*ﾟ+ |
                               he / they 「★ : nagi , yuu , zonked 」           ☆★ #KiZUtrusted @KAGAMlNEIen",boki lucky 🍀 GMT+8 ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Bxx14DBkWA', 'expanded_url': 'https://kizusupremacy.carrd.co/', 'display_url': 'kizusupremacy.carrd.co'}]}, 'description': {'hashtags': [{'start': 117, 'end': 129, 'tag': 'KiZUtrusted'}], 'mentions': [{'start': 130, 'end': 142, 'username': 'KAGAMlNEIen'}]}}"
1460147913301000194,phcnkmit,1411,9306,1.4k kits and raccoons.   ‹𝟹‹𝟹‹𝟹 1 loveliest person,t/t ✦ sponsors open,False,
1454004029374091265,kaiIikesdonuts,16,1780,"hi i am freduoey!! (Fred-du-woy) I post art and stuff when i feel like it
he/him, minor
DNI racists, homophobes, pedophiles and cryptobros",caf,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KluX4ZQuJd', 'expanded_url': 'https://www.youtube.com/channel/UCmXH8U3G-fHCQghu4bOPTtg', 'display_url': 'youtube.com/channel/UCmXH8…'}]}}"
1210350539822772228,justtiana2,23,935,"Jin stan 💜

minor 

#blacklivesmatter

#protectasianlives

pineapple on pizza is and will always be top tier idc

🇿🇼",In A House,False,"{'description': {'hashtags': [{'start': 20, 'end': 37, 'tag': 'blacklivesmatter'}, {'start': 39, 'end': 57, 'tag': 'protectasianlives'}]}}"
1446206927780859909,targtaglia,114,13430,ic:Qing11502143 ★ https://t.co/WFvWpJHpBY,16 they/xe,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/00s81JcbFJ', 'expanded_url': 'http://www.xn--yn8h', 'display_url': 'www.🐇'}]}, 'description': {'urls': [{'start': 18, 'end': 41, 'url': 'https://t.co/WFvWpJHpBY', 'expanded_url': 'http://pussey.carrd.co', 'display_url': 'pussey.carrd.co'}]}}"
1261409624156241920,NightlyStxr,454,11132,dub dub dc 2022 priv: @starprivateacc,yb better,False,"{'description': {'mentions': [{'start': 22, 'end': 37, 'username': 'starprivateacc'}]}}"
1056053249470541824,Roblox_RTC,457184,24465,It's our mission to be one with the community and make this the best place to be! | We are *NOT* @Roblox! | DM 💌 with new info! | Layout by: @PazeTweets,Following ≠ Endorsement,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/t4QnFMvIXg', 'expanded_url': 'http://rtcnews.ca', 'display_url': 'rtcnews.ca'}]}, 'description': {'mentions': [{'start': 97, 'end': 104, 'username': 'Roblox'}, {'start': 141, 'end': 152, 'username': 'PazeTweets'}]}}"
2850532049,AlbertsStuff,1174569,10114,scoundrel,he/him,False,
1411695428110856194,meninofoda21,40,2006,"sim, isso deve dar certo

enfp/infp (sim)
nasci ateu, as vezes cristão 
hetero fresco 
(ele/somente dela)
eu tenho 1,68 e isso não é motivo de piada

é isso",Arkham Asylum ,False,
385453001,Jian289,122,3841,"main sion/nautilus/alistar, chama no desque",Brasil,False,
1142854651064270849,imnotslvr,1032,49694,"mente cheia, o coração vazio e poucas palavras • @flamengo",048,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VfMuhdRwIf', 'expanded_url': 'http://www.instagram.com/ig0rslvr/', 'display_url': 'instagram.com/ig0rslvr/'}]}, 'description': {'mentions': [{'start': 49, 'end': 58, 'username': 'flamengo'}]}}"
1480126349570420741,yourbruhmama,3,20,im back im back im back im back,,False,
