media_key,media_type,alt_text,duration_ms
7_1517118591501574150,video,,36159.0
3_1517118726893498368,photo,,
3_1517118569485582338,photo,,
3_1517118537420181504,photo,,
3_1517118458332258305,photo,,
3_1517118017926168576,photo,,
3_1517118025144889345,photo,,
3_1517117954382512129,photo,,
3_1517117701709348869,photo,,
3_1517117396498415617,photo,,
3_1517035179977560064,photo,,
3_1517117191396671488,photo,,
3_1517117219297275905,photo,,
3_1517115761969487874,photo,,
3_1517116985955475458,photo,Beatland,
3_1517116934789029888,photo,,
