userid,username,followers,tweets,profile_desc,location,verified,entities
1277842251327012870,Quetzalliiiiiii,23,2004,ignore my tweets fr,,False,
1388767754157662210,KittyDull,6,646,Cumslut,,False,
1535957170080165889,BestRoblox11,978,1166,"Visit https://t.co/89fDUmpqqU for the best Roblox videos, memes, trends and edits.",,False,"{'description': {'urls': [{'start': 6, 'end': 29, 'url': 'https://t.co/89fDUmpqqU', 'expanded_url': 'https://bestroblox.com/', 'display_url': 'bestroblox.com'}]}}"
1500808322496167936,fl0wr_fviry_j0y,33,2519,"♡ 𝓢𝓱𝓮 • 𝓱𝓮𝓻 (◍•ᴗ•◍) ☎
♡ 𝓐 𝔀𝓮𝓮𝓫 🎻
♡ 𝓞𝓵𝓭 𝓪𝓬𝓬  @jycelin__ 🥺
♡ 𝓡𝓸𝔂𝓪𝓵𝓮 𝓱𝓲𝓰𝓱 🎲 𝓼𝓹𝓻𝓲𝓷𝓰𝔂 22 𝓹𝓵𝓼 𝓬𝓸𝓶𝓮",❤ WIB / GMT +7,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/HtdlTo0q2u', 'expanded_url': 'http://ily.com', 'display_url': 'ily.com'}]}, 'description': {'mentions': [{'start': 44, 'end': 54, 'username': 'jycelin__'}]}}"
1295098486598369285,danisdumpling,9705,27361,"~ Dm to Sponsor
~ mw service open 
~ she/her
~ my luvs: @diornosaur  @Yui3ru  @DcrlinqMiu @bluexberry81
~ Banner: @Yui3ru",Time zone: PST,False,"{'description': {'mentions': [{'start': 56, 'end': 67, 'username': 'diornosaur'}, {'start': 69, 'end': 76, 'username': 'Yui3ru'}, {'start': 78, 'end': 89, 'username': 'DcrlinqMiu'}, {'start': 90, 'end': 103, 'username': 'bluexberry81'}, {'start': 114, 'end': 121, 'username': 'Yui3ru'}]}}"
1457461699213135875,megamansaltacc,0,2,"This isnt my main account. But, I didnt make one yet",,False,
16745055,Roblox,5128907,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1064962951688392705,arthunzial,48,3172,brb atoning my sins | pfp by @Kazooeyblooey,,False,"{'description': {'mentions': [{'start': 29, 'end': 43, 'username': 'Kazooeyblooey'}]}}"
1500677579136765959,Nikko_Nana,2,4,,,False,
1101376954161229827,imcyrian,40650,904,"🛍️ MERCH: https://t.co/FqyEQH5tNH ••• 
Alt : @CyrBlox || Join my Discord Server! 💙",しりいあん,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/k9hR9fx4Aa', 'expanded_url': 'https://discord.gg/dMmnbmMr5Y', 'display_url': 'discord.gg/dMmnbmMr5Y'}]}, 'description': {'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/FqyEQH5tNH', 'expanded_url': 'https://www.roblox.com/catalog/8460009002/Cyrian-Merch', 'display_url': 'roblox.com/catalog/846000…'}], 'mentions': [{'start': 45, 'end': 53, 'username': 'CyrBlox'}]}}"
1495499490052161541,WigWace,508,7831,King Pig is my lord |Ratio Expert |Takes NO L's |Block me = I OWN YOU‼️ |@BadPiggies Expert |Crypto Expert |🔥NOT a troll🔥 |My opinion = LAW | #spreeswoats,Richest 40 year old | Minor,False,"{'description': {'hashtags': [{'start': 142, 'end': 154, 'tag': 'spreeswoats'}], 'mentions': [{'start': 73, 'end': 84, 'username': 'BadPiggies'}]}}"
