userid,username,followers,tweets,profile_desc,location,verified,entities
1390169223171825666,jb_beamhybird,830,3009,i am the first seasonal car in 2020,Level 10 stand,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/wZxpxcRFkK', 'expanded_url': 'https://youtube.com/channel/UC8smTzkh-yOvzsRu3_ZIG-Q', 'display_url': 'youtube.com/channel/UC8smT…'}]}}"
858065622097436672,badimo,603670,2078,Official Twitter account for Badimo. We made #Jailbreak on @Roblox!  Created by @asimo3089 and @badccvoid.,Jailbreak,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/2DgW3cHl06', 'expanded_url': 'http://jb.badimo.org', 'display_url': 'jb.badimo.org'}]}, 'description': {'hashtags': [{'start': 45, 'end': 55, 'tag': 'Jailbreak'}], 'mentions': [{'start': 59, 'end': 66, 'username': 'Roblox'}, {'start': 80, 'end': 90, 'username': 'asimo3089'}, {'start': 95, 'end': 105, 'username': 'badccvoid'}]}}"
204563745,asimo3089,809351,26007,27. Roblox Player and Creator. Co-owner of Jailbreak with @badccvoid. Previously did work at @Roblox.,AZ,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/c3FmYvBtAx', 'expanded_url': 'http://www.roblox.com/User.aspx?ID=2837719', 'display_url': 'roblox.com/User.aspx?ID=2…'}]}, 'description': {'mentions': [{'start': 58, 'end': 68, 'username': 'badccvoid'}, {'start': 93, 'end': 100, 'username': 'Roblox'}]}}"
125138079,badccvoid,333682,4602,"23, programming Jailbreak on @Roblox, autopilot @Tesla Summer 2020, Duke University.","Miami, FL",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lKz3Q3maC5', 'expanded_url': 'http://jb.badimo.org', 'display_url': 'jb.badimo.org'}]}, 'description': {'mentions': [{'start': 29, 'end': 36, 'username': 'Roblox'}, {'start': 48, 'end': 54, 'username': 'Tesla'}]}}"
1439215879988842500,Zynical_,12,221,Roblox Jailbreak YouTuber with 700+ subscribers,,False,
807614036082851840,smartwarehouse7,6,1477,"Online latest fashion trending jewellery seller of necklaces , earrings , charm bracelets. All Jewellery sold on eBay. #necklace #gifts #jewellery #fashion #her","London, England",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/h4tJknYZ20', 'expanded_url': 'https://www.ebay.co.uk/str/smartwarehousedeals', 'display_url': 'ebay.co.uk/str/smartwareh…'}]}, 'description': {'hashtags': [{'start': 119, 'end': 128, 'tag': 'necklace'}, {'start': 129, 'end': 135, 'tag': 'gifts'}, {'start': 136, 'end': 146, 'tag': 'jewellery'}, {'start': 147, 'end': 155, 'tag': 'fashion'}, {'start': 156, 'end': 160, 'tag': 'her'}]}}"
33563975,eBay_UK,145930,16187,"Celebrating the amazing people and small businesses who buy and sell on eBay 🙌 

Got a problem with your account, or need help? Tweet @AskeBay",London,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/z4WuotECjP', 'expanded_url': 'https://www.ebay.co.uk/', 'display_url': 'ebay.co.uk'}]}, 'description': {'mentions': [{'start': 134, 'end': 142, 'username': 'AskeBay'}]}}"
1534700854468542467,TamedThing101,23,47,Im a epic gamer that doesn't really do very much but hang out with my family eat a stupid amount of food and do things that i feel like doing.,"Texas, USA",False,
1524776302519238657,ISobTooMuch,13393,224,"very sad, much crying, is sobs 😭 
Saddest peep on the interwebs 😔

Inspiration: @ShockedAtShit 
Owner: @Guy_Awesomest",Crying in a corner 😭,False,"{'description': {'mentions': [{'start': 80, 'end': 94, 'username': 'ShockedAtShit'}, {'start': 103, 'end': 117, 'username': 'Guy_Awesomest'}]}}"
1133099781604012032,HarshyBOT,7,157770,A bot made by Haaarsh.,,False,
