userid,username,followers,tweets,profile_desc,location,verified,entities
1505197077915131906,Tixie_MC,1,21,"She/they
Not online if much
morely an mc and roblox player",,False,
601236364,kommander_kitty,44,168,"Hello, my name is Kitty. I am a commissioning Artist and I do 3d models. Reach out to me if you wish to contact me. Thank you!",,False,
1311064985880018945,bamXeth,1024,990,finding my way through the metaverse,California,False,
1150108539924418561,99BUSAN,102,16834,saeran apologist⠀ ⠀⠀ ⠀ ⠀⠀ ⠀⠀ ⠀⠀ ⠀ ⠀⠀ ⠀⠀ ⠀⠀ ⠀ ⠀⠀ ⠀⠀ ⠀⠀ ⠀ ⠀⠀ ⠀⠀ ⠀⠀ ⠀, multifandom ; en/fr/ar,False,
1518782199931224064,cyb3ruod,59,2587,Average Berserk enjoyer,,False,
1473570479277436930,sergiot24458631,0,15,I am an all around person who plays Robox,,False,
1195095959388114944,tmthyune,892,50400,— this user swerves everyday umaraw o umulan.  ⠀⠀ ⠀⠀⠀ ⠀⠀⠀  she/her • '04 • +63,stayville ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rw4aohiSE9', 'expanded_url': 'http://sayout.me/say/tmthyune', 'display_url': 'sayout.me/say/tmthyune'}]}}"
1394447041263136769,ESwaggerman,42,898,"they/them - minor 
AR56||asia server (゜o゜;
sa gobyernong tapat, angat buhay lahat!!",,False,
1347553711606931456,voguevante,8107,32677,⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ me and jk watching https://t.co/RTu3QpZ8zU,"(my) boy jung ★💬 sometimes all that matters is you. with you i feel safe, strong, confident, and my love for you is indescribable.",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zeZTY4XQEb', 'expanded_url': 'https://1998-03-09.carrd.co/', 'display_url': '1998-03-09.carrd.co'}]}, 'description': {'urls': [{'start': 30, 'end': 53, 'url': 'https://t.co/RTu3QpZ8zU', 'expanded_url': 'http://spiderman.xn--psd', 'display_url': 'spiderman.ᅠ'}]}}"
1282678607689785346,JMafioso,5,602,sigma male,,False,
