userid,username,followers,tweets,profile_desc,location,verified,entities
2234756948,MrBunnyOFICIAL,5686,4094,"Oloooooooo! UwUr
Mi canal de youtube: Mr.Bunny
Ya somos más de 140k suscriptores!🐰
Visita mis demás redes sociales!😊
Sigueme en Roblox! 
AlanConejito_7u7",Residencia Bunny´s,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pdHMU0Q3ra', 'expanded_url': 'https://linktr.ee/MrBunnyOficial', 'display_url': 'linktr.ee/MrBunnyOficial'}]}}"
1317293255915130881,r_3_n_UwU,72,398,🇨🇴🎨🖌️✨,my newgrounds profile👇,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lYQX8dYFlS', 'expanded_url': 'https://rencar.newgrounds.com/', 'display_url': 'rencar.newgrounds.com'}]}}"
984854848460828672,RobloxEspanol,230641,2385,"Cuenta oficial de Roblox en español. Potenciando la imaginación de la gente alrededor del mundo. Si necesitas ayuda, visita: https://t.co/Oxjsj63wXh",,True,"{'description': {'urls': [{'start': 125, 'end': 148, 'url': 'https://t.co/Oxjsj63wXh', 'expanded_url': 'https://en.help.roblox.com/hc/es', 'display_url': 'en.help.roblox.com/hc/es'}]}}"
1310079058840096770,MonsterCarnivaI,53,3653,"(banner is a joke) all pronouns + neos like glub/glubs, minor, poptropica fan acc, i post more on tumblr @/sprinting-night, read carrd in website pls",waffle hut,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fEuVHTVeUa', 'expanded_url': 'http://yipskaneko.carrd.co', 'display_url': 'yipskaneko.carrd.co'}]}}"
1279183965383868416,krieqR,69,2625,D13,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RoWDWN5B5g', 'expanded_url': 'https://www.youtube.com/c/KrIeqR/featured', 'display_url': 'youtube.com/c/KrIeqR/featu…'}]}}"
1369672426121007108,AxilKobold,1038,10489,"bisexual and 🏳️‍⚧️, black, (she,her,)| I draw sometimes :)

suggestive account: @AxilTheCreator

 pfp made by: @watermelonthcat",in a cave ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4uKTqam0gg', 'expanded_url': 'https://youtube.com/channel/UCnsfCzTeKIi5nZ2ChrZ8bPg', 'display_url': 'youtube.com/channel/UCnsfC…'}]}, 'description': {'mentions': [{'start': 80, 'end': 95, 'username': 'AxilTheCreator'}, {'start': 111, 'end': 127, 'username': 'watermelonthcat'}]}}"
1482205322026840067,Abdul_kader1971,0,69,,,False,
1342373035718836224,EpicOxygenUser,33,377,I'm a human I swear.,yo mama house,False,
1313690821674188802,lexihowqrd,10,793,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/N0UNfUc9Mw', 'expanded_url': 'http://lexihoward.xn--0qah2a36aa4215c/', 'display_url': 'lexihoward.♡̷̷ˎˊ˗'}]}}"
1301570281727823873,SoyFelizUwU,8,97,"Soy un flamingo feliz, y me gusta twitter juego roblox, hago dibujos y hago cosas 3D",,False,
1338532041525239814,sabudovi,5593,21595,No L’s💡| Sold my soul to Sydney Sweeney | tina enthusiast | rosie enthusiast |,17,False,
1503550623584854019,amayasroblox,3,21,"join Amaya’s icy girls group on roblox for cute Y2K,fairycore,& grunge clothing 💕new clothing every Friday",,False,
1455267285904601095,steenzyser,16,55,🌌 | Designer of @designceres,,False,"{'description': {'mentions': [{'start': 16, 'end': 28, 'username': 'designceres'}]}}"
