tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1523313370148999169,1451885006138249218,@WaterPoolDucks please let me win,2022-05-08 14:46:23+00:00,,0,1,0,0,en,1522244886707294210,[],"{'mentions': [{'start': 0, 'end': 15, 'username': 'WaterPoolDucks', 'id': '1253264094326517760'}]}",,False,,everyone,Twitter Web App
1523293820502548481,28522827,What do your parents think about Roblox? Have they ever even played any of the games? 🤣,2022-05-08 13:28:42+00:00,,26,310,807,6,en,1523293820502548481,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 33, 'end': 38, 'probability': 0.431, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for Android
1523320979698728961,1472275455927623695,"Entrenamiento de fuerza n2 Piernas, Hombros y pecho https://t.co/ARNEV2UIzo via @YouTube",2022-05-08 15:16:38+00:00,,0,1,1,0,es,1523320979698728961,[],"{'mentions': [{'start': 80, 'end': 88, 'username': 'YouTube', 'id': '10228272'}], 'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/ARNEV2UIzo', 'expanded_url': 'https://youtu.be/fDCTh9ZUNE8', 'display_url': 'youtu.be/fDCTh9ZUNE8', 'images': [{'url': 'https://pbs.twimg.com/news_img/1523320980017487878/ah-8BRqm?format=jpg&name=orig', 'width': 1280, 'height': 720}, {'url': 'https://pbs.twimg.com/news_img/1523320980017487878/ah-8BRqm?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Entrenamiento de fuerza n2 Piernas, Hombros y pecho', 'description': 'Entrenamiento de fuerza10 x 4 squats 61 kg10 x 4 push up 15 kg10 x 4 flexion militar 15 kg#workout #workoutmotivation #fuerza #cuerpo #salud #entrenamiento #...', 'unwound_url': 'https://www.youtube.com/watch?v=fDCTh9ZUNE8&feature=youtu.be'}]}",,False,,everyone,Twitter Web App
1523320258714644481,1351941256772005889,@TheRobloxLock Mmm~ soo good,2022-05-08 15:13:46+00:00,,0,1,2,0,en,1523223483488309249,[],"{'mentions': [{'start': 0, 'end': 14, 'username': 'TheRobloxLock', 'id': '1456446177231114242'}]}",,False,,everyone,Twitter for Android
1450153636097572870,3025674465,"Millions of people visit my profile every month so I'm going to shove these links in their faces. 🙂

📺 https://t.co/wbhPRB1xHP
📸 https://t.co/MSO0vZofda
🎵 https://t.co/LOraTo4ZoH
💬 https://t.co/nAVaSsUEAU
👕 https://t.co/C3cjSNP2u7

⭐️ Use Code RealKreek when buying Robux! https://t.co/6w8ORTNfrz",2021-10-18 17:35:44+00:00,,355,2689,7643,36,en,1450153636097572870,[],"{'urls': [{'start': 103, 'end': 126, 'url': 'https://t.co/wbhPRB1xHP', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft', 'status': 200, 'unwound_url': 'https://www.youtube.com/KreekCraft'}, {'start': 129, 'end': 152, 'url': 'https://t.co/MSO0vZofda', 'expanded_url': 'http://instagram.com/DaKreekCraft', 'display_url': 'instagram.com/DaKreekCraft', 'images': [{'url': 'https://pbs.twimg.com/news_img/1509583518954889229/0eWbvck0?format=jpg&name=orig', 'width': 150, 'height': 150}, {'url': 'https://pbs.twimg.com/news_img/1509583518954889229/0eWbvck0?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'KreekCraft is on Instagram • 1,018 posts on their profile', 'description': '100k Followers, 2,822 Following, 1,018 Posts - See Instagram photos and videos from KreekCraft (@dakreekcraft)', 'unwound_url': 'https://www.instagram.com/DaKreekCraft/'}, {'start': 155, 'end': 178, 'url': 'https://t.co/LOraTo4ZoH', 'expanded_url': 'http://tiktok.com/@dakreekcraft', 'display_url': 'tiktok.com/@dakreekcraft', 'status': 200, 'title': 'KreekCraft on TikTok', 'description': '@dakreekcraft 291.0k Followers, 113 Following, 1.0m Likes - Watch awesome short videos created by KreekCraft', 'unwound_url': 'https://www.tiktok.com/@dakreekcraft'}, {'start': 181, 'end': 204, 'url': 'https://t.co/nAVaSsUEAU', 'expanded_url': 'http://discord.gg/kreekcraft', 'display_url': 'discord.gg/kreekcraft', 'images': [{'url': 'https://pbs.twimg.com/news_img/1513811596618862596/FZdLq_Xs?format=jpg&name=orig', 'width': 512, 'height': 288}, {'url': 'https://pbs.twimg.com/news_img/1513811596618862596/FZdLq_Xs?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Discord - A New Way to Chat with Friends & Communities', 'description': 'Discord is the easiest way to communicate over voice, video, and text. Chat, hang out, and stay close with your friends and communities.', 'unwound_url': 'https://discord.com/invite/kreekcraft'}, {'start': 207, 'end': 230, 'url': 'https://t.co/C3cjSNP2u7', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}, {'start': 273, 'end': 296, 'url': 'https://t.co/6w8ORTNfrz', 'expanded_url': 'https://twitter.com/KreekCraft/status/1450153636097572870/video/1', 'display_url': 'pic.twitter.com/6w8ORTNfrz', 'media_key': '7_1450153630015836160'}]}",{'media_keys': ['7_1450153630015836160']},False,,everyone,Twitter Web App
1523174011127091201,1476232838378885129,@arigatitoss uwu,2022-05-08 05:32:38+00:00,,0,1,1,0,und,1523164416136556546,[],"{'mentions': [{'start': 0, 'end': 12, 'username': 'arigatitoss', 'id': '1036406913821552640'}]}",,False,,everyone,Twitter for Android
1523320257523245057,1303543983461691392,@valxiiiy @LuvhhOllie Yeah sure,2022-05-08 15:13:45+00:00,,0,2,1,0,en,1523319210310455297,[],"{'mentions': [{'start': 10, 'end': 21, 'username': 'LuvhhOllie', 'id': '1411903601765535746'}]}",,False,,everyone,Twitter for Android
1523016202183843840,1287475812849971200,"@Roblox Hi roblox I just wanted to say I just got banned and I don't even think I was doing anything wrong, yesterday me and some kids were role-playing and she startting doing inappropriate things so I immediately left and the next day got on it says I was banned for 3 days",2022-05-07 19:05:33+00:00,,0,9,1,0,en,1522682091325902848,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1521935103340941312,16745055,"As of this morning, Roblox should be back up for everyone. Thank you for your support.",2022-05-04 19:29:39+00:00,,286,911,7642,49,en,1521728064987688960,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 20, 'end': 25, 'probability': 0.3285, 'type': 'Organization', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter Web App
1523216252940206080,1414194343838208002,@Tiff_candz its okay! :&lt; did you like traded all the dims and quit roblox?,2022-05-08 08:20:29+00:00,,0,1,1,0,en,1436848499656728577,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'Tiff_candz', 'id': '1274441485727956994'}]}",,False,,everyone,Twitter Web App
