userid,username,followers,tweets,profile_desc,location,verified,entities
1337509162738192390,JIsnotpretty,32,833,"I was born pretty but now im not xoxo ♡
♡ Insta ♡ : https://t.co/DuyiH4cUtS",Who even gives a fuck?,False,"{'description': {'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/DuyiH4cUtS', 'expanded_url': 'http://instagram.com/auto_is_ok/', 'display_url': 'instagram.com/auto_is_ok/'}]}}"
1302467941921943557,digitalcooki3,6782,37911,🌟Digital Artist🌟Roblox clothing designer🌟 Alt: @Ivy0Purple ⭐️Owner of: @piggy_battles⭐️ She/Her ⭐️pfp:@raireiruie,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/OSdgdfRSvx', 'expanded_url': 'https://m.youtube.com/channel/UC-RHttwvt1u9nNOG3yqQMQw/videos', 'display_url': 'm.youtube.com/channel/UC-RHt…'}]}, 'description': {'mentions': [{'start': 47, 'end': 58, 'username': 'Ivy0Purple'}, {'start': 71, 'end': 85, 'username': 'piggy_battles'}, {'start': 102, 'end': 113, 'username': 'raireiruie'}]}}"
1513281316917288963,baconpro999,0,6,I’m just a regular guy looking for good content,,False,
1370224283549581313,xtwxst,218,2209,|@YoZinnex|@frmmayyo|Fb💜,,False,"{'description': {'mentions': [{'start': 1, 'end': 10, 'username': 'YoZinnex'}, {'start': 11, 'end': 20, 'username': 'frmmayyo'}]}}"
1431785838363414532,YoZinnex,553,1705,💚 17 💚 𝙏𝙞𝙠𝙩𝙤𝙠: 𝙯𝙞𝙣𝙣𝙚𝙭_ (4K) | @OfficialFBClan,5K,False,"{'description': {'mentions': [{'start': 30, 'end': 45, 'username': 'OfficialFBClan'}]}}"
1363498130629607425,BabyxxMilky,2,45,"Mi mamá dice que mis publicaciones son pro
My mom says my posts are cool

English // Spanish

Ena's lover 
Amante de ena 

Mezo can we be friends? ♡",,False,
3028676001,JakeGlobox,24136,42374,"🇬🇧 YouTuber - 20
⭐️ Star Code GLOBOX 
 🎬 @GloboxStudios 
 Business: JakeGloboxBusiness@gmail.com
He/Him
💙💛",Tweet me a⭐️,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/VSOW0Ab6py', 'expanded_url': 'http://www.JakeGlobox.com', 'display_url': 'JakeGlobox.com'}]}, 'description': {'mentions': [{'start': 41, 'end': 55, 'username': 'GloboxStudios'}]}}"
1346899633604329477,buggableep,5,76701,it’s like me (@buggablam) but a bot,,False,"{'description': {'mentions': [{'start': 14, 'end': 24, 'username': 'buggablam'}]}}"
1511186212836581376,MissCozyVibes,187,228,Adopt Me! Builder🤍🌿🌙 || ContentCreator || YouTube 45k+ || Roblox💋⭐️ || Faves: Cooking🥩🦞• Listening 🎧🎼 • Travel👙🌴 • Yoga🕯🧘🏼‍♀️• Interior Design 🏠🪴,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/4UfibAovOd', 'expanded_url': 'https://www.youtube.com/c/MissCozyVibes', 'display_url': 'youtube.com/c/MissCozyVibes'}]}}"
1145825695941222400,PlayAdoptMe,1410644,4899,"Adopt cute pets 🐕 Decorate your home 🖼️ Explore the world of Adopt Me! on Roblox 🐾 Made by: @UpliftGames
Help: @AdoptMeSupport",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/JMYyChrlWl', 'expanded_url': 'http://playadopt.me', 'display_url': 'playadopt.me'}]}, 'description': {'mentions': [{'start': 92, 'end': 104, 'username': 'UpliftGames'}, {'start': 111, 'end': 126, 'username': 'AdoptMeSupport'}]}}"
