userid,username,followers,tweets,profile_desc,location,verified,entities
1511931518142328836,StarvingArtNews,453,207,"Welcome to this account, here we do generic tweets, memes, polls, and news all about starving artists on roblox. Alt: @StarvingartALT | NOTE: IM NOT THE DEV(S)!",StarvingArtistsNews Studio,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/RYXA0FOHOV', 'expanded_url': 'https://web.roblox.com/users/2290378878/profile', 'display_url': 'web.roblox.com/users/22903788…'}]}, 'description': {'mentions': [{'start': 118, 'end': 133, 'username': 'StarvingartALT'}]}}"
1510669746777247744,kimntrra,2007,7225,"𑁍┊Giveaway and trading acc • sponsors: open,,, luv Jay and Damon💙 ˎˊ˗ proofs on #ciaslayproofs , #ciasgws, #ciassponsoring",1.6 k + gang😫,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IqcSEXydkz', 'expanded_url': 'http://iloveyou.com', 'display_url': 'iloveyou.com'}]}, 'description': {'hashtags': [{'start': 80, 'end': 94, 'tag': 'ciaslayproofs'}, {'start': 97, 'end': 105, 'tag': 'ciasgws'}, {'start': 107, 'end': 122, 'tag': 'ciassponsoring'}]}}"
1490830769023070208,DaRealGarfeldi,166,2195,"Hi I’m Garfeldi, inventor of war crimes and creator of the Chaos Emeralds... AND JON STILL OWES ME 20 BUCKS!

(Parody Account, don’t take most tweets serious)",Not affiliated with SaltyDKDan,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/H1RNsYLdJb', 'expanded_url': 'https://youtube.com/channel/UCItxpQIvcuybxKrsMYfbQ-g', 'display_url': 'youtube.com/channel/UCItxp…'}]}}"
1057388018515038208,WhiteHatRoblox,24976,1498,Indie gaming studio that has brought fun experiences to over 100 million people worldwide! You can find all of our games free exclusively on @Roblox!,United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/GhCkkzt37V', 'expanded_url': 'http://whitehatroblox.com', 'display_url': 'whitehatroblox.com'}]}, 'description': {'mentions': [{'start': 141, 'end': 148, 'username': 'Roblox'}]}}"
1174741957832269831,Softy_Artist,16,161,18 // i post art (pfp by mozzaie) rblx: SoftyArtist - Straight- She/Her - Happy pride month!! 🥰🏳️‍🌈🎉🥳,Oh no!,False,
1165923597145141248,UselessAnomaly,100,35185,I don't follow anyone under 18. Be warned I like adult content. I am a gamer and a disgrace of nature.,,False,
1487954029414129664,Aka_CGP,4407,3646,"Hey AkaHolics! I'm Aka from Color Gen Primary! 
❤️fanart: #akadoodle 
🖤mama: @wakiobake 
❤️papa:@spiral_hero
🖤pfp:@MinaxaArt 
❤️https://t.co/YtWDFCNWBM",idk,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3iJoDpAPGx', 'expanded_url': 'https://www.youtube.com/channel/UCB7HruKywg6Faz-MqdU0M5w', 'display_url': 'youtube.com/channel/UCB7Hr…'}]}, 'description': {'urls': [{'start': 128, 'end': 151, 'url': 'https://t.co/YtWDFCNWBM', 'expanded_url': 'http://linktr.ee/aka_CGP', 'display_url': 'linktr.ee/aka_CGP'}], 'hashtags': [{'start': 58, 'end': 68, 'tag': 'akadoodle'}], 'mentions': [{'start': 77, 'end': 87, 'username': 'wakiobake'}, {'start': 96, 'end': 108, 'username': 'spiral_hero'}, {'start': 114, 'end': 124, 'username': 'MinaxaArt'}]}}"
1443399555832328192,Devon_Risdon15,1,21,,"Colchester, England",False,
16745055,Roblox,5129368,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1372620588179668996,vichoxxo,3,158,la mama de la mama de la mama de la mama de la mama de la mama de la mama de la mama de la mama de la mama de la mama de la mama de la mama de la mama.,,False,
989574157418618881,TSC777YT,31,424,⚒ 16,London United Kingdom,False,
50883209,PUMA,1876008,72752,EST. 1948,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YEYWXHXkBW', 'expanded_url': 'http://go.puma.com/explore', 'display_url': 'go.puma.com/explore'}]}}"
1490815925909663753,SASHA_ROMANIA,3,50,"Hi 
My name Sasha 

I ' m lesbain 

Yes i am wolf
  
 I love  watch wolfblood  this where get from not really  i get from my favourite youtuber is aphmau",,False,
