userid,username,followers,tweets,profile_desc,location,verified,entities
1143375563945463808,envycatwwalk,46,2325,"Transneutral minor mexican lesbian | proshippers, transmeds and mspec gay/les dni @_@",he/they/she ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xyjIqepDOe', 'expanded_url': 'https://tumblrsexymen.fandom.com/wiki/Monkey_King_(Lego_Monkie_Kid)', 'display_url': 'tumblrsexymen.fandom.com/wiki/Monkey_Ki…'}]}}"
1499176638965243907,AlgoAwesome,128,697,Fuck,,False,
1532147445118947332,Ashleyw45253700,0,5,Fun talented and playful,,False,
1444848884857991171,Insolence_Zebra,771,5639,Idk what to put here soooo...Hi i guess.And I like hugs (Read pinned tweet for introduction.),With Pony,False,
1480246651054817282,Dakota__Stitch,1032,12030,ily @nia_netherite 🤍|| #WolfaroniIsReal || not in a certain subtwt || alt: @dakota_s_alt || vent: @kota_stitch || matching with @alicehqs || sb to unfollow,they/them,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/rFVcAqL6lO', 'expanded_url': 'https://socials-dakota.carrd.co', 'display_url': 'socials-dakota.carrd.co'}]}, 'description': {'hashtags': [{'start': 23, 'end': 39, 'tag': 'WolfaroniIsReal'}], 'mentions': [{'start': 4, 'end': 18, 'username': 'nia_netherite'}, {'start': 75, 'end': 88, 'username': 'dakota_s_alt'}, {'start': 98, 'end': 110, 'username': 'kota_stitch'}, {'start': 128, 'end': 137, 'username': 'alicehqs'}]}}"
1119437674123792385,brisatwt,4178,37473,I am not gnf slash srs,"I wish that you would 
stay in my memories.
any prns ༺♥༻",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/64e353XCtu', 'expanded_url': 'http://chaeyoung.xn--jhfz3g/', 'display_url': 'chaeyoung.ᥫ᭡'}]}}"
6090642,fleurdeliz,159,5582,she/her,Alabama,False,
1513987159744729095,KeliutB,1,11,,,False,
1251677662810042371,model8197,320140,2322,YouTuber with 100K+ Subscribers || He/Him ⭐️Star Code: MODEL,Canada,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/hK1MiuOoQ9', 'expanded_url': 'https://bit.ly/Model8197Sub', 'display_url': 'bit.ly/Model8197Sub'}]}}"
1369451588734050307,Dogemc1,37,1210,This is really the most lazy bio ever but basically i player SSS aka Sonic Speed Sim,Vietnam,False,
