tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1514270469314252804,1434237862988460049,"🚨BIG GIVEWAY 🚨

3 winners ! 

1- gyroscopter 

2 - neon rock 
3- 100 robux with Tax (143) + 2 Forest egg ! 

How to enter ? 

Like this post , retweet , Follow me &amp; @adopt_amanda  

Subscribe my yt Channel 👇
https://t.co/mw2R8gntvE

Extras : 
Retweet with tags
#giveway #roblox",2022-04-13 15:53:08+00:00,,58,54,68,35,en,1514270469314252804,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 212, 'end': 235, 'url': 'https://t.co/mw2R8gntvE', 'expanded_url': 'https://youtube.com/channel/UCQuEtLqj8VOEL3-VVkYWFbg', 'display_url': 'youtube.com/channel/UCQuEt…'}], 'mentions': [{'start': 169, 'end': 182, 'username': 'adopt_amanda', 'id': '1426466253791715332'}], 'hashtags': [{'start': 265, 'end': 273, 'tag': 'giveway'}, {'start': 274, 'end': 281, 'tag': 'roblox'}]}",,False,,mentionedUsers,Twitter for Android
1514267886688346112,206829304,"@Roblox Submitted a ticket 3 days ago about my kids account getting deleted for reporting &amp;  trying to deal with fraud. 

We've been premium members for a couple of years, kid loves spending his allowance on Roblox. 
Best part:  kid literally got Roblox cash for birthday.",2022-04-13 15:42:52+00:00,,0,2,0,0,en,1514267886688346112,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 208, 'end': 213, 'probability': 0.4228, 'type': 'Product', 'normalized_text': 'Roblox'}, {'start': 247, 'end': 252, 'probability': 0.4964, 'type': 'Product', 'normalized_text': 'Roblox'}], 'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1514278995071750146,1312395356500500484,@jaegersister @PlayAdoptMe Okay dm me,2022-04-13 16:27:01+00:00,,0,1,0,0,en,1514257729917005837,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}]","{'mentions': [{'start': 14, 'end': 26, 'username': 'PlayAdoptMe', 'id': '1145825695941222400'}]}",,False,,everyone,Twitter for iPhone
1512605448838524929,1388809442062438400,Might do a giveaway who knows 😉 https://t.co/LCKvZLAsuI,2022-04-09 01:36:56+00:00,,18,61,98,1,en,1512605448838524929,[],"{'urls': [{'start': 32, 'end': 55, 'url': 'https://t.co/LCKvZLAsuI', 'expanded_url': 'https://twitter.com/DemsOnTop/status/1512605448838524929/photo/1', 'display_url': 'pic.twitter.com/LCKvZLAsuI', 'media_key': '3_1512605443746635784'}]}",{'media_keys': ['3_1512605443746635784']},False,,everyone,Twitter for iPhone
1512751403214811136,1388809442062438400,"GIVING AWAY $50 ROBUX CARDS!

RULES: 
1. LIKE, RETWEET &amp; FOLLOW
2. Reach 3k SUBS ON YOUTUBE
3. 300 FOLLOWERS ON TWITTER 
https://t.co/7SBtKPRkHX

#Roblox #petsimulatorxgiveaways #petsimulator #petsimxgiveaway #Giveaway #robux https://t.co/BCkHKU64tY",2022-04-09 11:16:54+00:00,,74,40,89,2,en,1512751403214811136,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'annotations': [{'start': 84, 'end': 90, 'probability': 0.4431, 'type': 'Product', 'normalized_text': 'YOUTUBE'}, {'start': 112, 'end': 118, 'probability': 0.6136, 'type': 'Product', 'normalized_text': 'TWITTER'}], 'urls': [{'start': 125, 'end': 148, 'url': 'https://t.co/7SBtKPRkHX', 'expanded_url': 'https://www.youtube.com/c/demss', 'display_url': 'youtube.com/c/demss'}, {'start': 230, 'end': 253, 'url': 'https://t.co/BCkHKU64tY', 'expanded_url': 'https://twitter.com/DemsOnTop/status/1512751403214811136/photo/1', 'display_url': 'pic.twitter.com/BCkHKU64tY', 'media_key': '3_1512751268984508425'}], 'hashtags': [{'start': 150, 'end': 157, 'tag': 'Roblox'}, {'start': 158, 'end': 181, 'tag': 'petsimulatorxgiveaways'}, {'start': 182, 'end': 195, 'tag': 'petsimulator'}, {'start': 196, 'end': 212, 'tag': 'petsimxgiveaway'}, {'start': 213, 'end': 222, 'tag': 'Giveaway'}, {'start': 223, 'end': 229, 'tag': 'robux'}]}",{'media_keys': ['3_1512751268984508425']},False,,everyone,Twitter Web App
1513989957446246400,4700335154,"First Episode Of New ""The Kardashians"" Shows Kim Panicking Reportedly After Son Saw Her S-x Tape Pop-up On Roblox https://t.co/DTC1EMtmv6",2022-04-12 21:18:29+00:00,,49,38,841,24,en,1513989957446246400,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 22, 'end': 36, 'probability': 0.559, 'type': 'Other', 'normalized_text': 'The Kardashians'}, {'start': 45, 'end': 47, 'probability': 0.9124, 'type': 'Person', 'normalized_text': 'Kim'}], 'urls': [{'start': 114, 'end': 137, 'url': 'https://t.co/DTC1EMtmv6', 'expanded_url': 'https://twitter.com/domislivenews/status/1513989957446246400/photo/1', 'display_url': 'pic.twitter.com/DTC1EMtmv6', 'media_key': '3_1513989953444798468'}]}",{'media_keys': ['3_1513989953444798468']},False,,everyone,Twitter for iPhone
1514278190071570438,1455951633804931078,"winter halo 2020 giveaway ! 

• follow me + @briannniii 
• like &amp; retweet https://t.co/CvMQpKuvnX",2022-04-13 16:23:49+00:00,,448,386,494,113,en,1514278190071570438,[],"{'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/CvMQpKuvnX', 'expanded_url': 'https://twitter.com/angelstouch/status/1514278190071570438/photo/1', 'display_url': 'pic.twitter.com/CvMQpKuvnX', 'media_key': '3_1514278185667600394'}], 'mentions': [{'start': 44, 'end': 55, 'username': 'Briannniii', 'id': '1476284490314092548'}]}",{'media_keys': ['3_1514278185667600394']},False,,mentionedUsers,Twitter for iPhone
1513962649427533831,1469470813015490563,#rr34 #robloxnsfw #robloxsex #RR34 #R63 || the ava. https://t.co/lWXLu7iQFn,2022-04-12 19:29:58+00:00,,58,6,770,0,en,1513962649427533831,[],"{'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/lWXLu7iQFn', 'expanded_url': 'https://twitter.com/HTMLRR34/status/1513962649427533831/video/1', 'display_url': 'pic.twitter.com/lWXLu7iQFn', 'media_key': '7_1513962568209121299'}], 'hashtags': [{'start': 0, 'end': 5, 'tag': 'rr34'}, {'start': 6, 'end': 17, 'tag': 'robloxnsfw'}, {'start': 18, 'end': 28, 'tag': 'robloxsex'}, {'start': 29, 'end': 34, 'tag': 'RR34'}, {'start': 35, 'end': 39, 'tag': 'R63'}]}",{'media_keys': ['7_1513962568209121299']},False,,everyone,Twitter Web App
1514018070347485187,1069006874811363328,"Comment ""ROBLOX"" with your eyes closed 😈",2022-04-12 23:10:11+00:00,,78,3198,989,5,en,1514018070347485187,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1514271836590284801,1162494706066046977,@Domiscius hmm maybe we should 🤔,2022-04-13 15:58:34+00:00,,0,2,7,0,en,1514264647951519755,[],"{'mentions': [{'start': 0, 'end': 10, 'username': 'Domiscius', 'id': '3434743432'}]}",,False,,everyone,Twitter Web App
