userid,username,followers,tweets,profile_desc,location,verified,entities
1488915034604453897,cixmig,122,2055,"lego brawls released on the 2nd of september for Xbox, Playstation, Switch and PC and hoping to play the multiversus beta next month",Brasil,False,
1452563569963372549,EscudodeAdoptMe,1272,3689,"Tu juego tiene 28B de visitas, 5.6M de likes?
Las críticas sólo aparecen cuando el éxito incomoda. Adopt Me #1. Aquí leerás mi opinión, no la tuya.

Barça💙❤️💙","Barcelona, España",False,
1500621852888215553,Thekingwil9150,219,2977,꧁𝙷𝚒! 𝚆𝚎𝚕𝚌𝚘𝚖𝚎 𝟸 𝚖𝚢 𝚙𝚛𝚘𝚏𝚒𝚕𝚎\ 𝙿𝚘𝚜𝚝 𝚛𝚊𝚗𝚍𝚘𝚖 𝚝𝚑𝚒𝚗𝚐𝚜 𝚑𝚎𝚛𝚎🙃/𝙵𝚘𝚕𝚕𝚘𝚠 𝚒𝚏 𝚢𝚘𝚞 𝚠𝚊𝚗𝚝!\𝙷𝚊𝚟𝚎 𝚊 𝚐𝚛𝚎𝚊𝚝 𝚍𝚊𝚢:)★,Da Moon 🧍🏻‍♂️🌚,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/5bDWUGNBz8', 'expanded_url': 'https://www.tiktok.com/@wilplayzzroblox', 'display_url': 'tiktok.com/@wilplayzzrobl…'}]}}"
1301621703601270785,roblox_lover777,18,76,👋🏽 hi,,False,
1506966116417085450,realRyderDev,67,192,American 🇺🇸 | Roblox Developer | 15 | L(G)BTQ+ | 2M+ contributed visits 💛,Not Active,False,
1496798504026525699,RoJournal_,387,434,"-Notícias sobre o metaverso da ROBLOX!⭐
-Parceiros🎉: @Robloxnoticiabr @PSXLeaksBr
-Carteiros✉️: @Borisblox @EmannuBlox",Brazilian Page🇧🇷,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fdhP930JeR', 'expanded_url': 'https://discord.gg/Ec6yJYkZKQ', 'display_url': 'discord.gg/Ec6yJYkZKQ'}]}, 'description': {'mentions': [{'start': 53, 'end': 69, 'username': 'Robloxnoticiabr'}, {'start': 70, 'end': 81, 'username': 'PSXLeaksBr'}, {'start': 96, 'end': 106, 'username': 'Borisblox'}, {'start': 107, 'end': 118, 'username': 'EmannuBlox'}]}}"
1162494706066046977,gamefamstudios,42833,2410,"We Partner, Publish & Produce #Roblox games!
🚗@UDUCommunity
🪖@MilitaryTycoon
⭐@AllStarTowerDef
🦔@SonicSimulator
👶@TwilightDaycare
📈@SiliconDigital_
+ more",Los Angeles,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0r0tpGlODC', 'expanded_url': 'https://bit.ly/GamefamWebsite', 'display_url': 'bit.ly/GamefamWebsite'}]}, 'description': {'hashtags': [{'start': 30, 'end': 37, 'tag': 'Roblox'}], 'mentions': [{'start': 46, 'end': 59, 'username': 'UDUCommunity'}, {'start': 61, 'end': 76, 'username': 'MilitaryTycoon'}, {'start': 78, 'end': 94, 'username': 'AllStarTowerDef'}, {'start': 96, 'end': 111, 'username': 'SonicSimulator'}, {'start': 113, 'end': 129, 'username': 'TwilightDaycare'}, {'start': 131, 'end': 147, 'username': 'SiliconDigital_'}]}}"
24714826,k3rrymurphy,2178,1079,"CEO The Fabricant | Digital Fashion | Crypto @the_fab_ric_ant

Building the decentralised digital-only fashion industry. Always digital, never physical.",Amsterdam,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zh6iKDp61B', 'expanded_url': 'http://www.thefabricant.com', 'display_url': 'thefabricant.com'}]}, 'description': {'mentions': [{'start': 45, 'end': 61, 'username': 'the_fab_ric_ant'}]}}"
54287831,sagardeo,207,3753,,,False,
16745055,Roblox,5131389,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1454194266666938368,PeepRBX,276,1354,"Royale high hair color designer🖌 • She/Her 🏳️‍🌈 • 14‼ •  Pfp By @Duphire_allerts
 🍓 • Mixed 🌻 • 200+ Peeps 🤧 •📸 • #BLM • ඞ 💞", 🇺🇸 EST,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XeUkvplf8S', 'expanded_url': 'https://peeprbx1.carrd.co/', 'display_url': 'peeprbx1.carrd.co'}]}, 'description': {'hashtags': [{'start': 114, 'end': 118, 'tag': 'BLM'}], 'mentions': [{'start': 64, 'end': 80, 'username': 'Duphire_allerts'}]}}"
1135959621246509056,zquidy1,233,5460,"Hello I am 19 |he/they|sweet, kind, and happy |gamer, crystaltier 💎🔮,artist, and loves being with friends| babeanie gf 💖/pfp and banner💖💖 @Pinkudoodles",,False,"{'description': {'mentions': [{'start': 138, 'end': 151, 'username': 'Pinkudoodles'}]}}"
866622861703774208,Miketendo26,2095,4677,"Hey there! I'm Miketendo, or Mike if you prefer.

I'm just a huge Nintendo fan who plays games for fun on my channel! Have a fantastic day!",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/pMd9HMl9fg', 'expanded_url': 'https://www.youtube.com/channel/UC683vAkJhIwbnx5I3awDJdA?view_as=subscriber', 'display_url': 'youtube.com/channel/UC683v…'}]}}"
19609162,sonic_hedgehog,5970967,4464,The OFFICIAL Twitter feed for news about all things Sonic. We also like memes.,Los Angeles and London,True,
1212822663460052992,AdoptmeIdea,68,2479,"Og days, good days",,False,
