userid,username,followers,tweets,profile_desc,location,verified,entities
1514410830640869378,bootymuncher28,3847,2197,meow,,False,
1490890673691762689,Mrbaby38,5,220,Softworking,,False,
1508063502853820417,kkwaegkkwaeg_i,0,4,Handsome guy,,False,
16745055,Roblox,5130774,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
255409050,Telkomsel,1636612,6126125,Telkomsel #BukaSemuaPeluang,Indonesia,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/xFpqqRW3Ap', 'expanded_url': 'http://www.telkomsel.com', 'display_url': 'telkomsel.com'}]}, 'description': {'hashtags': [{'start': 10, 'end': 27, 'tag': 'BukaSemuaPeluang'}]}}"
1061938189861044224,level5bahrain,634,931,Creative professional learning events for educators & school leaders. An initiative of International Schools Services #ISSedu account managed by @zawehbe,Bahrain,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0HtIfj6a97', 'expanded_url': 'https://www.thelevel5.org/bahrain', 'display_url': 'thelevel5.org/bahrain'}]}, 'description': {'hashtags': [{'start': 118, 'end': 125, 'tag': 'ISSedu'}], 'mentions': [{'start': 145, 'end': 153, 'username': 'zawehbe'}]}}"
832614694032646147,edtechii,233,192,"Design, Technology & Innovation at @AAS_Moscow",Russia,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/vyec5ArNua', 'expanded_url': 'http://www.youtube.com/EvgeniiPermiakov', 'display_url': 'youtube.com/EvgeniiPermiak…'}]}, 'description': {'mentions': [{'start': 35, 'end': 46, 'username': 'AAS_Moscow'}]}}"
1521773897481592832,Shashvatroblox9,0,11,,,False,
3025674465,KreekCraft,874723,30813,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
1122498383829250048,UGCNotifier,24793,96586,"Notifier created by @greens_stuff
Icon & banner by @Odd_sRBLX

Join our @discord server ➡️  https://t.co/rE6Ui9ISiM
Looking for UGC News? ➡️ @UGC_News",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O7JVMWEIjO', 'expanded_url': 'https://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/rE6Ui9ISiM', 'expanded_url': 'http://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}], 'mentions': [{'start': 20, 'end': 33, 'username': 'greens_stuff'}, {'start': 51, 'end': 61, 'username': 'Odd_sRBLX'}, {'start': 72, 'end': 80, 'username': 'discord'}, {'start': 141, 'end': 150, 'username': 'UGC_News'}]}}"
