userid,username,followers,tweets,profile_desc,location,verified,entities
1039984592692936705,Fryphic,142,3083,17 | Following Fall Guys players | Crown Rank 34. Epic Games: Fryphic,West Virginia and I hate it,False,
1472697329014779909,Riad98gamer,4,40,My name is Riad I have a YouTube account the name is Riad hamza please sub :),,False,
1280632147343216641,plebcy,127627,6141,creator of things,he/him,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/R9Y0udqOgn', 'expanded_url': 'https://twitch.tv/plebcyy', 'display_url': 'twitch.tv/plebcyy'}]}}"
1346899633604329477,buggableep,5,76630,it’s like me (@buggablam) but a bot,,False,"{'description': {'mentions': [{'start': 14, 'end': 24, 'username': 'buggablam'}]}}"
1406721229122424836,MoonKnightey,227,3156,hiding in the meat locker,They/Them | 17,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/NJfRq1dl15', 'expanded_url': 'https://moonknightey.carrd.co', 'display_url': 'moonknightey.carrd.co'}]}}"
858967812139823104,VRBugStream,4649,19139,#etee VR Community & Business Development Manager // #VR Streamer & Enthusiast since the dawn of commercial VR // Metaversian // Multiverse Navigator 🚀⏳ 🧘❤️,The Metaverse & The U.K. ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nKMNAtjty6', 'expanded_url': 'https://linktr.ee/vrbug', 'display_url': 'linktr.ee/vrbug'}]}, 'description': {'hashtags': [{'start': 0, 'end': 5, 'tag': 'etee'}, {'start': 53, 'end': 56, 'tag': 'VR'}]}}"
331952737,bmfshow,17458,11436,"Virtual Reality/Quest 2 YouTube creator with over 220,000 subscribers. Lover of Jesus, Family, Comic Books, and VR. Business Inquiries - matt@bmfvr.com",United States,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6GrwtMdFiJ', 'expanded_url': 'http://www.youtube.com/bmfvr', 'display_url': 'youtube.com/bmfvr'}]}}"
1357668456263389184,wormbreado,509,137,♡ digital artist || she/her || Comms: OPEN (0/7) || support my ko-fi: https://t.co/jXyz7PtosY,my commission sheet:,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YfrxvnfIUc', 'expanded_url': 'https://wbcommissions.carrd.co', 'display_url': 'wbcommissions.carrd.co'}]}, 'description': {'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/jXyz7PtosY', 'expanded_url': 'http://ko-fi.com/wormbread', 'display_url': 'ko-fi.com/wormbread'}]}}"
1478918184497524739,mrbambi14,8,91,,your walls,False,
1480631254546620416,ClubWestbound,147,829,"The worst artist, and also the creator of Infinity. |
Very edgy little runt. |
Expect mainly horror and creepypasta art. |
With some light and cute art rarely.",Ghostwire: Tokyo,False,
1522343921581535232,hooman2169,5,89,Like rats are Poggers                                       sorta maybe bad artists maybe,,False,
1526393164529029122,hansitomio,119,6100,"sullyoon, han y riki míos",ella - 17,False,
1508982569777258496,i12259,1,377,alt and media account heyyy this is where i drop tags and fangirl over anything the girls do j because. ⚠️ warning: i am https://t.co/Depm6cumYL,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/U1RQGrTjvd', 'expanded_url': 'https://youtu.be/rRzxEiBLQCA', 'display_url': 'youtu.be/rRzxEiBLQCA'}]}, 'description': {'urls': [{'start': 121, 'end': 144, 'url': 'https://t.co/Depm6cumYL', 'expanded_url': 'http://loud.com', 'display_url': 'loud.com'}]}}"
1477641247661637633,watchfoxdeals,268,24398,"A bot that tracks Roblox limited item deals.
Turn on Twitter notifs for notifs. 
Owner: @Chloe_Woahie | fekie#7808
Join the Discord! https://t.co/3C1QwJOfgy",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/3C1QwJOfgy', 'expanded_url': 'http://discord.gg/zzUNvdMGJk', 'display_url': 'discord.gg/zzUNvdMGJk'}], 'mentions': [{'start': 88, 'end': 101, 'username': 'Chloe_Woahie'}]}}"
1394564847606505476,lucariioz,273,252,"💫・Aspiring UGC Creator┊RHTC ┊He/Him🏳️‍🌈┊My UGC items↷ 
DM for inquiries. (collabs/comms open!)",Layout by miiunna,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/DcKm2z94J4', 'expanded_url': 'https://www.roblox.com/catalog?Keyword=lucariiozz&Category=13&Subcategory=40&SortType=2&SortAggregat', 'display_url': 'roblox.com/catalog?Keywor…'}]}}"
856650515874172928,robloxdevrel,618415,2200,"Empowering developers & creators to bring their imagination to life #RobloxDev 

For support go to https://t.co/jqWhIsyHWa",,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/waS7ODkUxJ', 'expanded_url': 'http://developer.roblox.com/', 'display_url': 'developer.roblox.com'}]}, 'description': {'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/jqWhIsyHWa', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}], 'hashtags': [{'start': 68, 'end': 78, 'tag': 'RobloxDev'}]}}"
1519739244687753216,Creeper85599899,29,484,Prepare for an epik summer! A new variant of the summer shirt is out! On sale for a limited time! https://t.co/wWM6vQWEms,,False,"{'description': {'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/wWM6vQWEms', 'expanded_url': 'https://www.roblox.com/catalog/9944051279/Henillions-Midnight-', 'display_url': 'roblox.com/catalog/994405…'}]}}"
1119092775532634112,M1A2_AbramsTank,102992,4096,"i own a 50 cal and you don't

TDX coming out sometime in september

@TowerDefenseX","Texas, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bM9NUKKdfE', 'expanded_url': 'https://www.youtube.com/user/Swoogoorstudios', 'display_url': 'youtube.com/user/Swoogoors…'}]}, 'description': {'mentions': [{'start': 68, 'end': 82, 'username': 'TowerDefenseX'}]}}"
1279549271000276997,pkmnbattlebot,410,37218,"giving you only the best pokemon battle matchups since ninteen odd seven (occasional manual tweets, ran by @pkhexer / @battlelegndblue)",,False,"{'description': {'mentions': [{'start': 107, 'end': 115, 'username': 'pkhexer'}, {'start': 118, 'end': 134, 'username': 'battlelegndblue'}]}}"
1361753370717995011,luvmynoodle,5,87,"Plays adopt me
Used mostly for trading purposes",,False,
1454537624002179081,roblox_being,0,152,,,False,
2233792838,BuildIntoGames,1734345,897,We make games! 🍊,"Texas, USA",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KDxEmDheeq', 'expanded_url': 'https://www.shop.biggames.io', 'display_url': 'shop.biggames.io'}]}}"
2412810997,MechaHaunt,2040,120630,￰,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/XKwmXx29cI', 'expanded_url': 'https://twitter.com/hauntzu', 'display_url': 'twitter.com/hauntzu'}]}}"
1487692134039924736,BotBetter,23,16092,"Generates ""Why do people think ___ is better than ___?"" ALL GENERATED BY A BOT NOTHING IS GENERATED BY ME, RAN BY @nooooooss21",Somewhere,False,"{'description': {'mentions': [{'start': 114, 'end': 126, 'username': 'nooooooss21'}]}}"
1394319695419949058,noobiiiagain,16,910,ok,behind you,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/6UkKR1vXIt', 'expanded_url': 'https://youtube.com/watch?v=xvFZjo5PgG0', 'display_url': 'youtube.com/watch?v=xvFZjo…'}]}}"
1376756131067011078,e11ie12,10,17,jajaja,,False,
16745055,Roblox,5129105,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
103012173,charli_xcx,3645297,14651,CRASH the album out now🩸,LONDON,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mSwah2RSuS', 'expanded_url': 'http://xcx.lnk.to/CRASH', 'display_url': 'xcx.lnk.to/CRASH'}]}}"
915020008589332480,_Dkzy,207,1514,17yo | ele/dele | 🇧🇷 | single | demi | INFJ-T | gaming style: fragger | amante de EDM | Pv aberto ^^  Dk#7949,"São Paulo, Brasil",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/uIz67gHtxt', 'expanded_url': 'https://matias.ma/nsfw/', 'display_url': 'matias.ma/nsfw/'}]}}"
1282373102090035200,wonjulate,365,9945,bug in jar,they/them || 19,False,
1484242533664317444,origin_bandu,293,20462,"Origin Bandu Bot,Fanon quotes brought to you locally, just In Character stuff,
Ran by @menyre_
Pfp by @XZ2Azurite",Hell,False,"{'description': {'mentions': [{'start': 86, 'end': 94, 'username': 'menyre_'}, {'start': 102, 'end': 113, 'username': 'XZ2Azurite'}]}}"
1481212665121116162,petsimxmin,511,1161,20+ // pet simx giveaways // plays roblox lol // username: minseokifewife90,pixel vault,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/zkuJTLbDhK', 'expanded_url': 'https://www.roblox.com/users/197698514/profile', 'display_url': 'roblox.com/users/19769851…'}]}}"
1525805878947237888,MuhammadZiyadH2,0,21,Ziyadharith,,False,
1479141118734446603,HighFive0930971,3,69,okay. im high five and im just goining to report bugs in games and stuff like that,,False,
3025674465,KreekCraft,874286,30812,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
1423812392358711302,Muffin73527819,7,458,I am switching bodies with a C-series droid soon! I will never forget batuu,Illinois,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tGbMaCwc9q', 'expanded_url': 'https://m.youtube.com/channel/UCvO24GXaSYoUVSCGriNrySA', 'display_url': 'm.youtube.com/channel/UCvO24…'}]}}"
1199001259904307207,RBXNews_,217234,4380,Bringing you the latest @Roblox News. | Got #Roblox News? Send us a DM! https://t.co/9BpVYbxSzT | https://t.co/hDaJZGsLED | We are not affiliated with Roblox.,The Metaverse,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/jEqbSP55bU', 'expanded_url': 'http://rbxnews.xyz', 'display_url': 'rbxnews.xyz'}]}, 'description': {'urls': [{'start': 72, 'end': 95, 'url': 'https://t.co/9BpVYbxSzT', 'expanded_url': 'http://discord.gg/YTAkwr4YXn', 'display_url': 'discord.gg/YTAkwr4YXn'}, {'start': 98, 'end': 121, 'url': 'https://t.co/hDaJZGsLED', 'expanded_url': 'http://guilded.gg/i/ENZmK9jE', 'display_url': 'guilded.gg/i/ENZmK9jE'}], 'hashtags': [{'start': 44, 'end': 51, 'tag': 'Roblox'}], 'mentions': [{'start': 24, 'end': 31, 'username': 'Roblox'}]}}"
717006251880759296,LilyGia_,17784,19042,"Creator, Gamer, Affiliate 🎮 Gaming unboxings with a twist! Follow me for the latest Roblox Toys & Codes, News & More. Tweets are my own 🎨 Art: @mashiron_desu","Pennsylvania, United States",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/UsSp2GYKsw', 'expanded_url': 'https://direct.me/Lilygia', 'display_url': 'direct.me/Lilygia'}]}, 'description': {'mentions': [{'start': 143, 'end': 157, 'username': 'mashiron_desu'}]}}"
1229964674629681152,jayspy26,26,1507,,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9dFnmv7Cvy', 'expanded_url': 'https://youtube.com/channel/UC699Okl5cUC6tBahPO2GePg', 'display_url': 'youtube.com/channel/UC699O…'}]}}"
1319155620684103681,ChilNlntendo,27,3877,"Variety gamer
Banner and pfp by @OnTheDownLoTho
DS/3DS, Wii , Switch games collector",,False,"{'description': {'mentions': [{'start': 32, 'end': 47, 'username': 'OnTheDownLoTho'}]}}"
1162494706066046977,gamefamstudios,42694,2409,"We Partner, Publish & Produce #Roblox games!
🚗@UDUCommunity
🪖@MilitaryTycoon
⭐@AllStarTowerDef
🦔@SonicSimulator
👶@TwilightDaycare
📈@SiliconDigital_
+ more",Los Angeles,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0r0tpGlODC', 'expanded_url': 'https://bit.ly/GamefamWebsite', 'display_url': 'bit.ly/GamefamWebsite'}]}, 'description': {'hashtags': [{'start': 30, 'end': 37, 'tag': 'Roblox'}], 'mentions': [{'start': 46, 'end': 59, 'username': 'UDUCommunity'}, {'start': 61, 'end': 76, 'username': 'MilitaryTycoon'}, {'start': 78, 'end': 94, 'username': 'AllStarTowerDef'}, {'start': 96, 'end': 111, 'username': 'SonicSimulator'}, {'start': 113, 'end': 129, 'username': 'TwilightDaycare'}, {'start': 131, 'end': 147, 'username': 'SiliconDigital_'}]}}"
1328746726031814656,Iuffyist,95,7755,"live,love,laugh,sakura",17. mainpriv,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/EipTupOJSr', 'expanded_url': 'https://ilyona.carrd.co', 'display_url': 'ilyona.carrd.co'}]}}"
1414764319477178368,33R3N_,12,2238,ummmm,she/they - 19,False,
922903318548099072,GASA4Cashier,272,4008,The real Cashier🏪PFP by @tailwagXD💵Trans/Gay (Female to Male)💰Pronouns: Any💸Vent Acc: @RitzHeckingRat🥤 Banner by @ashnoon_🥱,A Generic Convenience Store,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bEff3vSAY9', 'expanded_url': 'https://dreamlander.carrd.co/', 'display_url': 'dreamlander.carrd.co'}]}, 'description': {'mentions': [{'start': 24, 'end': 34, 'username': 'tailwagXD'}, {'start': 86, 'end': 101, 'username': 'RitzHeckingRat'}, {'start': 113, 'end': 122, 'username': 'ashnoon_'}]}}"
1431587578285756424,TeamPolar17,117,4809,no,straya ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/w3ypzec4AH', 'expanded_url': 'http://twitch.tv/slipsaus', 'display_url': 'twitch.tv/slipsaus'}]}}"
1018645075176325123,happyacee,113,1920,,"Collierville, TN",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/YuHIrLCiXk', 'expanded_url': 'https://m.twitch.tv/happyacee123/home', 'display_url': 'm.twitch.tv/happyacee123/h…'}]}}"
1523877888558346242,nutricita,223,2565,focused only on my girl,agos eres mía 💏,False,
1487465718241181696,ttalgisexo,39,6682,por confiar en maricones,viva por las tetas de jungkook,False,
1002287951123046400,La_yvRblx,221,315,"U may know me as DixxyPaw or La_yv either is good, but preferably DixxyPaw or Dixxy for short.

I do 3D :))))))))

Rblx Account
vvvv
https://t.co/twoL6y3j4R…",,False,"{'description': {'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/twoL6y3j4R', 'expanded_url': 'http://roblox.com/users/64849208', 'display_url': 'roblox.com/users/64849208'}]}}"
1324603733351768065,Maccchii_,38,376,Some silly random African American furry lol,"Maryland, USA",False,
1315459268917686272,Bluchan6,4,83,"Hey,hey! Welcome to my profile!I love sci-fi and disaster movie. Love the color Blue! Loves history and science
Plays roblox!",,False,
