userid,username,followers,tweets,profile_desc,location,verified,entities
1413021958199943174,M1schiefNight,54,13733,i mostly use this account to look at art don't expect me to do much with it,"Hell, California",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yCJXevFb1V', 'expanded_url': 'http://zombo.com', 'display_url': 'zombo.com'}]}}"
787827232798445568,Gonzo_RBLX,138,459,"RBX DEV |
""Jack Of All Trades Is A Master Of None But Often Better Than A Master Of One""
5 years of Dev
I like to put ma hole in holes

I'm open to commissions.","""DENMARK""",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WmNiqchUUq', 'expanded_url': 'https://www.roblox.com/users/174212818/profile', 'display_url': 'roblox.com/users/17421281…'}]}}"
2297537221,PetriFyTV,8054,12736,"22. YouTuber/Streamer/Developer 
Dev Twitter - @PetriFyDev

Modeler for @ruddevmedia

Main https://t.co/10PH3FhwkQ
2nd https://t.co/cbFln2ExCI",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/fxDEAzFnEh', 'expanded_url': 'https://www.twitch.tv/ipetrifytv', 'display_url': 'twitch.tv/ipetrifytv'}]}, 'description': {'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/10PH3FhwkQ', 'expanded_url': 'http://youtube.com/c/PetriFyTV', 'display_url': 'youtube.com/c/PetriFyTV'}, {'start': 119, 'end': 142, 'url': 'https://t.co/cbFln2ExCI', 'expanded_url': 'http://youtube.com/c/PetriFy', 'display_url': 'youtube.com/c/PetriFy'}], 'mentions': [{'start': 47, 'end': 58, 'username': 'PetriFyDev'}, {'start': 72, 'end': 84, 'username': 'ruddevmedia'}]}}"
1517763062396166144,Cookiecups124,7,358,"ꜱʜᴇ/ʜᴇʀ ||16 ʏᴏ
Ⓡⓞⓑⓛⓞⓧⓘⓐⓝ
𝒹𝒾𝓈𝒸𝑜𝓇𝒹- 𝒟𝓊𝓁𝒸𝒾𝑒#𝟥𝟣𝟨𝟫

🇮🇳

🎀  𝒹𝒾𝒻𝓊𝓃𝒹𝒾𝓇 𝓁𝒶 𝒻𝑒𝓁𝒾𝒸𝒾𝒹𝒶𝒹  🎀",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/bYlSKskWj2', 'expanded_url': 'https://www.instagram.com/paper_daydreams_/', 'display_url': 'instagram.com/paper_daydream…'}]}}"
1414067944565444610,dailyanimetwts,2,20,I’m just here for the noti of ppl I follow,"Texas, USA",False,
1121443815590703104,ProjectEclipse3,1,36,,,False,
1102083820432605184,IuckyHD,24547,11609,"🍀 | I make videos on Roblox Loomian Legacy | 86,000+ Subs | 15 | Alt: @UnIuckyHD",Roria,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tRoMavnTl9', 'expanded_url': 'https://www.youtube.com/user/anameade', 'display_url': 'youtube.com/user/anameade'}]}, 'description': {'mentions': [{'start': 70, 'end': 80, 'username': 'UnIuckyHD'}]}}"
1414924674992066563,coolguy42069_1,12,943,BEST PFPP,,False,
1466232712482668550,Mouse_Rat___,21,77,Gay gay homosexual. Levi! I love Dsmp and Dave and Bambi. Also drawing. Drawing is good. Death.,:),False,
1427600942933811200,JustEdgarDK,41448,1266,Only Ws 💯 // My word = Law 🖊️ // Followers=🐐// Block ⛔ = Own 👑 // YB better 🐍 // I FB YB accs 🚬 // #Spreeswoats🔥 // Don't take my tweets  seriously ⚠️,"🇭🇰  Daily Memes, They/Them ",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3EqA1g5HMQ', 'expanded_url': 'https://youtube.com/channel/UCsmCFYLuB8GTs3NGaJDvqwg', 'display_url': 'youtube.com/channel/UCsmCF…'}]}, 'description': {'hashtags': [{'start': 99, 'end': 111, 'tag': 'Spreeswoats'}]}}"
