userid,username,followers,tweets,profile_desc,location,verified,entities
1492159920191549443,Xsma999_op,0,5,,,False,
3025674465,KreekCraft,874548,30812,Pop-Tarts please sponsor me | alt @LateToStream | https://t.co/LH7ueVQaMh | https://t.co/z6SMQDCtIJ | https://t.co/oHh2XDecoB | business: kreekcraft@moreyellow.com,"Pittsburgh, USA",True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/tb9oeGXpHU', 'expanded_url': 'https://direct.me/kreekcraft', 'display_url': 'direct.me/kreekcraft'}]}, 'description': {'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/LH7ueVQaMh', 'expanded_url': 'http://youtube.com/KreekCraft', 'display_url': 'youtube.com/KreekCraft'}, {'start': 76, 'end': 99, 'url': 'https://t.co/z6SMQDCtIJ', 'expanded_url': 'http://instagram.com/dakreekcraft', 'display_url': 'instagram.com/dakreekcraft'}, {'start': 102, 'end': 125, 'url': 'https://t.co/oHh2XDecoB', 'expanded_url': 'http://kreekshop.com', 'display_url': 'kreekshop.com'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'LateToStream'}]}}"
1477350761281593349,ROBLOXSTATEFAIR,0,20,Roblox State Fair,,False,
16745055,Roblox,5130100,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
953650563568283648,Anime_Minx,6,117,I like music and games and watching vids and playing royal high,"England, United Kingdom",False,
1389719741133168642,katieskittenuwu,3,803,Shes so fucking amazing and PRETTY my gay ass has the biggest crush on her😞😞 I love her so much TE AMOOO KATIE🫶🫶🫶,Katie solos,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/W2dcA07T5T', 'expanded_url': 'https://www.pinterest.com/Katieskitten/', 'display_url': 'pinterest.com/Katieskitten/'}]}}"
1434184359892987904,BlakeLeach0_0,1096,2667,"Hello, I'm in your closet
Male
Age Nonya
Pronouns: Call/Me/Blake
Before you say I have no bitches, what if I don't want any?",???,False,
1504315254917935105,CribBros,0,6,Hi,,False,
1471721059774869505,YourLocaIThing,2,33,// An account for DM's and News only. //,,False,
1524889486475382798,I_am_a_old_man,0,26,roblox,,False,
1507770405809188865,Nightmare9293x,1,15,"Hey, im Sarrvesh
Dream to be a social media influencer
Follow for stuff...",,False,
1491103408505470981,Holeaboss2015,15,59,,,False,
1078362680631541760,SoulBlinx,31,1209,https://t.co/lYgLIT1v9p,,False,"{'description': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/lYgLIT1v9p', 'expanded_url': 'https://emsssx0.carrd.co/', 'display_url': 'emsssx0.carrd.co'}]}}"
1282995018991644672,itaintaaron,136660,16926,mr worldwide 🐀 | R | streams: https://t.co/YVdhJAGZoX,somewhere,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9FRtKkBkU9', 'expanded_url': 'http://instagram.com/itaintokbro', 'display_url': 'instagram.com/itaintokbro'}]}, 'description': {'urls': [{'start': 30, 'end': 53, 'url': 'https://t.co/YVdhJAGZoX', 'expanded_url': 'http://twitch.com/itaintokbro', 'display_url': 'twitch.com/itaintokbro'}]}}"
1501271735202689029,Daksh57113381,10,39,Upcoming 3d modeler,,False,
1473691649163341850,Christo12245172,0,26,im a fnf fan,,False,
1255113864552894465,JBDelorean,7081,9790,"Some guy that likes Deloreans and Jailbreak

Also I like to do a lot of Jailbreak concepts for some reason

Personal acc: @mango_majesty",Jailbreak Power Plant,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/9nSbRIQ1Bj', 'expanded_url': 'https://www.roblox.com/users/280742494/profile', 'display_url': 'roblox.com/users/28074249…'}]}, 'description': {'mentions': [{'start': 122, 'end': 136, 'username': 'mango_majesty'}]}}"
1428908305523560451,AniethyGames,39,312,Banner made by @Polarcubart @jandelrblx Go follow them,United States ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MTlyfWIvXM', 'expanded_url': 'https://twitter.com', 'display_url': 'twitter.com'}]}, 'description': {'mentions': [{'start': 15, 'end': 27, 'username': 'Polarcubart'}, {'start': 28, 'end': 39, 'username': 'jandelrblx'}]}}"
1341828428409024515,RoseAlexia14,355,11668,"Digital Artist🤷‍♂️||❤💙||KreekCraft&BabygMace Follow 💖||Have Tiktok||
into too many fandoms

getting ratio a lot
💛🤍💜🖤",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/TkqJzkBXlx', 'expanded_url': 'http://en.pronouns.page/@rosealexia14', 'display_url': 'en.pronouns.page/@rosealexia14'}]}}"
1492558482368774147,HunterX22845074,2,17,,,False,
1519331153257373698,wornpantss,29,46,I like gaming I like memes and I like basketball,Miami FL,False,
1494854395875532801,Troll_face45678,1,5,hehe,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/MO6OrDaNsM', 'expanded_url': 'https://www.roblox.com/users/3384333011/profile', 'display_url': 'roblox.com/users/33843330…'}]}}"
1489967735891181575,NoobyVerox,1,42,A random person on the internet that likes editing.,,False,
1359483969297866763,steven122620143,7,135,i want to make everyone happy before i die,,False,
1501369192406306825,EscapePet,6,13,"Super Pet Escape is a game, you get pets and fight bosses you and your friends can adventure through the world to find either basics mediums rares legendary and",,False,
