userid,username,followers,tweets,profile_desc,location,verified,entities
1335165548347478016,C0MFORTCROWD,224,7096,@itsmoezie noticed x13 🤞| pronouns fluctuate! i'm lesbian | nothung said/done reflects anyone i mod for,closet,False,"{'description': {'mentions': [{'start': 0, 'end': 10, 'username': 'itsmoezie'}]}}"
1270133688202752000,FunFred252,2115,25291,"Username: FUNTIME_FREDBEAR252

Dev for #PiggySecretsUntold
Creator of Alessio Armadillo
Pfp by @Kiwicatalt",,False,"{'description': {'hashtags': [{'start': 39, 'end': 58, 'tag': 'PiggySecretsUntold'}], 'mentions': [{'start': 95, 'end': 106, 'username': 'Kiwicatalt'}]}}"
1509617827778478087,Pikacunnytcadet,168,12107,"I love Pokémon, Anime, Art, YouTube, and hentai XD I try to be positive for everyone.. I love my boyfriend @immagonnaget2 💖 stay safe and respect each other ^^",Some place in the universe ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/LpdZdhpkAT', 'expanded_url': 'https://myanimelist.net/profile/PikapoolTGP', 'display_url': 'myanimelist.net/profile/Pikapo…'}]}, 'description': {'mentions': [{'start': 107, 'end': 121, 'username': 'immagonnaget2'}]}}"
1282114212232343553,immagonnaget2,573,76284,"Rori
 my darling @Pikacunnytcadet 💖 my baby -,w,- I love all my friends more than anime  
Some saikawa rp ^^",,False,"{'description': {'mentions': [{'start': 17, 'end': 33, 'username': 'Pikacunnytcadet'}]}}"
958438814577393664,Bruh2234521,446,53871,,,False,
1448174835587244034,kayluuhlol,73,373,we live in a society  🤡,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/IDypXDmh29', 'expanded_url': 'https://www.youtube.com/channel/UCt7GQWLFQHmoAbsiNpvKJcA/videos', 'display_url': 'youtube.com/channel/UCt7GQ…'}]}}"
916100366470729729,FuItrex,578,176,Follow @Pyndrex,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/55RHQq0Bfo', 'expanded_url': 'https://twitter.com/fuItrex', 'display_url': 'twitter.com/fuItrex'}]}, 'description': {'mentions': [{'start': 7, 'end': 15, 'username': 'Pyndrex'}]}}"
1191617080920903681,JaxMediaYT,776,1498,"I make commentary videos covering Roblox news, drama, updates and more.",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Nrd6sG5dTH', 'expanded_url': 'http://youtube.com/jaxmediayt', 'display_url': 'youtube.com/jaxmediayt'}]}}"
1228021844952977408,Pyndrex,1581,474,Tweets,,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/BTOYr4UoQw', 'expanded_url': 'https://www.youtube.com/pyndrex?sub_confirmation=1', 'display_url': 'youtube.com/pyndrex?sub_co…'}]}}"
1075838731339231232,KATSUZAZ4,3592,74284,𖨆 + 𖨆 katsuki y yo abrazados y dándonos mimitos mientras vemos al mariana ♡,  she¡her (18) ,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/Nl01vpCDBP', 'expanded_url': 'http://noviadbakugo.carrd.co', 'display_url': 'noviadbakugo.carrd.co'}]}}"
1424997350058123270,roxwn,295,3234,,wosito? mi casita uwu,False,
1060172258033905667,AngelFGC,756,44204,18 Year Old Streamer Who LOVES Fighting Games!,Call The Sprite People,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/j6Kb7KMdt6', 'expanded_url': 'https://angelsmedia.carrd.co/', 'display_url': 'angelsmedia.carrd.co'}]}}"
1295527462395232256,MotoPhotogGamer,10,99,Sharing random gaming moments.,Cali,False,
1393297368905404418,toni84271073,35,1391,🌟,"Tacoma, WA",False,
1296814185402241037,BarbieTheeStar,3852,70871,Everything is a calculated move against me. (Dey/Dem),Jumbo’s Clown Room,False,
1322204054588674048,__niyaxo,2,45,@Roblox give me my damn account back,,False,"{'description': {'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox'}]}}"
16745055,Roblox,5131784,10281,"Bringing the world together to play, create, explore, and socialize within millions of 3D virtual worlds. 

For support, go to https://t.co/yRCNeQf3Nf.",California,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/nETwh2gRPi', 'expanded_url': 'https://rblx.co/Roblox', 'display_url': 'rblx.co/Roblox'}]}, 'description': {'urls': [{'start': 127, 'end': 150, 'url': 'https://t.co/yRCNeQf3Nf', 'expanded_url': 'http://rblx.co/help', 'display_url': 'rblx.co/help'}]}}"
1438697003110711298,PorichanNo,107,9790,"pfp: @paperr_towel, yo soy el papá de los que no tienen papá",Sexolandia,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/3J6S411MVc', 'expanded_url': 'https://curiouscat.qa/PorichanNo', 'display_url': 'curiouscat.qa/PorichanNo'}]}, 'description': {'mentions': [{'start': 5, 'end': 18, 'username': 'paperr_towel'}]}}"
1232142159484260353,fogejej,14,569,CEO of Poyos Matados S.A. de C.V.,,False,
1122498383829250048,UGCNotifier,24795,96598,"Notifier created by @greens_stuff
Icon & banner by @Odd_sRBLX

Join our @discord server ➡️  https://t.co/rE6Ui9ISiM
Looking for UGC News? ➡️ @UGC_News",,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/O7JVMWEIjO', 'expanded_url': 'https://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}]}, 'description': {'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/rE6Ui9ISiM', 'expanded_url': 'http://discord.gg/ax2mwbE', 'display_url': 'discord.gg/ax2mwbE'}], 'mentions': [{'start': 20, 'end': 33, 'username': 'greens_stuff'}, {'start': 51, 'end': 61, 'username': 'Odd_sRBLX'}, {'start': 72, 'end': 80, 'username': 'discord'}, {'start': 141, 'end': 150, 'username': 'UGC_News'}]}}"
1501909911520882688,phibernardo,35,1147,,"Florianópolis, Brazil",False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/E4wxEWODZl', 'expanded_url': 'http://vsco.co/phibernardo', 'display_url': 'vsco.co/phibernardo'}]}}"
1434205447683248129,ChanFoxz,1,177,a lontra será o seu pior pesadelo,De Baixo da Sua Cama,False,
1379814771877425157,lothairshoy,23,2221,Walking Through the Empty Age,,False,
1312042616087818241,Leozingameprei,121,2509,O foda é q ela mora em 🏳️‍🌈 e eu no 🇧🇷,Morioh,False,
1127659903303266304,JohnTheMon2,6,871,I know a lot about rolling down in the deep,The moon,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/0YVTAGikxj', 'expanded_url': 'http://pictureofhotdog.com', 'display_url': 'pictureofhotdog.com'}]}}"
1503865608831602689,DemonBoyLovesU,1,528,!Him! !Basically his god! !Just an incubus getting off to his Bimbo Bf!,Hell,False,
1130251639573688320,totally_stoked_,6,775,I think about fictional characters a normal amount,your mom’s house,False,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/KOUPaYy5qa', 'expanded_url': 'https://totally-stoked.tumblr.com/', 'display_url': 'totally-stoked.tumblr.com'}]}}"
972842883022774272,Curt3939,53,706,,,False,
141341662,ChipotleTweets,1138274,960017,Cultivate a better world.,,True,"{'url': {'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/FylDnkR56d', 'expanded_url': 'http://chipotle.com', 'display_url': 'chipotle.com'}]}}"
1395553754972401667,yutapeitao,1137,16547,eu i o @eddievwr jogando plato (coisa de casal),he/him,False,"{'description': {'mentions': [{'start': 7, 'end': 16, 'username': 'eddievwr'}]}}"
1520600056151293955,jenoesperma,204,922,⠀ ⠀ ⠀ ⠀ ⠀ haechan + me = lovely https://t.co/5B2B9v7GOA,⌗ ִֶָ ué hyuck cadê o pauzão enorme que vc falou  so to vendo um cheetos molhado ☘︎ !,False,"{'description': {'urls': [{'start': 32, 'end': 55, 'url': 'https://t.co/5B2B9v7GOA', 'expanded_url': 'http://couple.xn--6ii', 'display_url': 'couple.⠀'}]}}"
